1.928000000000000114e+01 1.955999999999999872e+01 1.960000000000000142e+01 1.921999999999999886e+01 2.005984089227443334e+01 1.925159631841383145e+01 2.013490214090342434e+01 1.974825817904268277e+01
1.960000000000000142e+01 1.932999999999999829e+01 1.960999999999999943e+01 1.921999999999999886e+01 1.873639556795661321e+01 1.911343271654463294e+01 1.926134888073061902e+01 1.877924119464809749e+01
1.935999999999999943e+01 1.896999999999999886e+01 1.941000000000000014e+01 1.887999999999999901e+01 1.911063563106725383e+01 1.989495325720183416e+01 1.961357999465790414e+01 1.897681090124849845e+01
1.901999999999999957e+01 1.910000000000000142e+01 1.917000000000000171e+01 1.894999999999999929e+01 2.015702329265454296e+01 2.061363692691272931e+01 2.038670780916431013e+01 2.076228301919858055e+01
1.910000000000000142e+01 1.935000000000000142e+01 1.941000000000000014e+01 1.889999999999999858e+01 2.064738762229344715e+01 2.107088231771471243e+01 2.071071121506269819e+01 2.116908101892570215e+01
1.932000000000000028e+01 1.912000000000000099e+01 1.948000000000000043e+01 1.905999999999999872e+01 2.151655965809614912e+01 2.065338286474622720e+01 2.139925889774391266e+01 2.115945429979126757e+01
1.960000000000000142e+01 1.932999999999999829e+01 1.960999999999999943e+01 1.921999999999999886e+01 1.923407633697365426e+01 1.965367473441389734e+01 1.937134449234249445e+01 1.927178300022146118e+01
1.935999999999999943e+01 1.896999999999999886e+01 1.941000000000000014e+01 1.887999999999999901e+01 1.944837756842680321e+01 1.900097031454289720e+01 1.968867171610820677e+01 1.900674561416241914e+01
1.901999999999999957e+01 1.910000000000000142e+01 1.917000000000000171e+01 1.894999999999999929e+01 1.890306671009285466e+01 2.030563464718801114e+01 1.952077042178856203e+01 1.939941490634711840e+01
1.910000000000000142e+01 1.935000000000000142e+01 1.941000000000000014e+01 1.889999999999999858e+01 2.056064622248319651e+01 2.074634034359388224e+01 2.069816831847627370e+01 2.041267872132508643e+01
1.932000000000000028e+01 1.912000000000000099e+01 1.948000000000000043e+01 1.905999999999999872e+01 2.070080110019797104e+01 2.004456724264210266e+01 2.070739935408176180e+01 2.004202571606114702e+01
1.907000000000000028e+01 1.819999999999999929e+01 1.907000000000000028e+01 1.817999999999999972e+01 1.981681565386746513e+01 1.999111435242130597e+01 1.998915496299332872e+01 1.954541645132376360e+01
1.819999999999999929e+01 1.837999999999999901e+01 1.839000000000000057e+01 1.810000000000000142e+01 1.986192160240790372e+01 2.058981066027039475e+01 2.035999134797676291e+01 2.023633558722938020e+01
1.837000000000000099e+01 1.830999999999999872e+01 1.844999999999999929e+01 1.821999999999999886e+01 2.078726214301440933e+01 2.122701696297829344e+01 2.122110390953676529e+01 2.059178938946430648e+01
1.830999999999999872e+01 1.792000000000000171e+01 1.830999999999999872e+01 1.787999999999999901e+01 2.129774810080528269e+01 2.194060645163026635e+01 2.197463556159052445e+01 2.118524970780796224e+01
1.792000000000000171e+01 1.783999999999999986e+01 1.810999999999999943e+01 1.773000000000000043e+01 2.251654589647876747e+01 2.147754638211081257e+01 2.223884571664650167e+01 2.169378422926403616e+01
1.907000000000000028e+01 1.819999999999999929e+01 1.907000000000000028e+01 1.817999999999999972e+01 1.934553294724613437e+01 2.000687750962000422e+01 1.954927782538873515e+01 1.962066778338379791e+01
1.819999999999999929e+01 1.837999999999999901e+01 1.839000000000000057e+01 1.810000000000000142e+01 1.981952527413817933e+01 1.890121276775796133e+01 1.983450949963688359e+01 1.917874024711671765e+01
1.837000000000000099e+01 1.830999999999999872e+01 1.844999999999999929e+01 1.821999999999999886e+01 1.882497223757069804e+01 2.025506180514570431e+01 1.940379444236440420e+01 1.921091680228749254e+01
1.830999999999999872e+01 1.792000000000000171e+01 1.830999999999999872e+01 1.787999999999999901e+01 2.032362136988349732e+01 2.083500957467705561e+01 2.066324901978326167e+01 2.047240831782854897e+01
1.792000000000000171e+01 1.783999999999999986e+01 1.810999999999999943e+01 1.773000000000000043e+01 2.108061830897449695e+01 1.967084553608259867e+01 2.045616667810899258e+01 1.988529102567635931e+01
1.794999999999999929e+01 1.830000000000000071e+01 1.837000000000000099e+01 1.787999999999999901e+01 1.902920279572730777e+01 1.959734231888903366e+01 1.955326232506003947e+01 1.913167235993606496e+01
1.830000000000000071e+01 1.835999999999999943e+01 1.848000000000000043e+01 1.812999999999999901e+01 1.951725427981402561e+01 2.025549058238706834e+01 1.999827445906825929e+01 1.984798540947829082e+01
1.839000000000000057e+01 1.869000000000000128e+01 1.892999999999999972e+01 1.837999999999999901e+01 2.048123844287965412e+01 2.108552237818647512e+01 2.085638333129129407e+01 2.037665826183229001e+01
1.876999999999999957e+01 1.882000000000000028e+01 1.887999999999999901e+01 1.855999999999999872e+01 2.117463816521306796e+01 2.189870168546321239e+01 2.187594407418646014e+01 2.116772659952776081e+01
1.889000000000000057e+01 1.857000000000000028e+01 1.891000000000000014e+01 1.855999999999999872e+01 2.263735877752387893e+01 2.126354112055709322e+01 2.201218491206590855e+01 2.165608222063227473e+01
1.794999999999999929e+01 1.830000000000000071e+01 1.837000000000000099e+01 1.787999999999999901e+01 1.784799580580257228e+01 1.837153357897405570e+01 1.791640353217567139e+01 1.798069585145767491e+01
1.830000000000000071e+01 1.835999999999999943e+01 1.848000000000000043e+01 1.812999999999999901e+01 1.814380142829755727e+01 1.746757656620706456e+01 1.815520281132218727e+01 1.774536082369105827e+01
1.839000000000000057e+01 1.869000000000000128e+01 1.892999999999999972e+01 1.837999999999999901e+01 1.749942127909112344e+01 1.878871162209593493e+01 1.800323896303132898e+01 1.774615424431618038e+01
1.876999999999999957e+01 1.882000000000000028e+01 1.887999999999999901e+01 1.855999999999999872e+01 1.889914764097934352e+01 1.918392765545274870e+01 1.906093784845621641e+01 1.899008154805077453e+01
1.889000000000000057e+01 1.857000000000000028e+01 1.891000000000000014e+01 1.855999999999999872e+01 1.934326996733920723e+01 1.825910374523736834e+01 1.900718606684897338e+01 1.840953094092279940e+01
1.860999999999999943e+01 1.833999999999999986e+01 1.862000000000000099e+01 1.821999999999999886e+01 1.779359746297100386e+01 1.813719731152880854e+01 1.812209302685904788e+01 1.767086381053087862e+01
1.833999999999999986e+01 1.857999999999999829e+01 1.876999999999999957e+01 1.826000000000000156e+01 1.799765957595269228e+01 1.858561328632358567e+01 1.838223205834264817e+01 1.829680518010248491e+01
1.850000000000000000e+01 1.814999999999999858e+01 1.853000000000000114e+01 1.814999999999999858e+01 1.878898355706536805e+01 1.924587723880397050e+01 1.917255032792500558e+01 1.860306726724844495e+01
1.814999999999999858e+01 1.792999999999999972e+01 1.826000000000000156e+01 1.789999999999999858e+01 1.926027403689477069e+01 1.981471857834635131e+01 1.992937697206352965e+01 1.920934229809830285e+01
1.798000000000000043e+01 1.714999999999999858e+01 1.803000000000000114e+01 1.698000000000000043e+01 2.038944666769283032e+01 1.905789103992888656e+01 1.981627371262749904e+01 1.944488394640050899e+01
1.860999999999999943e+01 1.833999999999999986e+01 1.862000000000000099e+01 1.821999999999999886e+01 1.877222292456034225e+01 1.910479417484808451e+01 1.888740099011702966e+01 1.883079741414149666e+01
1.833999999999999986e+01 1.857999999999999829e+01 1.876999999999999957e+01 1.826000000000000156e+01 1.886517936416886343e+01 1.789871747052855966e+01 1.881005757763508157e+01 1.813800753388569831e+01
1.850000000000000000e+01 1.814999999999999858e+01 1.853000000000000114e+01 1.814999999999999858e+01 1.776763654933113301e+01 1.894148649579501864e+01 1.827194779927894785e+01 1.809471996580028375e+01
1.814999999999999858e+01 1.792999999999999972e+01 1.826000000000000156e+01 1.789999999999999858e+01 1.903694953688578195e+01 1.917833631845431341e+01 1.921284898033279731e+01 1.895966665981989863e+01
1.798000000000000043e+01 1.714999999999999858e+01 1.803000000000000114e+01 1.698000000000000043e+01 1.926852037986106225e+01 1.851578800385942358e+01 1.906242283578884766e+01 1.846972973268506735e+01
1.717000000000000171e+01 1.705000000000000071e+01 1.719999999999999929e+01 1.650000000000000000e+01 1.815618032641090096e+01 1.837220078967737180e+01 1.844429900387786248e+01 1.800785116357393179e+01
1.703000000000000114e+01 1.701999999999999957e+01 1.719000000000000128e+01 1.689000000000000057e+01 1.821028460263070414e+01 1.881116841117669836e+01 1.865210220250685325e+01 1.851480651868607552e+01
1.700000000000000000e+01 1.758999999999999986e+01 1.787999999999999901e+01 1.698000000000000043e+01 1.899786090014890050e+01 1.948809715515923813e+01 1.939215920433710494e+01 1.889436394574666878e+01
1.744999999999999929e+01 1.705999999999999872e+01 1.775000000000000000e+01 1.698999999999999844e+01 1.956696680122475129e+01 2.003803721452419850e+01 2.011967736379540383e+01 1.945478895982663659e+01
1.701999999999999957e+01 1.712000000000000099e+01 1.730999999999999872e+01 1.698000000000000043e+01 2.054023172861316127e+01 1.947547156153986592e+01 2.008106419628243700e+01 1.976813338451655255e+01
1.717000000000000171e+01 1.705000000000000071e+01 1.719999999999999929e+01 1.650000000000000000e+01 1.787509342539967250e+01 1.837522560014167183e+01 1.802506331949882679e+01 1.804416000252077978e+01
1.703000000000000114e+01 1.701999999999999957e+01 1.719000000000000128e+01 1.689000000000000057e+01 1.813661093194830798e+01 1.745338981899890385e+01 1.819339240916778877e+01 1.760921624616259251e+01
1.700000000000000000e+01 1.758999999999999986e+01 1.787999999999999901e+01 1.698000000000000043e+01 1.744916642168347209e+01 1.875158445901399062e+01 1.792449804809742986e+01 1.786209760053264972e+01
1.744999999999999929e+01 1.705999999999999872e+01 1.775000000000000000e+01 1.698999999999999844e+01 1.879465023138222435e+01 1.894426419201704803e+01 1.892343523194070798e+01 1.875003248489249685e+01
1.701999999999999957e+01 1.712000000000000099e+01 1.730999999999999872e+01 1.698000000000000043e+01 1.899412169690488028e+01 1.822358636598890058e+01 1.882620021087647189e+01 1.822750072751870931e+01
1.708999999999999986e+01 1.703000000000000114e+01 1.748999999999999844e+01 1.694000000000000128e+01 1.793786367564069195e+01 1.790619133409271413e+01 1.798885595170940732e+01 1.754890905126326217e+01
1.707000000000000028e+01 1.717000000000000171e+01 1.726000000000000156e+01 1.698999999999999844e+01 1.764176219128379586e+01 1.839121326003029466e+01 1.813721929209869188e+01 1.810281283930680019e+01
1.723000000000000043e+01 1.742999999999999972e+01 1.744999999999999929e+01 1.716000000000000014e+01 1.866408778093143184e+01 1.924180015168388280e+01 1.898449290522660959e+01 1.857904972419422052e+01
1.742999999999999972e+01 1.733999999999999986e+01 1.767999999999999972e+01 1.723000000000000043e+01 1.928027220305832756e+01 1.963335770530913038e+01 1.971966659271257427e+01 1.906361501586490448e+01
1.733999999999999986e+01 1.739000000000000057e+01 1.744000000000000128e+01 1.719000000000000128e+01 2.013701611408232139e+01 1.896652131025828680e+01 1.969816488334430105e+01 1.930016136685882344e+01
1.708999999999999986e+01 1.703000000000000114e+01 1.748999999999999844e+01 1.694000000000000128e+01 1.700113571849768590e+01 1.728482790569777805e+01 1.716054809833587669e+01 1.691765177875500825e+01
1.707000000000000028e+01 1.717000000000000171e+01 1.726000000000000156e+01 1.698999999999999844e+01 1.696919344842234167e+01 1.613447075981208556e+01 1.703919981882823365e+01 1.631128903769952743e+01
1.723000000000000043e+01 1.742999999999999972e+01 1.744999999999999929e+01 1.716000000000000014e+01 1.610690041924057425e+01 1.713246247035937131e+01 1.664471916616690095e+01 1.623820971664157398e+01
1.742999999999999972e+01 1.733999999999999986e+01 1.767999999999999972e+01 1.723000000000000043e+01 1.705900575654578688e+01 1.720094394980027275e+01 1.722625468720274711e+01 1.692389209420082352e+01
1.733999999999999986e+01 1.739000000000000057e+01 1.744000000000000128e+01 1.719000000000000128e+01 1.730364283826886052e+01 1.631041780656077478e+01 1.707289038629082967e+01 1.632954173663377517e+01
1.741000000000000014e+01 1.678999999999999915e+01 1.741000000000000014e+01 1.671999999999999886e+01 1.593667424864644744e+01 1.605027346322247084e+01 1.624019136308773525e+01 1.565959751411055834e+01
1.685000000000000142e+01 1.669999999999999929e+01 1.719999999999999929e+01 1.664999999999999858e+01 1.585713096234495900e+01 1.633754479846601271e+01 1.626227337582188781e+01 1.602084193794618727e+01
1.669000000000000128e+01 1.703999999999999915e+01 1.707999999999999829e+01 1.651999999999999957e+01 1.645449442124526129e+01 1.684598003620097018e+01 1.689332473681841762e+01 1.623185658206655191e+01
1.712000000000000099e+01 1.760000000000000142e+01 1.789999999999999858e+01 1.701000000000000156e+01 1.677162762292561382e+01 1.729241574912695611e+01 1.740109154267424074e+01 1.666068814499396566e+01
1.744999999999999929e+01 1.748999999999999844e+01 1.753999999999999915e+01 1.728999999999999915e+01 1.774140037661034341e+01 1.670413344842921433e+01 1.740798118308373077e+01 1.693576352224706483e+01
1.741000000000000014e+01 1.678999999999999915e+01 1.741000000000000014e+01 1.671999999999999886e+01 1.730910762439148343e+01 1.750960393022124606e+01 1.741312788763082153e+01 1.724368462803507995e+01
1.685000000000000142e+01 1.669999999999999929e+01 1.719999999999999929e+01 1.664999999999999858e+01 1.725500863389465067e+01 1.638845394562408586e+01 1.725253018553396345e+01 1.658129749944088616e+01
1.669000000000000128e+01 1.703999999999999915e+01 1.707999999999999829e+01 1.651999999999999957e+01 1.633259638086294530e+01 1.746376723412586429e+01 1.690238928920823724e+01 1.658691200851711045e+01
1.712000000000000099e+01 1.760000000000000142e+01 1.789999999999999858e+01 1.701000000000000156e+01 1.746852069067602642e+01 1.767062808909308558e+01 1.769608617063790490e+01 1.735348332947859618e+01
1.744999999999999929e+01 1.748999999999999844e+01 1.753999999999999915e+01 1.728999999999999915e+01 1.776335340804868324e+01 1.688933218486231524e+01 1.751614640501358267e+01 1.694452822005435877e+01
1.746999999999999886e+01 1.755999999999999872e+01 1.764000000000000057e+01 1.733999999999999986e+01 1.659784294399518956e+01 1.686498998090511492e+01 1.697400821188650610e+01 1.632724747822753031e+01
1.750000000000000000e+01 1.726000000000000156e+01 1.762000000000000099e+01 1.725000000000000000e+01 1.663805995717860853e+01 1.726416333842499640e+01 1.714346758638365742e+01 1.686438361874231262e+01
1.723999999999999844e+01 1.757000000000000028e+01 1.760999999999999943e+01 1.723999999999999844e+01 1.747707849038137340e+01 1.787346322112158603e+01 1.786868840447129259e+01 1.731195199305532029e+01
1.748000000000000043e+01 1.751999999999999957e+01 1.766000000000000014e+01 1.739999999999999858e+01 1.791622419651026021e+01 1.833494254861751571e+01 1.846789523975261105e+01 1.776125040826995161e+01
1.755999999999999872e+01 1.785000000000000142e+01 1.805000000000000071e+01 1.744999999999999929e+01 1.878254551601440880e+01 1.783289851043859997e+01 1.838428321316313330e+01 1.813326645016199734e+01
1.746999999999999886e+01 1.755999999999999872e+01 1.764000000000000057e+01 1.733999999999999986e+01 1.743565760824104061e+01 1.776614024203997033e+01 1.822859291419193895e+01 1.733070112561247456e+01
1.750000000000000000e+01 1.726000000000000156e+01 1.762000000000000099e+01 1.725000000000000000e+01 1.763316606536053044e+01 1.651654071978261840e+01 1.749384736398787510e+01 1.670213831815238947e+01
1.723999999999999844e+01 1.757000000000000028e+01 1.760999999999999943e+01 1.723999999999999844e+01 1.608678078010634493e+01 1.731345626110182323e+01 1.725405585100414285e+01 1.656690726626121446e+01
1.748000000000000043e+01 1.751999999999999957e+01 1.766000000000000014e+01 1.739999999999999858e+01 1.736643479322486883e+01 1.743517675878002748e+01 1.784794910634006015e+01 1.724252269357151945e+01
1.755999999999999872e+01 1.785000000000000142e+01 1.805000000000000071e+01 1.744999999999999929e+01 1.733948162343567034e+01 1.637122163352689341e+01 1.722828712440887955e+01 1.682159306459136872e+01
1.798999999999999844e+01 1.801000000000000156e+01 1.825000000000000000e+01 1.780000000000000071e+01 1.588262748719756523e+01 1.613835424399276164e+01 1.653847869593363740e+01 1.578173232366050271e+01
1.807000000000000028e+01 1.819000000000000128e+01 1.821000000000000085e+01 1.800000000000000000e+01 1.613858271384083309e+01 1.679405939071565257e+01 1.665061444013763747e+01 1.588276520640916267e+01
1.810000000000000142e+01 1.789000000000000057e+01 1.819000000000000128e+01 1.785000000000000142e+01 1.683089854393234575e+01 1.726959996362349870e+01 1.714288173397213555e+01 1.738019998178448233e+01
1.785000000000000142e+01 1.823000000000000043e+01 1.857999999999999829e+01 1.760999999999999943e+01 1.720228943773637553e+01 1.765016609565788031e+01 1.739617787192809573e+01 1.764926864031020770e+01
1.821999999999999886e+01 1.812999999999999901e+01 1.833999999999999986e+01 1.796000000000000085e+01 1.807062054903258641e+01 1.708739370063724650e+01 1.784695800578687752e+01 1.766618023795950165e+01
1.798999999999999844e+01 1.801000000000000156e+01 1.825000000000000000e+01 1.780000000000000071e+01 1.752261931958929964e+01 1.789378363865973043e+01 1.763666399349648373e+01 1.764171217692794258e+01
1.807000000000000028e+01 1.819000000000000128e+01 1.821000000000000085e+01 1.800000000000000000e+01 1.768169838862649712e+01 1.683191102826273067e+01 1.766039487497151583e+01 1.709247207328401785e+01
1.810000000000000142e+01 1.789000000000000057e+01 1.819000000000000128e+01 1.785000000000000142e+01 1.677364644067099775e+01 1.810870672370817047e+01 1.736549978728037402e+01 1.712674664904571031e+01
1.785000000000000142e+01 1.823000000000000043e+01 1.857999999999999829e+01 1.760999999999999943e+01 1.822038835053687578e+01 1.858528189296993105e+01 1.841876469612086353e+01 1.825978824984655091e+01
1.821999999999999886e+01 1.812999999999999901e+01 1.833999999999999986e+01 1.796000000000000085e+01 1.872675931876456090e+01 1.783781958122750311e+01 1.856332080407211294e+01 1.792241517297188835e+01
1.785000000000000142e+01 1.692999999999999972e+01 1.785000000000000142e+01 1.673000000000000043e+01 1.745481560190916426e+01 1.787833900270597809e+01 1.778999719320118444e+01 1.733158251886431245e+01
1.689000000000000057e+01 1.707000000000000028e+01 1.707999999999999829e+01 1.680000000000000071e+01 1.778212711096609056e+01 1.843315563829833081e+01 1.825787414408457465e+01 1.810445997638653637e+01
1.705999999999999872e+01 1.708999999999999986e+01 1.723000000000000043e+01 1.692000000000000171e+01 1.861440223119445747e+01 1.916388460134078997e+01 1.907438352662639502e+01 1.848708720736506450e+01
1.705000000000000071e+01 1.689999999999999858e+01 1.707999999999999829e+01 1.680000000000000071e+01 1.918148637398261158e+01 1.984344037844272535e+01 1.985287177182506113e+01 1.916847081246051232e+01
1.689000000000000057e+01 1.689000000000000057e+01 1.698000000000000043e+01 1.680000000000000071e+01 2.041241453712629550e+01 1.924902812273321473e+01 1.998041040692458381e+01 1.958404869728598285e+01
1.785000000000000142e+01 1.692999999999999972e+01 1.785000000000000142e+01 1.673000000000000043e+01 1.822300410293525985e+01 1.867720765044244402e+01 1.842101820385229161e+01 1.827435870448666222e+01
1.689000000000000057e+01 1.707000000000000028e+01 1.707999999999999829e+01 1.680000000000000071e+01 1.843258500184771975e+01 1.770013740807422664e+01 1.855773045073959793e+01 1.788351198392943076e+01
1.705999999999999872e+01 1.708999999999999986e+01 1.723000000000000043e+01 1.692000000000000171e+01 1.774640457485594069e+01 1.901839068403670652e+01 1.833597975714693717e+01 1.802132648127099657e+01
1.705000000000000071e+01 1.689999999999999858e+01 1.707999999999999829e+01 1.680000000000000071e+01 1.903962754974331162e+01 1.941461265396996438e+01 1.938115692838103143e+01 1.902252674029197621e+01
1.689000000000000057e+01 1.689000000000000057e+01 1.698000000000000043e+01 1.680000000000000071e+01 1.950178742103329910e+01 1.867395925163115677e+01 1.936036137549718461e+01 1.871598314241894911e+01
1.689000000000000057e+01 1.708999999999999986e+01 1.714000000000000057e+01 1.682999999999999829e+01 1.849534100914150869e+01 1.897103577839467192e+01 1.896758755127225271e+01 1.825517207884480797e+01
1.705000000000000071e+01 1.723999999999999844e+01 1.728999999999999915e+01 1.705000000000000071e+01 1.874786325628706152e+01 1.950883503282046405e+01 1.935816421893115802e+01 1.911278272604798545e+01
1.719999999999999929e+01 1.723000000000000043e+01 1.735999999999999943e+01 1.714000000000000057e+01 1.979739363127000829e+01 2.032510540782084973e+01 2.038345633877469609e+01 1.953053772811840716e+01
1.716000000000000014e+01 1.712999999999999901e+01 1.726000000000000156e+01 1.692000000000000171e+01 2.034013977710572973e+01 2.087240214890363532e+01 2.108683335362449895e+01 2.014128590152523302e+01
1.710999999999999943e+01 1.698999999999999844e+01 1.710999999999999943e+01 1.692999999999999972e+01 2.136699113364411318e+01 2.039799970757162484e+01 2.112469561584805433e+01 2.056259790122901521e+01
1.689000000000000057e+01 1.708999999999999986e+01 1.714000000000000057e+01 1.682999999999999829e+01 1.689833857979213150e+01 1.739128851133161291e+01 1.697831740603468731e+01 1.705566261286363527e+01
1.705000000000000071e+01 1.723999999999999844e+01 1.728999999999999915e+01 1.705000000000000071e+01 1.721484599536285387e+01 1.657817752888995599e+01 1.726330322286635877e+01 1.669635567871879900e+01
1.719999999999999929e+01 1.723000000000000043e+01 1.735999999999999943e+01 1.714000000000000057e+01 1.653517760049894392e+01 1.800807705446587903e+01 1.708151308314871386e+01 1.701615953475366183e+01
1.716000000000000014e+01 1.712999999999999901e+01 1.726000000000000156e+01 1.692000000000000171e+01 1.808771365887082894e+01 1.826018771719076028e+01 1.828688790587549917e+01 1.800351036120851234e+01
1.710999999999999943e+01 1.698999999999999844e+01 1.710999999999999943e+01 1.692999999999999972e+01 1.834166650719344815e+01 1.756441795735657507e+01 1.807414826545088005e+01 1.753551677897695171e+01
