3.615999999999999659e+01 3.642999999999999972e+01 3.688000000000000256e+01 3.585999999999999943e+01 3.613248869639305383e+01 3.662122693771927828e+01 3.650251229566372757e+01 3.590560158376464273e+01
3.646000000000000085e+01 3.621000000000000085e+01 3.678999999999999915e+01 3.603999999999999915e+01 3.642787291069851108e+01 3.536293724881650746e+01 3.650706855926621586e+01 3.538788180769945058e+01
3.617999999999999972e+01 3.609000000000000341e+01 3.635000000000000142e+01 3.557999999999999829e+01 3.543407599734521796e+01 3.648004918655784223e+01 3.614113346385108372e+01 3.544402650309010738e+01
3.620000000000000284e+01 3.589000000000000057e+01 3.620000000000000284e+01 3.560999999999999943e+01 3.639862219401521060e+01 3.670207883155971729e+01 3.712130429956199151e+01 3.596154399205423147e+01
3.571999999999999886e+01 3.592999999999999972e+01 3.603000000000000114e+01 3.564000000000000057e+01 3.681364194504035225e+01 3.561348478462812039e+01 3.628903018339032371e+01 3.578398344042471990e+01
3.600999999999999801e+01 3.654999999999999716e+01 3.722999999999999687e+01 3.579999999999999716e+01 3.553998452995889323e+01 3.595645542010818474e+01 3.614508672573115433e+01 3.513653335947434186e+01
3.645000000000000284e+01 3.668999999999999773e+01 3.710000000000000142e+01 3.622999999999999687e+01 3.563217119800140864e+01 3.622526919897563147e+01 3.639016754338589976e+01 3.560224392751282352e+01
3.672999999999999687e+01 3.710999999999999943e+01 3.729999999999999716e+01 3.665999999999999659e+01 3.648870411659896007e+01 3.662667554657171110e+01 3.692050110996157031e+01 3.612354409619695872e+01
3.735000000000000142e+01 3.704999999999999716e+01 3.735000000000000142e+01 3.690999999999999659e+01 3.679749692144742568e+01 3.699711225503878609e+01 3.764633445724835781e+01 3.632471203726996833e+01
3.725999999999999801e+01 3.685999999999999943e+01 3.735000000000000142e+01 3.681000000000000227e+01 3.735328025903920945e+01 3.659929460813626179e+01 3.696720533701714118e+01 3.673936893342657584e+01
3.600999999999999801e+01 3.654999999999999716e+01 3.722999999999999687e+01 3.579999999999999716e+01 3.583116301198968756e+01 3.645600153712840097e+01 3.642000324571517211e+01 3.565497513055171908e+01
3.645000000000000284e+01 3.668999999999999773e+01 3.710000000000000142e+01 3.622999999999999687e+01 3.628729059664010492e+01 3.537093003308451955e+01 3.631557800001111502e+01 3.532701364694321455e+01
3.672999999999999687e+01 3.710999999999999943e+01 3.729999999999999716e+01 3.665999999999999659e+01 3.546132520201238236e+01 3.678496606114772760e+01 3.639264123232823067e+01 3.568698753800651957e+01
3.735000000000000142e+01 3.704999999999999716e+01 3.735000000000000142e+01 3.690999999999999659e+01 3.678378435545283764e+01 3.684852879431354467e+01 3.732988957137090580e+01 3.624958331349598950e+01
3.725999999999999801e+01 3.685999999999999943e+01 3.735000000000000142e+01 3.681000000000000227e+01 3.697525548987744770e+01 3.613765132634849664e+01 3.667377032868911613e+01 3.609343781316709965e+01
3.690999999999999659e+01 3.864000000000000057e+01 3.877000000000000313e+01 3.690999999999999659e+01 3.606318532826644230e+01 3.626879793258899554e+01 3.646946449392449097e+01 3.559907121342816083e+01
3.865999999999999659e+01 3.920000000000000284e+01 3.934000000000000341e+01 3.847999999999999687e+01 3.599490513477002906e+01 3.655005031117897829e+01 3.676062099682841477e+01 3.599815886243668217e+01
3.934000000000000341e+01 3.909000000000000341e+01 4.039999999999999858e+01 3.890999999999999659e+01 3.686104168184932917e+01 3.715525357962884812e+01 3.741026525305042583e+01 3.656915149568895629e+01
3.943999999999999773e+01 3.968999999999999773e+01 4.015999999999999659e+01 3.902000000000000313e+01 3.735398424906203019e+01 3.754168756003868168e+01 3.816213320599782577e+01 3.688096957421968369e+01
3.970000000000000284e+01 3.877000000000000313e+01 3.986999999999999744e+01 3.860000000000000142e+01 3.788662546894495620e+01 3.721820374362744843e+01 3.754576023942769325e+01 3.730494187092481440e+01
3.690999999999999659e+01 3.864000000000000057e+01 3.877000000000000313e+01 3.690999999999999659e+01 3.701069426953047525e+01 3.753000052692433286e+01 3.753389753582548849e+01 3.680124957844068234e+01
