2.851000000000000156e+01 2.966000000000000014e+01 2.973000000000000043e+01 2.841000000000000014e+01 2.943241489607098060e+01 3.072385587771368165e+01 3.092509304482032917e+01 2.917693406288094238e+01
2.960000000000000142e+01 3.017999999999999972e+01 3.058999999999999986e+01 2.932999999999999829e+01 3.083251578460057019e+01 2.919478836774420571e+01 3.079490424463956799e+01 2.903842174956066202e+01
3.060000000000000142e+01 3.030000000000000071e+01 3.096000000000000085e+01 2.976000000000000156e+01 2.868939510844450069e+01 2.927589267839672971e+01 2.964153233361599860e+01 2.783171920096445007e+01
2.948000000000000043e+01 3.030000000000000071e+01 3.057999999999999829e+01 2.903000000000000114e+01 2.856992208623527674e+01 3.015716063628770982e+01 3.017920335019199740e+01 2.903645492403444095e+01
2.985999999999999943e+01 2.900000000000000000e+01 3.019000000000000128e+01 2.857999999999999829e+01 3.038327368623282254e+01 3.096324703118181887e+01 3.173883800712226133e+01 2.959267457303115378e+01
2.935999999999999943e+01 2.841000000000000014e+01 2.935999999999999943e+01 2.792999999999999972e+01 3.108389436450328347e+01 3.221430819455217431e+01 3.315588669584750647e+01 3.034202513873278306e+01
2.853000000000000114e+01 2.880999999999999872e+01 2.912999999999999901e+01 2.814999999999999858e+01 3.278525903966626487e+01 3.211590475123346522e+01 3.310985495697099878e+01 3.154529163560821914e+01
3.060000000000000142e+01 3.030000000000000071e+01 3.096000000000000085e+01 2.976000000000000156e+01 2.930387989838380136e+01 3.065524405470946334e+01 3.041624229542979307e+01 2.924959591759557043e+01
2.948000000000000043e+01 3.030000000000000071e+01 3.057999999999999829e+01 2.903000000000000114e+01 3.010960250249629766e+01 2.904759832963102539e+01 3.087530383251251820e+01 2.867945123142656172e+01
2.985999999999999943e+01 2.900000000000000000e+01 3.019000000000000128e+01 2.857999999999999829e+01 2.897072572170511862e+01 3.085851812635390701e+01 3.026678312372657231e+01 2.891143779074196374e+01
2.935999999999999943e+01 2.841000000000000014e+01 2.935999999999999943e+01 2.792999999999999972e+01 3.067493551680763986e+01 3.194985163030306907e+01 3.224648143309060089e+01 3.046200770218776910e+01
2.853000000000000114e+01 2.880999999999999872e+01 2.912999999999999901e+01 2.814999999999999858e+01 3.204883560093830397e+01 3.052693494754303671e+01 3.199251455441906700e+01 3.036345677676192523e+01
2.901000000000000156e+01 2.803999999999999915e+01 2.937999999999999901e+01 2.798000000000000043e+01 3.002357083900714230e+01 3.063608210608398608e+01 3.107200981142044682e+01 2.921774038427938791e+01
2.780000000000000071e+01 2.755000000000000071e+01 2.830000000000000071e+01 2.710000000000000142e+01 2.993632630169789266e+01 3.161209225460000027e+01 3.170249518029156732e+01 3.048625410047169026e+01
2.750000000000000000e+01 2.696000000000000085e+01 2.785000000000000142e+01 2.689999999999999858e+01 3.196406448939766065e+01 3.258038674091238818e+01 3.323591372916551734e+01 3.124217463108769266e+01
2.662000000000000099e+01 2.628999999999999915e+01 2.696999999999999886e+01 2.587999999999999901e+01 3.284355502773957625e+01 3.385272154877274176e+01 3.485676602732311835e+01 3.211595468555819366e+01
2.605000000000000071e+01 2.662000000000000099e+01 2.664999999999999858e+01 2.605000000000000071e+01 3.437150548288698104e+01 3.399704974820188141e+01 3.475704809094782632e+01 3.339726502924654028e+01
2.901000000000000156e+01 2.803999999999999915e+01 2.937999999999999901e+01 2.798000000000000043e+01 2.851428039714281937e+01 3.049371938214607880e+01 2.983609158309146281e+01 2.849063175025554173e+01
2.780000000000000071e+01 2.755000000000000071e+01 2.830000000000000071e+01 2.710000000000000142e+01 3.000960789569509402e+01 2.941020513289232952e+01 3.096469961325461995e+01 2.884212549794590785e+01
2.750000000000000000e+01 2.696000000000000085e+01 2.785000000000000142e+01 2.689999999999999858e+01 2.943364178835560097e+01 3.110580678368607366e+01 3.075630098628314357e+01 2.921799119900534336e+01
2.662000000000000099e+01 2.628999999999999915e+01 2.696999999999999886e+01 2.587999999999999901e+01 3.101836790712465231e+01 3.213643697986277203e+01 3.227026360673674787e+01 3.067397852140896219e+01
2.605000000000000071e+01 2.662000000000000099e+01 2.664999999999999858e+01 2.605000000000000071e+01 3.225695543004609789e+01 3.070000842477582381e+01 3.234627645117417671e+01 3.041098331441928693e+01
2.639999999999999858e+01 2.669999999999999929e+01 2.694999999999999929e+01 2.639999999999999858e+01 3.015212337308307866e+01 3.071230461284038071e+01 3.113564146411175315e+01 2.931086541419887226e+01
2.662000000000000099e+01 2.669999999999999929e+01 2.694000000000000128e+01 2.619000000000000128e+01 3.008299513933236113e+01 3.167749807477401447e+01 3.169134842482787917e+01 3.051401946947685317e+01
2.669999999999999929e+01 2.700000000000000000e+01 2.725000000000000000e+01 2.662999999999999901e+01 3.182456433430378695e+01 3.240043559543978802e+01 3.314650702427179851e+01 3.107713976220631480e+01
2.725000000000000000e+01 2.735000000000000142e+01 2.757999999999999829e+01 2.707999999999999829e+01 3.250156909693081531e+01 3.362924931109670723e+01 3.457401188779583379e+01 3.182737444996761766e+01
2.721999999999999886e+01 2.650000000000000000e+01 2.748999999999999844e+01 2.646000000000000085e+01 3.426744448836668511e+01 3.354101083133650008e+01 3.467486610146043802e+01 3.295314670301861781e+01
2.639999999999999858e+01 2.669999999999999929e+01 2.694999999999999929e+01 2.639999999999999858e+01 2.606868126978865874e+01 2.738142453304930868e+01 2.690105957841154449e+01 2.613276358926669829e+01
2.662000000000000099e+01 2.669999999999999929e+01 2.694000000000000128e+01 2.619000000000000128e+01 2.667383902713343602e+01 2.563869657348621089e+01 2.722860253225834626e+01 2.541678275090022510e+01
2.669999999999999929e+01 2.700000000000000000e+01 2.725000000000000000e+01 2.662999999999999901e+01 2.557875606144176572e+01 2.717760448090172432e+01 2.653856315985851921e+01 2.566085288747872184e+01
2.725000000000000000e+01 2.735000000000000142e+01 2.757999999999999829e+01 2.707999999999999829e+01 2.690854932221253293e+01 2.780511141499195915e+01 2.802125590391170817e+01 2.665773406920371613e+01
2.721999999999999886e+01 2.650000000000000000e+01 2.748999999999999844e+01 2.646000000000000085e+01 2.782506370426098741e+01 2.577856586628019997e+01 2.734525135099249127e+01 2.604691364785868046e+01
2.678000000000000114e+01 2.550000000000000000e+01 2.707999999999999829e+01 2.544999999999999929e+01 2.511417196584508460e+01 2.533250778084660126e+01 2.570210063287158420e+01 2.438086320274688035e+01
2.550000000000000000e+01 2.569000000000000128e+01 2.587999999999999901e+01 2.505000000000000071e+01 2.456029366712186146e+01 2.578432555350027755e+01 2.576319284634721996e+01 2.520744243190531364e+01
2.569000000000000128e+01 2.689000000000000057e+01 2.694999999999999929e+01 2.551999999999999957e+01 2.597592468418578804e+01 2.626524903775820619e+01 2.683195902523388909e+01 2.531257731208177475e+01
2.710000000000000142e+01 2.669000000000000128e+01 2.750000000000000000e+01 2.651000000000000156e+01 2.634961662086018563e+01 2.703227495348766851e+01 2.790914098544556765e+01 2.571788665614609926e+01
2.660000000000000142e+01 2.739000000000000057e+01 2.800000000000000000e+01 2.648000000000000043e+01 2.757471067889661498e+01 2.650590461704666723e+01 2.739716136285383996e+01 2.645390310412490109e+01
2.678000000000000114e+01 2.550000000000000000e+01 2.707999999999999829e+01 2.544999999999999929e+01 2.717782467901336929e+01 2.819460947130192707e+01 2.791073594402727664e+01 2.712494494230425701e+01
2.550000000000000000e+01 2.569000000000000128e+01 2.587999999999999901e+01 2.505000000000000071e+01 2.761808891693313228e+01 2.603101247612354285e+01 2.784782063971898225e+01 2.616589790618745681e+01
2.569000000000000128e+01 2.689000000000000057e+01 2.694999999999999929e+01 2.551999999999999957e+01 2.595970947593938405e+01 2.774581729403647401e+01 2.695314727320633352e+01 2.612288526534739930e+01
2.710000000000000142e+01 2.669000000000000128e+01 2.750000000000000000e+01 2.651000000000000156e+01 2.762045646923238706e+01 2.839603389629800034e+01 2.865405209091170136e+01 2.742592200058684782e+01
2.660000000000000142e+01 2.739000000000000057e+01 2.800000000000000000e+01 2.648000000000000043e+01 2.855939222633392305e+01 2.667583240594997207e+01 2.793394486471950700e+01 2.693564333475280392e+01
2.760000000000000142e+01 2.919000000000000128e+01 3.012999999999999901e+01 2.760000000000000142e+01 2.615610994109722753e+01 2.654474774808285176e+01 2.680622710668183828e+01 2.562350942841847257e+01
2.926999999999999957e+01 2.948999999999999844e+01 2.948999999999999844e+01 2.853999999999999915e+01 2.593773157803423857e+01 2.714570191755766970e+01 2.714768141744697516e+01 2.659807051221361718e+01
2.930000000000000071e+01 2.889999999999999858e+01 2.964999999999999858e+01 2.860000000000000142e+01 2.767551391524709459e+01 2.794076447858323675e+01 2.834680722631162553e+01 2.697700096406201453e+01
2.860999999999999943e+01 2.921999999999999886e+01 2.926000000000000156e+01 2.860000000000000142e+01 2.828353551108456898e+01 2.879174428729550783e+01 2.961636008976332235e+01 2.758268157401851894e+01
2.917999999999999972e+01 2.930999999999999872e+01 3.044999999999999929e+01 2.880000000000000071e+01 2.934859540128769240e+01 2.848339619326999639e+01 2.903615549902368898e+01 2.847906169860154435e+01
2.760000000000000142e+01 2.919000000000000128e+01 3.012999999999999901e+01 2.760000000000000142e+01 2.670392611988730991e+01 2.754615333372471042e+01 2.723516127403107845e+01 2.638797349979543228e+01
2.926999999999999957e+01 2.948999999999999844e+01 2.948999999999999844e+01 2.853999999999999915e+01 2.701076364197285784e+01 2.576250245507112879e+01 2.740552476428574380e+01 2.575064977915761233e+01
2.930000000000000071e+01 2.889999999999999858e+01 2.964999999999999858e+01 2.860000000000000142e+01 2.574585510713115966e+01 2.720384658110692655e+01 2.655441480174198787e+01 2.571761273428769812e+01
2.860999999999999943e+01 2.921999999999999886e+01 2.926000000000000156e+01 2.860000000000000142e+01 2.710936536417623088e+01 2.805689678641074636e+01 2.819937983609385768e+01 2.697585727833044800e+01
2.917999999999999972e+01 2.930999999999999872e+01 3.044999999999999929e+01 2.880000000000000071e+01 2.822624210534536360e+01 2.628944380367188316e+01 2.772857640347043073e+01 2.665077757849488904e+01
2.921000000000000085e+01 3.010000000000000142e+01 3.019999999999999929e+01 2.860999999999999943e+01 2.594566287385406156e+01 2.625486157770777851e+01 2.646704636793952048e+01 2.524740392977915704e+01
3.100000000000000000e+01 3.185999999999999943e+01 3.310999999999999943e+01 3.069999999999999929e+01 2.564810759829491360e+01 2.694471957154164343e+01 2.678715348547655850e+01 2.629415748434902511e+01
3.160000000000000142e+01 2.989999999999999858e+01 3.160000000000000142e+01 2.980000000000000071e+01 2.723611045177189638e+01 2.752086908089223982e+01 2.812355036158589527e+01 2.678378063498007577e+01
3.025000000000000000e+01 2.976000000000000156e+01 3.025000000000000000e+01 2.900000000000000000e+01 2.778494452035709728e+01 2.853697926869116941e+01 2.933988485206641528e+01 2.730696054238718062e+01
2.953999999999999915e+01 2.680000000000000071e+01 2.960000000000000142e+01 2.678000000000000114e+01 2.923845847319615388e+01 2.826114932226030518e+01 2.902900919854289796e+01 2.829236245995660326e+01
2.921000000000000085e+01 3.010000000000000142e+01 3.019999999999999929e+01 2.860999999999999943e+01 2.901386861267318906e+01 3.028744399005321597e+01 2.984836339675136685e+01 2.891147750923941118e+01
3.100000000000000000e+01 3.185999999999999943e+01 3.310999999999999943e+01 3.069999999999999929e+01 2.977156125060050229e+01 2.866438908703401722e+01 3.038207423370441518e+01 2.847838746263134979e+01
3.160000000000000142e+01 2.989999999999999858e+01 3.160000000000000142e+01 2.980000000000000071e+01 2.871588903563875661e+01 3.058910256569767583e+01 2.978234344640191367e+01 2.867860494158950857e+01
3.025000000000000000e+01 2.976000000000000156e+01 3.025000000000000000e+01 2.900000000000000000e+01 3.052310286797299455e+01 3.174638439279860336e+01 3.191581858547885986e+01 3.034045221176742047e+01
2.953999999999999915e+01 2.680000000000000071e+01 2.960000000000000142e+01 2.678000000000000114e+01 3.199040979905563020e+01 3.035529505093828107e+01 3.178935974217493765e+01 3.040097014486408611e+01
2.648999999999999844e+01 2.735000000000000142e+01 2.750000000000000000e+01 2.519999999999999929e+01 3.006302109094351138e+01 3.069326165313204058e+01 3.086320649359340251e+01 2.927501727883802118e+01
2.712999999999999901e+01 2.701999999999999957e+01 2.764999999999999858e+01 2.650000000000000000e+01 3.011415121257359573e+01 3.171487062897499598e+01 3.158597016491579623e+01 3.066487327285792119e+01
2.683999999999999986e+01 2.771000000000000085e+01 2.819000000000000128e+01 2.673000000000000043e+01 3.208509833209456730e+01 3.265257634474245663e+01 3.329555236901637016e+01 3.149351130458117609e+01
2.757000000000000028e+01 2.723000000000000043e+01 2.830000000000000071e+01 2.700000000000000000e+01 3.298278673461815202e+01 3.403741276119802706e+01 3.490098913423629767e+01 3.238273270289976580e+01
2.669999999999999929e+01 2.623000000000000043e+01 2.730000000000000071e+01 2.623000000000000043e+01 3.474203425914026866e+01 3.413087348292246759e+01 3.489408244466137887e+01 3.376170001600933546e+01
2.648999999999999844e+01 2.735000000000000142e+01 2.750000000000000000e+01 2.519999999999999929e+01 2.961995351592118908e+01 3.165849976208849270e+01 3.100151626825553208e+01 2.973792216926271337e+01
2.712999999999999901e+01 2.701999999999999957e+01 2.764999999999999858e+01 2.650000000000000000e+01 3.115088673685395904e+01 3.051015943719364643e+01 3.213513348309296447e+01 2.988020471507490683e+01
2.683999999999999986e+01 2.771000000000000085e+01 2.819000000000000128e+01 2.673000000000000043e+01 3.059440119553867632e+01 3.239922792570857979e+01 3.190445516668930637e+01 3.042977628135801638e+01
2.757000000000000028e+01 2.723000000000000043e+01 2.830000000000000071e+01 2.700000000000000000e+01 3.240759697424787333e+01 3.357243430745753443e+01 3.399177135941639705e+01 3.203170888627752078e+01
2.669999999999999929e+01 2.623000000000000043e+01 2.730000000000000071e+01 2.623000000000000043e+01 3.380364858014458207e+01 3.239141279365873771e+01 3.389768314547772121e+01 3.203151834143906029e+01
2.608999999999999986e+01 2.544000000000000128e+01 2.608999999999999986e+01 2.519999999999999929e+01 3.202943941779538761e+01 3.264432112467987679e+01 3.312976023082978116e+01 3.107623688394988548e+01
2.530999999999999872e+01 2.662999999999999901e+01 2.662999999999999901e+01 2.530999999999999872e+01 3.208999424600194317e+01 3.368847061022032818e+01 3.389231680392113333e+01 3.243186258573205549e+01
2.650000000000000000e+01 2.619999999999999929e+01 2.650000000000000000e+01 2.569999999999999929e+01 3.408181427824358423e+01 3.474122867269505122e+01 3.555970435218527825e+01 3.320976573771815765e+01
2.619999999999999929e+01 2.628999999999999915e+01 2.655000000000000071e+01 2.587999999999999901e+01 3.505974069469358056e+01 3.605842363825917118e+01 3.717422767451525800e+01 3.413235127380044531e+01
2.610000000000000142e+01 2.700000000000000000e+01 2.714000000000000057e+01 2.601000000000000156e+01 3.671143527847436161e+01 3.628798555407941251e+01 3.723873016203124564e+01 3.550259010050126562e+01
2.608999999999999986e+01 2.544000000000000128e+01 2.608999999999999986e+01 2.519999999999999929e+01 2.701521241047192134e+01 2.787813970204184244e+01 2.780307427629488615e+01 2.652878841678150934e+01
2.530999999999999872e+01 2.662999999999999901e+01 2.662999999999999901e+01 2.530999999999999872e+01 2.735453593576757569e+01 2.648573894947940843e+01 2.815394353347349821e+01 2.606287589376615799e+01
2.650000000000000000e+01 2.619999999999999929e+01 2.650000000000000000e+01 2.569999999999999929e+01 2.634837588286060495e+01 2.791435143972994837e+01 2.746870458084609368e+01 2.619015729136813064e+01
2.619999999999999929e+01 2.628999999999999915e+01 2.655000000000000071e+01 2.587999999999999901e+01 2.775216154739423402e+01 2.857455726101646931e+01 2.903176452559410592e+01 2.734691990884388346e+01
2.610000000000000142e+01 2.700000000000000000e+01 2.714000000000000057e+01 2.601000000000000156e+01 2.864169120604131535e+01 2.692459129904018056e+01 2.850313259585075087e+01 2.688279136264598890e+01
2.698999999999999844e+01 2.621999999999999886e+01 2.739000000000000057e+01 2.621999999999999886e+01 2.638236777121967336e+01 2.657812072901383260e+01 2.712071069364915132e+01 2.540755855020030651e+01
2.607999999999999829e+01 2.392000000000000171e+01 2.614000000000000057e+01 2.360000000000000142e+01 2.586808259825960121e+01 2.708110338501799319e+01 2.731217428061311381e+01 2.621842520118530118e+01
2.357999999999999829e+01 2.450000000000000000e+01 2.450000000000000000e+01 2.357999999999999829e+01 2.723720616325218202e+01 2.757411683131045876e+01 2.838193804504612316e+01 2.643429880452656633e+01
2.448999999999999844e+01 2.476999999999999957e+01 2.530999999999999872e+01 2.439999999999999858e+01 2.765959605441456404e+01 2.838538171356399431e+01 2.942748268293526692e+01 2.684247442953937579e+01
2.476999999999999957e+01 2.492000000000000171e+01 2.537000000000000099e+01 2.464999999999999858e+01 2.885131574114436148e+01 2.809871410159751548e+01 2.905464451066820075e+01 2.774208585636410618e+01
2.698999999999999844e+01 2.621999999999999886e+01 2.739000000000000057e+01 2.621999999999999886e+01 2.623932898863055385e+01 2.722634053941316523e+01 2.695062351180982674e+01 2.614557305230434281e+01
2.607999999999999829e+01 2.392000000000000171e+01 2.614000000000000057e+01 2.360000000000000142e+01 2.663358019069676530e+01 2.549239288777100754e+01 2.708940092426727020e+01 2.534207594987611500e+01
2.357999999999999829e+01 2.450000000000000000e+01 2.450000000000000000e+01 2.357999999999999829e+01 2.540488245076936025e+01 2.678474763659905733e+01 2.625996172274069096e+01 2.544867212257147315e+01
2.448999999999999844e+01 2.476999999999999957e+01 2.530999999999999872e+01 2.439999999999999858e+01 2.658252681540428597e+01 2.747824217191609719e+01 2.758711466886266805e+01 2.644391274132321712e+01
2.476999999999999957e+01 2.492000000000000171e+01 2.537000000000000099e+01 2.464999999999999858e+01 2.755434474570813919e+01 2.583575037390582096e+01 2.729311372027714100e+01 2.581772052210416746e+01
2.480000000000000071e+01 2.616000000000000014e+01 2.616000000000000014e+01 2.464000000000000057e+01 2.521695637828160130e+01 2.558331821132232164e+01 2.580281949016706733e+01 2.471143942621069556e+01
2.578999999999999915e+01 2.639999999999999858e+01 2.741000000000000014e+01 2.555999999999999872e+01 2.503518397112948790e+01 2.609070063767058301e+01 2.606682985377825190e+01 2.559746995929314650e+01
2.600000000000000000e+01 2.673999999999999844e+01 2.687000000000000099e+01 2.598000000000000043e+01 2.620148467499046063e+01 2.671951399977466224e+01 2.721763630413290258e+01 2.555582769247203601e+01
2.669000000000000128e+01 2.653000000000000114e+01 2.678000000000000114e+01 2.630000000000000071e+01 2.660264039913756662e+01 2.765535953266479297e+01 2.826298575968579030e+01 2.618055803625412281e+01
2.655000000000000071e+01 2.576999999999999957e+01 2.671000000000000085e+01 2.560000000000000142e+01 2.822029375326974687e+01 2.716869614194959937e+01 2.826222254686890167e+01 2.688661956643389317e+01
2.480000000000000071e+01 2.616000000000000014e+01 2.616000000000000014e+01 2.464000000000000057e+01 2.475717027628686751e+01 2.564030555168533709e+01 2.538829212116704781e+01 2.451482030890830544e+01
2.578999999999999915e+01 2.639999999999999858e+01 2.741000000000000014e+01 2.555999999999999872e+01 2.514565265691952689e+01 2.395057254537525537e+01 2.563100162729971387e+01 2.382901027112351855e+01
2.600000000000000000e+01 2.673999999999999844e+01 2.687000000000000099e+01 2.598000000000000043e+01 2.377788581192410078e+01 2.516610302587497472e+01 2.456906130055579141e+01 2.375644916083227187e+01
2.669000000000000128e+01 2.653000000000000114e+01 2.678000000000000114e+01 2.630000000000000071e+01 2.506182890580824463e+01 2.568403399589080038e+01 2.599979827880854089e+01 2.469607735482948385e+01
2.655000000000000071e+01 2.576999999999999957e+01 2.671000000000000085e+01 2.560000000000000142e+01 2.581403410169515666e+01 2.402521851047120549e+01 2.544441613817710035e+01 2.424414426928336752e+01
2.576999999999999957e+01 2.523999999999999844e+01 2.594000000000000128e+01 2.483999999999999986e+01 2.355500205354486809e+01 2.368175186965610735e+01 2.399775347121553892e+01 2.272690069125654588e+01
2.510000000000000142e+01 2.553000000000000114e+01 2.587000000000000099e+01 2.510000000000000142e+01 2.302151104281650618e+01 2.407802470292520169e+01 2.411672831290410102e+01 2.353765741285110025e+01
2.537000000000000099e+01 2.594000000000000128e+01 2.608999999999999986e+01 2.521000000000000085e+01 2.428589755633853997e+01 2.445402572442688793e+01 2.516193660107839492e+01 2.359259051301158294e+01
2.589999999999999858e+01 2.569999999999999929e+01 2.644000000000000128e+01 2.535999999999999943e+01 2.469271418915894500e+01 2.529514628464285408e+01 2.619040439137948795e+01 2.398323004763991761e+01
2.567999999999999972e+01 2.521999999999999886e+01 2.630000000000000071e+01 2.485000000000000142e+01 2.598142695973421468e+01 2.503074866037034951e+01 2.583233925141749765e+01 2.505407390395201617e+01
2.576999999999999957e+01 2.523999999999999844e+01 2.594000000000000128e+01 2.483999999999999986e+01 2.624405682081370728e+01 2.709827708643009814e+01 2.690757187934965344e+01 2.597751764351414394e+01
2.510000000000000142e+01 2.553000000000000114e+01 2.587000000000000099e+01 2.510000000000000142e+01 2.646260892795444875e+01 2.497430445615189853e+01 2.679599692813760825e+01 2.499982330868018465e+01
2.537000000000000099e+01 2.594000000000000128e+01 2.608999999999999986e+01 2.521000000000000085e+01 2.500140619710713707e+01 2.692583488338812359e+01 2.607453716305755620e+01 2.514385245917344136e+01
2.589999999999999858e+01 2.569999999999999929e+01 2.644000000000000128e+01 2.535999999999999943e+01 2.689455068123475101e+01 2.747475542166975160e+01 2.783306787107102664e+01 2.638212957828800143e+01
2.567999999999999972e+01 2.521999999999999886e+01 2.630000000000000071e+01 2.485000000000000142e+01 2.763270013675417403e+01 2.594900106828585606e+01 2.731113514651230645e+01 2.615509082419997000e+01
2.494999999999999929e+01 2.419999999999999929e+01 2.519000000000000128e+01 2.391000000000000014e+01 2.557949562378555441e+01 2.587741586715926090e+01 2.621834663553616451e+01 2.474624415586061232e+01
2.400000000000000000e+01 2.426999999999999957e+01 2.446000000000000085e+01 2.380000000000000071e+01 2.532741170088800686e+01 2.657347530347252729e+01 2.665747003389505565e+01 2.580757900655283876e+01
2.425000000000000000e+01 2.435000000000000142e+01 2.453999999999999915e+01 2.400000000000000000e+01 2.703900010534988141e+01 2.734972936221049977e+01 2.799274893077860682e+01 2.630509923187325683e+01
2.410000000000000142e+01 2.564999999999999858e+01 2.675000000000000000e+01 2.407999999999999829e+01 2.779566625648861589e+01 2.823459507911967847e+01 2.926897396228444137e+01 2.685664701571604951e+01
2.564999999999999858e+01 2.612999999999999901e+01 2.630000000000000071e+01 2.551000000000000156e+01 2.887705738127742450e+01 2.821295228022998458e+01 2.878318791894312767e+01 2.813948217091280668e+01
2.494999999999999929e+01 2.419999999999999929e+01 2.519000000000000128e+01 2.391000000000000014e+01 2.557560111135430958e+01 2.661550786826791182e+01 2.622203866799927852e+01 2.540126701604985016e+01
2.400000000000000000e+01 2.426999999999999957e+01 2.446000000000000085e+01 2.380000000000000071e+01 2.620423731016515490e+01 2.516162025313900941e+01 2.669179147908509364e+01 2.499225926194028347e+01
2.425000000000000000e+01 2.435000000000000142e+01 2.453999999999999915e+01 2.400000000000000000e+01 2.514343434192241133e+01 2.684398016832300726e+01 2.608138366655594709e+01 2.531142854366484229e+01
2.410000000000000142e+01 2.564999999999999858e+01 2.675000000000000000e+01 2.407999999999999829e+01 2.680716173856160367e+01 2.754006762735381031e+01 2.780580527807067881e+01 2.636576642129219650e+01
2.564999999999999858e+01 2.612999999999999901e+01 2.630000000000000071e+01 2.551000000000000156e+01 2.782511260411948228e+01 2.631780025413510771e+01 2.761034860355013265e+01 2.641937406180789694e+01
2.575000000000000000e+01 2.592000000000000171e+01 2.612000000000000099e+01 2.575000000000000000e+01 2.592196998476228487e+01 2.619946220924660096e+01 2.642493402846591621e+01 2.511021038117367254e+01
2.578000000000000114e+01 2.678000000000000114e+01 2.685000000000000142e+01 2.578000000000000114e+01 2.570695659659187982e+01 2.689439247316456871e+01 2.693930354963065099e+01 2.617338976450863441e+01
2.664999999999999858e+01 2.667999999999999972e+01 2.676999999999999957e+01 2.639999999999999858e+01 2.722832317276611747e+01 2.756228077516746211e+01 2.821865303559855676e+01 2.659140184418023267e+01
2.664999999999999858e+01 2.676999999999999957e+01 2.744000000000000128e+01 2.650000000000000000e+01 2.786531159977467809e+01 2.867744036737579094e+01 2.948024272801723811e+01 2.717146110109513657e+01
2.639999999999999858e+01 2.682999999999999829e+01 2.696000000000000085e+01 2.583999999999999986e+01 2.940566411402268798e+01 2.875459239679565471e+01 2.943837815151576720e+01 2.857898752082853733e+01
2.575000000000000000e+01 2.592000000000000171e+01 2.612000000000000099e+01 2.575000000000000000e+01 2.539548859388308699e+01 2.667615469482733914e+01 2.628200158784734342e+01 2.537059476941294278e+01
2.578000000000000114e+01 2.678000000000000114e+01 2.685000000000000142e+01 2.578000000000000114e+01 2.617465839272839290e+01 2.449532896135000115e+01 2.644642969585693848e+01 2.463081471315214799e+01
2.664999999999999858e+01 2.667999999999999972e+01 2.676999999999999957e+01 2.639999999999999858e+01 2.449156155455471406e+01 2.600521729705867457e+01 2.529633445350173560e+01 2.439850685669166808e+01
2.664999999999999858e+01 2.676999999999999957e+01 2.744000000000000128e+01 2.650000000000000000e+01 2.592425547989098789e+01 2.666901729997868031e+01 2.695468898052610029e+01 2.565481532169427581e+01
2.639999999999999858e+01 2.682999999999999829e+01 2.696000000000000085e+01 2.583999999999999986e+01 2.690340370843012963e+01 2.516655002298781696e+01 2.647662042023857154e+01 2.534023760122563473e+01
