8.970000000000000639e+00 8.949999999999999289e+00 9.089999999999999858e+00 8.699999999999999289e+00 8.309192966889270338e+00 8.525309035694412785e+00 8.564163477976274308e+00 8.242548773939775586e+00
8.900000000000000355e+00 8.880000000000000782e+00 8.939999999999999503e+00 8.759999999999999787e+00 8.510893733858999610e+00 8.596614348373838865e+00 8.713245866476626134e+00 8.368501479612483251e+00
8.849999999999999645e+00 9.169999999999999929e+00 9.199999999999999289e+00 8.730000000000000426e+00 8.595104377911544802e+00 8.494457162520141935e+00 8.710517648137903635e+00 8.358015305635371206e+00
9.080000000000000071e+00 9.019999999999999574e+00 9.160000000000000142e+00 8.919999999999999929e+00 8.448162027466274537e+00 8.550068252754350340e+00 8.661417794926828506e+00 8.320088764611318410e+00
9.000000000000000000e+00 9.050000000000000711e+00 9.109999999999999432e+00 8.910000000000000142e+00 8.504880672056083668e+00 8.641415808632686435e+00 8.747064382594942344e+00 8.432280284081603128e+00
9.080000000000000071e+00 8.970000000000000639e+00 9.089999999999999858e+00 8.919999999999999929e+00 8.689095558703362698e+00 8.817287742337068579e+00 8.970988382829395036e+00 8.557485077681130647e+00
8.970000000000000639e+00 9.160000000000000142e+00 9.279999999999999361e+00 8.929999999999999716e+00 8.827268628214994806e+00 8.957831473772973396e+00 9.131190730923023580e+00 8.689336458554407727e+00
9.150000000000000355e+00 9.449999999999999289e+00 9.539999999999999147e+00 9.109999999999999432e+00 9.017736807676520527e+00 8.891881535626158239e+00 9.127117269277999156e+00 8.774460930980179540e+00
9.080000000000000071e+00 9.019999999999999574e+00 9.160000000000000142e+00 8.919999999999999929e+00 8.841859097909372522e+00 8.930956534695942750e+00 9.086815409168290003e+00 8.770266681659386165e+00
9.000000000000000000e+00 9.050000000000000711e+00 9.109999999999999432e+00 8.910000000000000142e+00 8.869034933726583247e+00 8.865202984655407903e+00 8.983966851464890269e+00 8.732649637678184362e+00
9.080000000000000071e+00 8.970000000000000639e+00 9.089999999999999858e+00 8.919999999999999929e+00 8.867701130508383045e+00 9.134931408159715716e+00 9.201876865889099477e+00 8.884420852813239122e+00
8.970000000000000639e+00 9.160000000000000142e+00 9.279999999999999361e+00 8.929999999999999716e+00 9.117162876866274246e+00 9.221945712483703872e+00 9.333106970188426388e+00 9.056877645748995675e+00
9.150000000000000355e+00 9.449999999999999289e+00 9.539999999999999147e+00 9.109999999999999432e+00 9.233303743208535863e+00 9.193383895005686313e+00 9.382521672964124093e+00 9.076908579633114371e+00
9.449999999999999289e+00 9.429999999999999716e+00 9.570000000000000284e+00 9.320000000000000284e+00 9.136389924097771953e+00 9.243556830148218495e+00 9.383104912835520395e+00 9.035209582786432492e+00
9.349999999999999645e+00 9.720000000000000639e+00 9.890000000000000568e+00 9.300000000000000711e+00 9.235509610129222224e+00 9.406186287844874983e+00 9.502217738044327788e+00 9.103911855130030872e+00
9.740000000000000213e+00 9.650000000000000355e+00 9.939999999999999503e+00 9.470000000000000639e+00 9.427965442013896080e+00 9.543811362336477089e+00 9.621112258572482645e+00 9.385182791027979476e+00
9.619999999999999218e+00 9.130000000000000782e+00 9.740000000000000213e+00 9.109999999999999432e+00 9.580949045490386951e+00 9.722687401478751212e+00 9.748432639999110805e+00 9.554299750420497617e+00
9.029999999999999361e+00 9.220000000000000639e+00 9.339999999999999858e+00 9.009999999999999787e+00 9.823977249002668444e+00 9.722191673107976939e+00 9.956473965667060000e+00 9.654791010031642529e+00
9.449999999999999289e+00 9.429999999999999716e+00 9.570000000000000284e+00 9.320000000000000284e+00 9.227283242719270362e+00 9.470530420310023345e+00 9.458378756429901557e+00 9.180414224951071844e+00
9.349999999999999645e+00 9.720000000000000639e+00 9.890000000000000568e+00 9.300000000000000711e+00 9.433794711584290837e+00 9.391888829605710143e+00 9.619006078698374651e+00 9.230852357837667554e+00
9.740000000000000213e+00 9.650000000000000355e+00 9.939999999999999503e+00 9.470000000000000639e+00 9.450742092359496027e+00 9.705073799435039561e+00 9.756881979266283977e+00 9.371644030581926188e+00
9.619999999999999218e+00 9.130000000000000782e+00 9.740000000000000213e+00 9.109999999999999432e+00 9.686158791020137215e+00 9.808316505558115850e+00 9.957633239188009355e+00 9.519035674876739961e+00
9.029999999999999361e+00 9.220000000000000639e+00 9.339999999999999858e+00 9.009999999999999787e+00 9.851737652077529717e+00 9.737898530537375308e+00 9.993498261028014085e+00 9.555749283534703764e+00
9.179999999999999716e+00 9.259999999999999787e+00 9.460000000000000853e+00 9.130000000000000782e+00 9.696871786095766055e+00 9.813675182787275020e+00 9.979262041328251343e+00 9.508631038928866630e+00
9.279999999999999361e+00 1.002999999999999936e+01 1.016999999999999993e+01 9.189999999999999503e+00 9.763853069271380747e+00 9.933218121450520854e+00 1.005478260852886230e+01 9.658532200509627685e+00
1.015000000000000036e+01 1.017999999999999972e+01 1.049000000000000021e+01 9.919999999999999929e+00 1.000111787816409503e+01 1.010946825032229590e+01 1.030489054348187672e+01 9.800238080761335624e+00
1.019999999999999929e+01 1.000000000000000000e+01 1.033000000000000007e+01 9.970000000000000639e+00 1.014228863589523755e+01 1.029395437067507935e+01 1.051807348416076238e+01 9.947881122763051920e+00
1.000999999999999979e+01 1.032000000000000028e+01 1.040000000000000036e+01 9.910000000000000142e+00 1.038420542073542308e+01 1.028220453039846660e+01 1.055286745186190522e+01 1.009453159954147772e+01
9.179999999999999716e+00 9.259999999999999787e+00 9.460000000000000853e+00 9.130000000000000782e+00 9.090600164270398409e+00 9.442864220912568385e+00 9.514204055212870159e+00 9.025540771330007317e+00
9.279999999999999361e+00 1.002999999999999936e+01 1.016999999999999993e+01 9.189999999999999503e+00 9.400119100353711232e+00 9.461799188857735743e+00 9.669605527017854030e+00 9.205768350733364969e+00
1.015000000000000036e+01 1.017999999999999972e+01 1.049000000000000021e+01 9.919999999999999929e+00 9.546762043722219815e+00 9.850485889938697781e+00 9.919024377936546344e+00 9.443831879328758561e+00
1.019999999999999929e+01 1.000000000000000000e+01 1.033000000000000007e+01 9.970000000000000639e+00 9.869079573187491405e+00 9.951852716887987782e+00 1.015123050174021735e+01 9.656499565971415677e+00
1.000999999999999979e+01 1.032000000000000028e+01 1.040000000000000036e+01 9.910000000000000142e+00 9.986264878176264403e+00 9.881382292564587999e+00 1.016265259697962975e+01 9.661216379785269481e+00
1.030000000000000071e+01 1.032000000000000028e+01 1.049000000000000021e+01 1.009999999999999964e+01 9.838943521721374097e+00 9.954961846160257366e+00 1.016973444580317043e+01 9.612721180611320193e+00
1.030000000000000071e+01 1.016999999999999993e+01 1.046000000000000085e+01 1.000999999999999979e+01 9.909250811794509062e+00 1.006106148151808277e+01 1.025234090011273125e+01 9.742605565088613417e+00
1.015000000000000036e+01 1.000999999999999979e+01 1.025000000000000000e+01 9.919999999999999929e+00 1.011962802275708384e+01 1.018670612536119435e+01 1.045152276876693342e+01 9.845472580384358352e+00
9.980000000000000426e+00 9.980000000000000426e+00 1.016000000000000014e+01 9.609999999999999432e+00 1.020153000876666027e+01 1.029719158277308111e+01 1.058807393081579384e+01 9.939809159816709538e+00
9.960000000000000853e+00 9.990000000000000213e+00 1.009999999999999964e+01 9.750000000000000000e+00 1.035347281201129199e+01 1.026069068832060616e+01 1.054588281665877325e+01 1.005432443052007940e+01
1.030000000000000071e+01 1.032000000000000028e+01 1.049000000000000021e+01 1.009999999999999964e+01 9.998770598467167758e+00 1.021562422699553174e+01 1.036021357739775794e+01 9.857004564790953438e+00
1.030000000000000071e+01 1.016999999999999993e+01 1.046000000000000085e+01 1.000999999999999979e+01 1.014317846078822605e+01 1.008683194001640970e+01 1.037572676662090920e+01 9.878384774520243994e+00
1.015000000000000036e+01 1.000999999999999979e+01 1.025000000000000000e+01 9.919999999999999929e+00 1.015156902360572388e+01 1.043168726445764172e+01 1.050246151765578517e+01 1.003861597966705688e+01
9.980000000000000426e+00 9.980000000000000426e+00 1.016000000000000014e+01 9.609999999999999432e+00 1.043759159186572383e+01 1.052717911769086001e+01 1.071908086905109769e+01 1.023735559028624031e+01
9.960000000000000853e+00 9.990000000000000213e+00 1.009999999999999964e+01 9.750000000000000000e+00 1.055154546244967584e+01 1.043586614952229752e+01 1.073838736160871221e+01 1.021981882280140752e+01
9.970000000000000639e+00 9.589999999999999858e+00 1.007000000000000028e+01 9.550000000000000711e+00 1.037928056590256176e+01 1.053345323010558587e+01 1.072568159900906437e+01 1.017065193629686171e+01
9.650000000000000355e+00 9.800000000000000711e+00 9.880000000000000782e+00 9.310000000000000497e+00 1.049517920005844829e+01 1.062414300515549215e+01 1.081467439532903363e+01 1.035178279985470340e+01
9.830000000000000071e+00 1.049000000000000021e+01 1.050000000000000000e+01 9.769999999999999574e+00 1.067771162578577382e+01 1.081458835278094632e+01 1.105082472886023659e+01 1.043744220025651792e+01
1.053999999999999915e+01 1.026999999999999957e+01 1.063000000000000078e+01 1.014000000000000057e+01 1.082538457540616861e+01 1.098030979095168647e+01 1.124650934575858230e+01 1.058531871761095822e+01
1.021000000000000085e+01 9.750000000000000000e+00 1.024000000000000021e+01 9.730000000000000426e+00 1.105736376550467881e+01 1.092899711805526231e+01 1.126783357043134792e+01 1.071011794429059449e+01
9.970000000000000639e+00 9.589999999999999858e+00 1.007000000000000028e+01 9.550000000000000711e+00 9.983482746553345777e+00 1.024224293878842396e+01 1.030438695601845289e+01 9.865306148960344856e+00
9.650000000000000355e+00 9.800000000000000711e+00 9.880000000000000782e+00 9.310000000000000497e+00 1.020341782236288530e+01 1.021347766309430405e+01 1.046525333092963450e+01 9.970857865296469669e+00
9.830000000000000071e+00 1.049000000000000021e+01 1.050000000000000000e+01 9.769999999999999574e+00 1.027303271414504948e+01 1.061115752180906213e+01 1.066108446595764114e+01 1.018253060034671442e+01
1.053999999999999915e+01 1.026999999999999957e+01 1.063000000000000078e+01 1.014000000000000057e+01 1.063908476127253699e+01 1.073677653830200995e+01 1.092927676617571286e+01 1.041290002985622998e+01
1.021000000000000085e+01 9.750000000000000000e+00 1.024000000000000021e+01 9.730000000000000426e+00 1.074758575413209272e+01 1.066511138466151465e+01 1.096319078623300847e+01 1.041689235728740570e+01
9.730000000000000426e+00 9.759999999999999787e+00 1.000000000000000000e+01 9.560000000000000497e+00 1.062972291926459611e+01 1.072068359871197529e+01 1.091387309599529765e+01 1.038256837221198303e+01
9.720000000000000639e+00 9.060000000000000497e+00 9.759999999999999787e+00 9.029999999999999361e+00 1.067032667354261477e+01 1.082793823887790730e+01 1.100803880319858052e+01 1.049839781720223542e+01
9.050000000000000711e+00 9.359999999999999432e+00 9.449999999999999289e+00 9.019999999999999574e+00 1.087443509991116564e+01 1.099589245566705742e+01 1.124759286802057723e+01 1.064245550005081498e+01
9.390000000000000568e+00 9.289999999999999147e+00 9.429999999999999716e+00 9.080000000000000071e+00 1.100592042257429881e+01 1.113872089904844387e+01 1.140675856190636495e+01 1.077176382624497819e+01
9.199999999999999289e+00 9.070000000000000284e+00 9.339999999999999858e+00 9.050000000000000711e+00 1.119970960408537586e+01 1.110160764943194245e+01 1.140484017025545604e+01 1.087499364961909087e+01
9.730000000000000426e+00 9.759999999999999787e+00 1.000000000000000000e+01 9.560000000000000497e+00 1.031036043099531874e+01 1.041273867682073373e+01 1.060797681093205291e+01 1.005494853212201001e+01
9.720000000000000639e+00 9.060000000000000497e+00 9.759999999999999787e+00 9.029999999999999361e+00 1.036863315145820508e+01 1.031422178446468152e+01 1.062747958024644745e+01 1.004825694255785073e+01
9.050000000000000711e+00 9.359999999999999432e+00 9.449999999999999289e+00 9.019999999999999574e+00 1.034801354142083341e+01 1.061226705580837049e+01 1.073773513398299606e+01 1.016563934702946881e+01
9.390000000000000568e+00 9.289999999999999147e+00 9.429999999999999716e+00 9.080000000000000071e+00 1.061505385282033131e+01 1.069271995322906754e+01 1.092720854557709131e+01 1.032771268448297342e+01
9.199999999999999289e+00 9.070000000000000284e+00 9.339999999999999858e+00 9.050000000000000711e+00 1.073906607360523147e+01 1.059603129293696533e+01 1.095685680675089912e+01 1.029643871610521444e+01
9.199999999999999289e+00 8.970000000000000639e+00 9.199999999999999289e+00 8.910000000000000142e+00 1.056255838369086320e+01 1.062675914108095476e+01 1.088364839214506752e+01 1.024608535960549638e+01
9.019999999999999574e+00 9.220000000000000639e+00 9.269999999999999574e+00 8.849999999999999645e+00 1.058870027203918873e+01 1.070086884859531473e+01 1.093978753047662700e+01 1.034658855106602893e+01
9.199999999999999289e+00 9.039999999999999147e+00 9.199999999999999289e+00 8.970000000000000639e+00 1.076476374303697980e+01 1.085698086017454145e+01 1.115390223878849874e+01 1.042363769872758184e+01
9.039999999999999147e+00 9.000000000000000000e+00 9.119999999999999218e+00 8.880000000000000782e+00 1.086642361388876665e+01 1.098094847615277381e+01 1.128841250050215628e+01 1.053312734144383356e+01
9.009999999999999787e+00 8.890000000000000568e+00 9.119999999999999218e+00 8.869999999999999218e+00 1.106452623373146515e+01 1.090851573054901280e+01 1.128231526759926062e+01 1.063299425079373606e+01
9.199999999999999289e+00 8.970000000000000639e+00 9.199999999999999289e+00 8.910000000000000142e+00 9.400719049523132753e+00 9.631755200956863661e+00 9.683746340224198335e+00 9.266077205472960543e+00
9.019999999999999574e+00 9.220000000000000639e+00 9.269999999999999574e+00 8.849999999999999645e+00 9.647836824479808726e+00 9.563171955867829865e+00 9.851155549924031973e+00 9.308607819564553409e+00
9.199999999999999289e+00 9.039999999999999147e+00 9.199999999999999289e+00 8.970000000000000639e+00 9.637393583235004613e+00 9.838773975811484718e+00 9.927661952734897710e+00 9.451929877250393019e+00
9.039999999999999147e+00 9.000000000000000000e+00 9.119999999999999218e+00 8.880000000000000782e+00 9.852549172773807484e+00 9.884334392616345610e+00 1.011151624024703999e+01 9.556042014369268145e+00
9.009999999999999787e+00 8.890000000000000568e+00 9.119999999999999218e+00 8.869999999999999218e+00 9.898059855667758811e+00 9.674456636896605843e+00 1.000189372251214515e+01 9.492203741072573919e+00
8.890000000000000568e+00 9.779999999999999361e+00 9.779999999999999361e+00 8.759999999999999787e+00 9.627959878625249601e+00 9.674971927779377978e+00 9.899894661460523437e+00 9.333762150849096884e+00
1.075999999999999979e+01 1.033000000000000007e+01 1.075999999999999979e+01 9.939999999999999503e+00 9.606011766158301768e+00 9.689345112216244615e+00 9.900480848687447377e+00 9.385925105052479012e+00
1.002999999999999936e+01 1.021000000000000085e+01 1.048000000000000043e+01 9.949999999999999289e+00 9.754679210562237301e+00 9.742133044337967007e+00 1.000284428624639510e+01 9.437751019390487883e+00
1.025999999999999979e+01 1.094999999999999929e+01 1.117999999999999972e+01 1.019999999999999929e+01 9.773785949064883738e+00 9.787627690028335437e+00 1.008665003030705698e+01 9.448496207377294454e+00
1.080000000000000071e+01 1.080000000000000071e+01 1.090000000000000036e+01 1.050999999999999979e+01 9.835064827254319297e+00 9.648586255594828742e+00 9.944546658193862854e+00 9.469444372351377481e+00
8.890000000000000568e+00 9.779999999999999361e+00 9.779999999999999361e+00 8.759999999999999787e+00 9.004905248045313115e+00 9.088848530034255191e+00 9.324276788818639972e+00 8.815273737630022310e+00
1.075999999999999979e+01 1.033000000000000007e+01 1.075999999999999979e+01 9.939999999999999503e+00 9.032663634612815073e+00 8.936104435285185943e+00 9.177835931080277732e+00 8.727702224228586658e+00
1.002999999999999936e+01 1.021000000000000085e+01 1.048000000000000043e+01 9.949999999999999289e+00 8.907474869241223558e+00 9.064411436072500550e+00 9.237485373923432164e+00 8.790752347945257839e+00
1.025999999999999979e+01 1.094999999999999929e+01 1.117999999999999972e+01 1.019999999999999929e+01 9.021298401853837134e+00 9.036667053128331517e+00 9.245135406738040018e+00 8.813516638598372310e+00
1.080000000000000071e+01 1.080000000000000071e+01 1.090000000000000036e+01 1.050999999999999979e+01 9.001752482600464234e+00 8.818089939455351356e+00 9.107461779203845254e+00 8.719912176210641519e+00
1.065000000000000036e+01 1.059999999999999964e+01 1.088000000000000078e+01 1.023000000000000043e+01 8.741712860060951940e+00 8.741102204815646814e+00 8.958464898636064433e+00 8.511968302879761694e+00
1.069999999999999929e+01 1.063000000000000078e+01 1.083999999999999986e+01 1.043999999999999950e+01 8.688772437689431527e+00 8.715384469678127743e+00 8.920319253573961049e+00 8.433731245327184212e+00
1.039000000000000057e+01 1.033999999999999986e+01 1.047000000000000064e+01 1.025000000000000000e+01 8.690437022533295419e+00 8.718672935872987750e+00 8.858021965673481546e+00 8.548189617013759900e+00
1.032000000000000028e+01 1.005000000000000071e+01 1.033000000000000007e+01 9.980000000000000426e+00 8.704585426382541513e+00 8.750989455919834015e+00 8.845106204432880759e+00 8.553037563226032702e+00
1.005000000000000071e+01 1.008000000000000007e+01 1.019999999999999929e+01 9.910000000000000142e+00 8.795093371754056477e+00 8.578480011141168760e+00 8.883309597296678461e+00 8.519303536702171442e+00
1.065000000000000036e+01 1.059999999999999964e+01 1.088000000000000078e+01 1.023000000000000043e+01 1.094951651204186760e+01 1.048520453457524226e+01 1.095849997779720297e+01 1.029471402158724480e+01
1.069999999999999929e+01 1.063000000000000078e+01 1.083999999999999986e+01 1.043999999999999950e+01 1.040265375325355990e+01 1.008751125191322018e+01 1.054168960470645722e+01 9.933351458666001221e+00
1.039000000000000057e+01 1.033999999999999986e+01 1.047000000000000064e+01 1.025000000000000000e+01 9.978210639599922160e+00 1.014886027462721607e+01 1.038008536220436717e+01 9.741353694891548898e+00
1.032000000000000028e+01 1.005000000000000071e+01 1.033000000000000007e+01 9.980000000000000426e+00 1.009851644913706359e+01 1.015490203020252480e+01 1.039783785587954057e+01 9.778119554134276470e+00
1.005000000000000071e+01 1.008000000000000007e+01 1.019999999999999929e+01 9.910000000000000142e+00 1.021214139335059912e+01 1.001720206601721941e+01 1.036766901521879625e+01 9.800831918879593374e+00
1.008000000000000007e+01 1.009999999999999964e+01 1.018999999999999950e+01 9.980000000000000426e+00 9.983574860441708054e+00 1.007495216293422757e+01 1.030510587777972020e+01 9.701216294448357758e+00
1.016999999999999993e+01 1.008000000000000007e+01 1.016999999999999993e+01 9.949999999999999289e+00 1.003858986789291663e+01 1.014483929065250223e+01 1.036394605652504630e+01 9.815312864242205393e+00
1.025000000000000000e+01 1.022000000000000064e+01 1.055000000000000071e+01 1.017999999999999972e+01 1.022709111332645726e+01 1.028250143648551074e+01 1.055612201550125029e+01 9.913640099363444591e+00
1.002999999999999936e+01 1.026999999999999957e+01 1.048000000000000043e+01 9.939999999999999503e+00 1.032349358872472322e+01 1.038939831901613964e+01 1.070309521162607602e+01 9.994290820928929620e+00
1.017999999999999972e+01 1.013000000000000078e+01 1.031000000000000050e+01 1.010999999999999943e+01 1.048407588903570797e+01 1.029532182088530057e+01 1.066567582094928035e+01 1.007685736588723024e+01
1.008000000000000007e+01 1.009999999999999964e+01 1.018999999999999950e+01 9.980000000000000426e+00 1.001413242079736676e+01 1.013127801639140202e+01 1.032383924948620901e+01 9.724890190774281962e+00
1.016999999999999993e+01 1.008000000000000007e+01 1.016999999999999993e+01 9.949999999999999289e+00 1.005857665068859497e+01 9.908911971439849253e+00 1.024854364378334992e+01 9.691237342724573267e+00
1.025000000000000000e+01 1.022000000000000064e+01 1.055000000000000071e+01 1.017999999999999972e+01 9.930418904821260995e+00 1.026687319004002319e+01 1.033698415381211788e+01 9.813640864647119599e+00
1.002999999999999936e+01 1.026999999999999957e+01 1.048000000000000043e+01 9.939999999999999503e+00 1.030887714575392700e+01 1.035730102000883157e+01 1.058070373345449156e+01 1.001095049184496943e+01
1.017999999999999972e+01 1.013000000000000078e+01 1.031000000000000050e+01 1.010999999999999943e+01 1.038498602431575968e+01 1.022116894040448187e+01 1.051931493932972472e+01 1.000217369482050422e+01
