3.513000000000000256e+01 3.550000000000000000e+01 3.567000000000000171e+01 3.513000000000000256e+01 3.521072933272738936e+01 3.579805052519464681e+01 3.550348851949716789e+01 3.508338265872922079e+01
3.552000000000000313e+01 3.553999999999999915e+01 3.575000000000000000e+01 3.531000000000000227e+01 3.553232810184702828e+01 3.453823004001474573e+01 3.555569498767589920e+01 3.456070749377517615e+01
3.535999999999999943e+01 3.764000000000000057e+01 3.865999999999999659e+01 3.535999999999999943e+01 3.469114065588142637e+01 3.600419974281992808e+01 3.541870408121385339e+01 3.492404083312018770e+01
3.747999999999999687e+01 3.767000000000000171e+01 3.785999999999999943e+01 3.711999999999999744e+01 3.602903162460859221e+01 3.612650488288644368e+01 3.644969448208729546e+01 3.552975112546747027e+01
3.746000000000000085e+01 3.692000000000000171e+01 3.753000000000000114e+01 3.671000000000000085e+01 3.621259723360734029e+01 3.481857334018881289e+01 3.561653505433860545e+01 3.512441855597804619e+01
3.700000000000000000e+01 3.692999999999999972e+01 3.775000000000000000e+01 3.689000000000000057e+01 3.471956975326705930e+01 3.497224043595257115e+01 3.517459982679080355e+01 3.421889425645804295e+01
3.685000000000000142e+01 3.715999999999999659e+01 3.725000000000000000e+01 3.645000000000000284e+01 3.474092779551229171e+01 3.548034789302119663e+01 3.542867340561083722e+01 3.488795870729698834e+01
3.703999999999999915e+01 3.704999999999999716e+01 3.713000000000000256e+01 3.667000000000000171e+01 3.585384470016017389e+01 3.603272263654265117e+01 3.634661023338012598e+01 3.562149436607701602e+01
3.704999999999999716e+01 3.778000000000000114e+01 3.803999999999999915e+01 3.689000000000000057e+01 3.619278774047167957e+01 3.631142094977313661e+01 3.691295446358153498e+01 3.583109405462767683e+01
3.768999999999999773e+01 3.750000000000000000e+01 3.818999999999999773e+01 3.738000000000000256e+01 3.665107176942812117e+01 3.592577443262305081e+01 3.623830609783159673e+01 3.625791982532866342e+01
3.700000000000000000e+01 3.692999999999999972e+01 3.775000000000000000e+01 3.689000000000000057e+01 3.748165140923255478e+01 3.738250985249509739e+01 3.772235242503681008e+01 3.693301773305040570e+01
3.685000000000000142e+01 3.715999999999999659e+01 3.725000000000000000e+01 3.645000000000000284e+01 3.708354361694181733e+01 3.618172482264659351e+01 3.753298258922377784e+01 3.630036930807240481e+01
3.703999999999999915e+01 3.704999999999999716e+01 3.713000000000000256e+01 3.667000000000000171e+01 3.623365106431647575e+01 3.761166453280630861e+01 3.724679513364964123e+01 3.650592859750179997e+01
3.704999999999999716e+01 3.778000000000000114e+01 3.803999999999999915e+01 3.689000000000000057e+01 3.761322131304934402e+01 3.796602502648927668e+01 3.837745659183307367e+01 3.727743784950921935e+01
3.768999999999999773e+01 3.750000000000000000e+01 3.818999999999999773e+01 3.738000000000000256e+01 3.800549177782500010e+01 3.692292560250920985e+01 3.751617674914302825e+01 3.704452724004338648e+01
3.799000000000000199e+01 3.832000000000000028e+01 3.846000000000000085e+01 3.750000000000000000e+01 3.679004581802902152e+01 3.698605721046342865e+01 3.747702436199245568e+01 3.635121309850264737e+01
3.825000000000000000e+01 3.832999999999999829e+01 3.917000000000000171e+01 3.802000000000000313e+01 3.672075836056226450e+01 3.779201445890421240e+01 3.772954184474465933e+01 3.697657661673321172e+01
3.832999999999999829e+01 3.856000000000000227e+01 3.957999999999999829e+01 3.804999999999999716e+01 3.815093075263879996e+01 3.851265203497090539e+01 3.876286920023324711e+01 3.811591481049106278e+01
3.825999999999999801e+01 3.759000000000000341e+01 3.845000000000000284e+01 3.728000000000000114e+01 3.866775411783880401e+01 3.898395138457711084e+01 3.969794572916104869e+01 3.858402530349846415e+01
3.754999999999999716e+01 3.781000000000000227e+01 3.820000000000000284e+01 3.738000000000000256e+01 3.932598832310081605e+01 3.906213979620431331e+01 3.913526887565786438e+01 3.909605236273590378e+01
3.799000000000000199e+01 3.832000000000000028e+01 3.846000000000000085e+01 3.750000000000000000e+01 3.766170617133842313e+01 3.831818315376425232e+01 3.818260578098243485e+01 3.734122657326150119e+01
3.825000000000000000e+01 3.832999999999999829e+01 3.917000000000000171e+01 3.802000000000000313e+01 3.797892693880723414e+01 3.698813057799233661e+01 3.815411841518678671e+01 3.700740443957816694e+01
3.832999999999999829e+01 3.856000000000000227e+01 3.957999999999999829e+01 3.804999999999999716e+01 3.707301254033220772e+01 3.873246208278954583e+01 3.819849149996986171e+01 3.745825587395341927e+01
3.825999999999999801e+01 3.759000000000000341e+01 3.845000000000000284e+01 3.728000000000000114e+01 3.876438750513097631e+01 3.916492343523937336e+01 3.966527641311837016e+01 3.847845197054402888e+01
3.754999999999999716e+01 3.781000000000000227e+01 3.820000000000000284e+01 3.738000000000000256e+01 3.918272876307685237e+01 3.819950176928506380e+01 3.876612716569962203e+01 3.824980457489583330e+01
3.782999999999999829e+01 3.779999999999999716e+01 3.872999999999999687e+01 3.767000000000000171e+01 3.803364128722360960e+01 3.835245890655397005e+01 3.882948957524159539e+01 3.759827911007091217e+01
3.781000000000000227e+01 3.818999999999999773e+01 3.835000000000000142e+01 3.745000000000000284e+01 3.808229112588666254e+01 3.913754494179126198e+01 3.912070069606404843e+01 3.826168397413756139e+01
3.822999999999999687e+01 3.764999999999999858e+01 3.864999999999999858e+01 3.764999999999999858e+01 3.950144445523181247e+01 3.990928263575704449e+01 4.018919808311709829e+01 3.938296675999238516e+01
3.775000000000000000e+01 3.989999999999999858e+01 4.085000000000000142e+01 3.767000000000000171e+01 4.010389598168224978e+01 4.045028749129327394e+01 4.117393413938049918e+01 3.991934883579249771e+01
3.988000000000000256e+01 3.967999999999999972e+01 3.988000000000000256e+01 3.921000000000000085e+01 4.075792824994918817e+01 4.059214858335295872e+01 4.067737394369469683e+01 4.055751452037429772e+01
3.782999999999999829e+01 3.779999999999999716e+01 3.872999999999999687e+01 3.767000000000000171e+01 3.719764933172663035e+01 3.735246934459976131e+01 3.785632003491017628e+01 3.700391365892463824e+01
3.781000000000000227e+01 3.818999999999999773e+01 3.835000000000000142e+01 3.745000000000000284e+01 3.747190217532964596e+01 3.914255458677845922e+01 3.894840488692636882e+01 3.809091210791438442e+01
3.822999999999999687e+01 3.764999999999999858e+01 3.864999999999999858e+01 3.764999999999999858e+01 3.871826784050011838e+01 3.773706118078347771e+01 3.887948086619554289e+01 3.788891609853905607e+01
3.775000000000000000e+01 3.989999999999999858e+01 4.085000000000000142e+01 3.767000000000000171e+01 3.753849976497023988e+01 3.763124530261485035e+01 3.824336599161723171e+01 3.721530744410126346e+01
3.988000000000000256e+01 3.967999999999999972e+01 3.988000000000000256e+01 3.921000000000000085e+01 3.778668453403231808e+01 3.870896885045649327e+01 3.877555556049340169e+01 3.828619064885955225e+01
3.967999999999999972e+01 4.021999999999999886e+01 4.035999999999999943e+01 3.939999999999999858e+01 3.853517887955698740e+01 3.859008411101644498e+01 3.919225072714237257e+01 3.816940606905897226e+01
4.000999999999999801e+01 3.946000000000000085e+01 4.056000000000000227e+01 3.946000000000000085e+01 3.841382442052247370e+01 3.852926844285385499e+01 3.870569898477076975e+01 3.790029525604777660e+01
3.950000000000000000e+01 4.010000000000000142e+01 4.017999999999999972e+01 3.907999999999999829e+01 3.846567008703294022e+01 3.749345320364488998e+01 3.881078197978194311e+01 3.774830503348638189e+01
4.010000000000000142e+01 3.957999999999999829e+01 4.139000000000000057e+01 3.950000000000000000e+01 3.750574135557870648e+01 3.704067196176307419e+01 3.819117073891215597e+01 3.671585925949729301e+01
3.928999999999999915e+01 4.049000000000000199e+01 4.100000000000000000e+01 3.913000000000000256e+01 3.725572673207136631e+01 3.753960861669667537e+01 3.765658866380954350e+01 3.753291269187647572e+01
3.967999999999999972e+01 4.021999999999999886e+01 4.035999999999999943e+01 3.939999999999999858e+01 3.985191543693982652e+01 4.024662526616211977e+01 4.036861499643080720e+01 3.912152198173875206e+01
4.000999999999999801e+01 3.946000000000000085e+01 4.056000000000000227e+01 3.946000000000000085e+01 3.989194053538059137e+01 3.810824993995024812e+01 3.981937949493059392e+01 3.835171360260817153e+01
3.950000000000000000e+01 4.010000000000000142e+01 4.017999999999999972e+01 3.907999999999999829e+01 3.824545744874761510e+01 3.999473545331446900e+01 3.960820120374404496e+01 3.871798761095597285e+01
4.010000000000000142e+01 3.957999999999999829e+01 4.139000000000000057e+01 3.950000000000000000e+01 4.001464816764837451e+01 4.021896744813972191e+01 4.091346048025716442e+01 3.977766116267076058e+01
3.928999999999999915e+01 4.049000000000000199e+01 4.100000000000000000e+01 3.913000000000000256e+01 4.027046243963798133e+01 3.928729023228974881e+01 3.991786068553650324e+01 3.932871396164858879e+01
4.025000000000000000e+01 3.964999999999999858e+01 4.085999999999999943e+01 3.889999999999999858e+01 3.922333698291692627e+01 3.945220263297574803e+01 3.992512881378138445e+01 3.875407751013435842e+01
3.964999999999999858e+01 3.963000000000000256e+01 3.988000000000000256e+01 3.900999999999999801e+01 3.922298079741927523e+01 4.015072441942655956e+01 4.016872057369963755e+01 3.937975828384769983e+01
3.960000000000000142e+01 3.946000000000000085e+01 4.039000000000000057e+01 3.925999999999999801e+01 4.054663858907944984e+01 4.088372456266242239e+01 4.122359239604861614e+01 4.041802007466520763e+01
