8.529999999999999361e+00 8.630000000000000782e+00 8.650000000000000355e+00 8.410000000000000142e+00 8.330041740702169406e+00 8.700549829895201981e+00 8.504324442163508024e+00 8.413298250348308471e+00
8.650000000000000355e+00 8.589999999999999858e+00 8.750000000000000000e+00 8.570000000000000284e+00 8.560765372562908482e+00 8.153135816029346117e+00 8.460621630706416596e+00 8.269700318552125395e+00
8.599999999999999645e+00 8.599999999999999645e+00 8.679999999999999716e+00 8.480000000000000426e+00 7.952372375732857712e+00 8.723355039039901726e+00 8.419923061321989977e+00 8.100504192394033964e+00
8.580000000000000071e+00 8.550000000000000711e+00 8.650000000000000355e+00 8.509999999999999787e+00 8.891616038621913631e+00 9.145838090146085619e+00 9.065167495596982761e+00 8.900285519224429009e+00
8.539999999999999147e+00 8.449999999999999289e+00 8.560000000000000497e+00 8.320000000000000284e+00 9.161957557771867044e+00 8.613962448394993032e+00 9.019223798391891478e+00 8.649883156146794150e+00
8.449999999999999289e+00 8.199999999999999289e+00 8.480000000000000426e+00 8.179999999999999716e+00 8.292740277048142872e+00 8.654189704715179232e+00 8.563646359498941152e+00 8.220056042327543722e+00
8.210000000000000853e+00 8.380000000000000782e+00 8.449999999999999289e+00 8.199999999999999289e+00 8.483395558881845488e+00 8.774083649752524749e+00 8.800704756887240521e+00 8.616557743861617880e+00
8.490000000000000213e+00 8.529999999999999361e+00 8.679999999999999716e+00 8.380000000000000782e+00 8.908016440897151611e+00 9.069577346023113051e+00 9.205919756548498256e+00 8.676385024072954977e+00
8.550000000000000711e+00 8.609999999999999432e+00 8.669999999999999929e+00 8.470000000000000639e+00 9.167835069111022861e+00 9.444460554392595242e+00 9.608860234935653111e+00 8.998912992100768449e+00
8.609999999999999432e+00 8.570000000000000284e+00 8.689999999999999503e+00 8.509999999999999787e+00 9.747479997293588383e+00 9.163401086993182787e+00 9.537682763681168296e+00 9.243715308712816991e+00
8.449999999999999289e+00 8.199999999999999289e+00 8.480000000000000426e+00 8.179999999999999716e+00 8.507636323869181894e+00 8.796171971611030926e+00 8.628053262383390987e+00 8.564437165278349084e+00
8.210000000000000853e+00 8.380000000000000782e+00 8.449999999999999289e+00 8.199999999999999289e+00 8.625172580908561315e+00 8.299173065408721683e+00 8.583339103778884649e+00 8.357424490044856213e+00
8.490000000000000213e+00 8.529999999999999361e+00 8.679999999999999716e+00 8.380000000000000782e+00 8.140546551879072723e+00 8.818462924476639486e+00 8.522609054127400441e+00 8.299369530615907209e+00
8.550000000000000711e+00 8.609999999999999432e+00 8.669999999999999929e+00 8.470000000000000639e+00 8.996665858776321301e+00 9.166400277502113170e+00 9.137251393927549259e+00 8.963965027723226342e+00
8.609999999999999432e+00 8.570000000000000284e+00 8.689999999999999503e+00 8.509999999999999787e+00 9.117549178911984242e+00 8.669169206523877236e+00 8.997049773965169805e+00 8.704012348874892169e+00
8.619999999999999218e+00 8.650000000000000355e+00 8.740000000000000213e+00 8.560000000000000497e+00 8.413762732796984167e+00 8.664788316795140943e+00 8.628449682999537629e+00 8.311780586408080040e+00
