5.959999999999999964e+00 5.990000000000000213e+00 6.009999999999999787e+00 5.709999999999999964e+00 6.767290061441013194e+00 6.999377244441011392e+00 7.071885862508589859e+00 6.601168684315259938e+00
5.929999999999999716e+00 5.929999999999999716e+00 6.110000000000000320e+00 5.900000000000000355e+00 6.926378152189662352e+00 6.978718413420218702e+00 7.238696152589341182e+00 6.694929631967776906e+00
6.120000000000000107e+00 6.240000000000000213e+00 6.250000000000000000e+00 5.919999999999999929e+00 6.995734088179158761e+00 7.314965417145355531e+00 7.384892362961858581e+00 6.865831341623340300e+00
6.240000000000000213e+00 6.150000000000000355e+00 6.410000000000000142e+00 6.120000000000000107e+00 7.310263521185429880e+00 7.422466310593375916e+00 7.657948173454902197e+00 7.089387610163213616e+00
5.709999999999999964e+00 6.000000000000000000e+00 6.150000000000000355e+00 5.599999999999999645e+00 7.416615830929960573e+00 7.396965186681032201e+00 7.669340917649180689e+00 7.093938629694267917e+00
5.910000000000000142e+00 5.849999999999999645e+00 6.000000000000000000e+00 5.830000000000000071e+00 7.337528432057631278e+00 7.407409672362234687e+00 7.624661854538118178e+00 7.074209012866878865e+00
5.849999999999999645e+00 5.990000000000000213e+00 6.089999999999999858e+00 5.809999999999999609e+00 7.350253566706383523e+00 7.525184179186235056e+00 7.716578206418621910e+00 7.198547904891286819e+00
6.120000000000000107e+00 6.400000000000000355e+00 6.450000000000000178e+00 6.080000000000000071e+00 7.536317676710742930e+00 7.655951027459638958e+00 7.911073155733649109e+00 7.285870032710469069e+00
6.360000000000000320e+00 6.240000000000000213e+00 6.360000000000000320e+00 6.209999999999999964e+00 7.632428288205960420e+00 7.766820177302649952e+00 8.055391703825460326e+00 7.372690348395008364e+00
6.259999999999999787e+00 6.299999999999999822e+00 6.440000000000000391e+00 6.200000000000000178e+00 7.788345361031927538e+00 7.789906933825904822e+00 8.082817307412243579e+00 7.467632917555730110e+00
5.910000000000000142e+00 5.849999999999999645e+00 6.000000000000000000e+00 5.830000000000000071e+00 6.130994393175576818e+00 6.366135046335648973e+00 6.410419358109199273e+00 6.018700867600993654e+00
