5.810000000000000000e+02 5.743300000000000409e+02 5.810000000000000000e+02 5.717599999999999909e+02 5.274458275106501333e+02 5.246155615315522027e+02 5.294743034382506721e+02 5.220841957310251473e+02
5.599900000000000091e+02 5.606900000000000546e+02 5.666599999999999682e+02 5.558700000000000045e+02 5.429600852161050852e+02 5.412757140497660657e+02 5.462942846014117322e+02 5.375852841761956142e+02
5.609700000000000273e+02 5.567300000000000182e+02 5.609700000000000273e+02 5.540000000000000000e+02 5.389184218191020364e+02 5.272784581055537956e+02 5.382493173736490917e+02 5.287918009414075868e+02
5.542000000000000455e+02 5.607200000000000273e+02 5.625900000000000318e+02 5.542000000000000455e+02 5.269025207552182337e+02 5.343767206824829827e+02 5.363091229064402796e+02 5.258211922511129615e+02
5.610000000000000000e+02 5.826000000000000227e+02 5.851499999999999773e+02 5.607200000000000273e+02 5.336200313112194635e+02 5.356810151653515959e+02 5.396176821230737914e+02 5.287494935941271024e+02
5.810000000000000000e+02 5.743300000000000409e+02 5.810000000000000000e+02 5.717599999999999909e+02 5.356144073153352565e+02 5.294025242416938681e+02 5.376288794930137556e+02 5.277816786049735356e+02
5.749199999999999591e+02 5.734099999999999682e+02 5.805000000000000000e+02 5.680000000000000000e+02 5.278460899433330269e+02 5.331392483479360180e+02 5.357226993096284104e+02 5.249821617295201577e+02
5.720000000000000000e+02 5.673300000000000409e+02 5.737999999999999545e+02 5.636100000000000136e+02 5.312433438049307597e+02 5.356171164945374130e+02 5.391748526022788610e+02 5.296125270481924190e+02
5.697500000000000000e+02 5.656699999999999591e+02 5.716799999999999500e+02 5.620599999999999454e+02 5.361870213850447726e+02 5.410197127976070988e+02 5.463777692155422301e+02 5.332829120903634248e+02
6.050000000000000000e+02 6.050900000000000318e+02 6.130000000000000000e+02 5.919099999999999682e+02 5.402547793475062008e+02 5.456349777463173041e+02 5.508449659639076117e+02 5.368319633634799857e+02
6.021100000000000136e+02 6.496299999999999955e+02 6.550000000000000000e+02 6.000299999999999727e+02 5.473849287368163914e+02 5.437033437497087789e+02 5.502414047851481200e+02 5.412546301040968046e+02
5.749199999999999591e+02 5.734099999999999682e+02 5.805000000000000000e+02 5.680000000000000000e+02 5.821129910158479106e+02 5.820480384678808150e+02 5.872673741636074283e+02 5.749121144402951131e+02
5.720000000000000000e+02 5.673300000000000409e+02 5.737999999999999545e+02 5.636100000000000136e+02 5.800350222180271658e+02 5.736352659334548889e+02 5.831617634477076990e+02 5.704695069125896225e+02
5.697500000000000000e+02 5.656699999999999591e+02 5.716799999999999500e+02 5.620599999999999454e+02 5.735267409225671145e+02 5.847134615147349450e+02 5.859043035920423108e+02 5.727316901940569096e+02
6.050000000000000000e+02 6.050900000000000318e+02 6.130000000000000000e+02 5.919099999999999682e+02 5.842380898186150944e+02 5.836673502810916716e+02 5.906805597684322038e+02 5.773941261526089193e+02
6.021100000000000136e+02 6.496299999999999955e+02 6.550000000000000000e+02 6.000299999999999727e+02 5.839785546906630316e+02 5.799613366891553596e+02 5.878484216102172013e+02 5.762662684918358309e+02
6.430499999999999545e+02 6.220800000000000409e+02 6.440000000000000000e+02 6.210000000000000000e+02 5.790403547332221024e+02 5.865837460197396922e+02 5.890794856003013820e+02 5.757040806881947219e+02
6.220099999999999909e+02 6.180299999999999727e+02 6.276000000000000227e+02 6.118799999999999955e+02 5.848366825163482190e+02 5.913469402144996820e+02 5.949387164759291409e+02 5.830919164936238985e+02
6.208799999999999955e+02 6.230099999999999909e+02 6.315399999999999636e+02 6.192200000000000273e+02 5.928753400376946274e+02 5.993558787513426296e+02 6.047847378029906622e+02 5.895549255375422035e+02
6.269500000000000455e+02 6.269199999999999591e+02 6.297799999999999727e+02 6.210000000000000000e+02 5.997715401411072662e+02 6.060845338796150372e+02 6.120006534364742947e+02 5.954760265669691535e+02
6.286499999999999773e+02 6.391699999999999591e+02 6.434400000000000546e+02 6.286499999999999773e+02 6.082212054647307014e+02 6.062097940653929982e+02 6.123044957888735098e+02 6.022175130124196585e+02
6.430499999999999545e+02 6.220800000000000409e+02 6.440000000000000000e+02 6.210000000000000000e+02 6.085982477289624057e+02 6.060972714994622947e+02 6.107374755297342972e+02 5.992646099845493382e+02
6.220099999999999909e+02 6.180299999999999727e+02 6.276000000000000227e+02 6.118799999999999955e+02 6.062904164905853577e+02 5.996396978266204769e+02 6.078192066049203959e+02 5.934781062723795912e+02
6.208799999999999955e+02 6.230099999999999909e+02 6.315399999999999636e+02 6.192200000000000273e+02 6.033099955244492776e+02 6.139235292152599186e+02 6.151952343555168454e+02 5.993320858582084156e+02
6.269500000000000455e+02 6.269199999999999591e+02 6.297799999999999727e+02 6.210000000000000000e+02 6.185557296736074022e+02 6.149475059462213267e+02 6.227618097143727027e+02 6.089273283210883392e+02
6.286499999999999773e+02 6.391699999999999591e+02 6.434400000000000546e+02 6.286499999999999773e+02 6.190330479877650305e+02 6.109292904092799290e+02 6.209875158341410497e+02 6.078265923343661825e+02
6.415000000000000000e+02 6.530599999999999454e+02 6.576200000000000045e+02 6.402000000000000455e+02 6.144299203083180601e+02 6.189318354017725596e+02 6.231419589750371415e+02 6.086487349927518835e+02
6.505800000000000409e+02 6.420700000000000500e+02 6.571499999999999773e+02 6.381799999999999500e+02 6.218057760155044207e+02 6.240314430174038307e+02 6.295890291982321969e+02 6.170915564416940242e+02
6.423300000000000409e+02 6.503799999999999955e+02 6.545000000000000000e+02 6.423300000000000409e+02 6.299123398117947090e+02 6.328150982773859141e+02 6.400374989975235849e+02 6.234316132500639469e+02
6.480000000000000000e+02 6.500700000000000500e+02 6.541499999999999773e+02 6.446100000000000136e+02 6.376339998399499791e+02 6.407533677004031460e+02 6.483052939096502314e+02 6.304173669337868660e+02
6.504299999999999500e+02 6.779500000000000455e+02 6.833999999999999773e+02 6.504299999999999500e+02 6.478425820943900817e+02 6.411215899813366832e+02 6.503696839183936618e+02 6.378508142648490775e+02
6.415000000000000000e+02 6.530599999999999454e+02 6.576200000000000045e+02 6.402000000000000455e+02 6.300253620064113420e+02 6.403074675855092437e+02 6.409963978456885343e+02 6.266937676422527375e+02
6.505800000000000409e+02 6.420700000000000500e+02 6.571499999999999773e+02 6.381799999999999500e+02 6.429373927026936144e+02 6.392511718495102286e+02 6.485515101017189181e+02 6.325827525272837875e+02
6.423300000000000409e+02 6.503799999999999955e+02 6.545000000000000000e+02 6.423300000000000409e+02 6.438272474807324670e+02 6.553728003656681267e+02 6.573255738858510995e+02 6.399770917888948816e+02
6.480000000000000000e+02 6.500700000000000500e+02 6.541499999999999773e+02 6.446100000000000136e+02 6.592535993276707131e+02 6.610175632191968589e+02 6.684086743440814189e+02 6.489939875874782729e+02
6.504299999999999500e+02 6.779500000000000455e+02 6.833999999999999773e+02 6.504299999999999500e+02 6.653713800837732606e+02 6.591631834383828163e+02 6.704341498630465139e+02 6.519191120194498126e+02
6.800000000000000000e+02 6.878799999999999955e+02 6.927799999999999727e+02 6.757999999999999545e+02 6.620069587093889822e+02 6.675157383498235504e+02 6.735671013207972919e+02 6.536737824042995726e+02
6.871399999999999864e+02 6.787500000000000000e+02 6.872200000000000273e+02 6.773500000000000227e+02 6.706100687830241895e+02 6.749509913490581994e+02 6.820951710263166206e+02 6.629024416574158067e+02
6.787500000000000000e+02 6.880800000000000409e+02 6.899900000000000091e+02 6.740000000000000000e+02 6.809244733275988892e+02 6.839230852969072885e+02 6.933316539129118610e+02 6.705370799073280068e+02
6.860099999999999909e+02 7.191100000000000136e+02 7.199600000000000364e+02 6.860099999999999909e+02 6.887356015846469290e+02 6.929740349428931268e+02 7.021731918614751748e+02 6.779329668714826767e+02
6.960000000000000000e+02 6.902500000000000000e+02 7.090000000000000000e+02 6.777699999999999818e+02 7.003120939129998987e+02 6.956274842133831271e+02 7.058626440984077135e+02 6.877739356562959756e+02
6.800000000000000000e+02 6.878799999999999955e+02 6.927799999999999727e+02 6.757999999999999545e+02 6.527669069141261389e+02 6.522194528243512650e+02 6.592415462974738602e+02 6.461677393455446463e+02
6.871399999999999864e+02 6.787500000000000000e+02 6.872200000000000273e+02 6.773500000000000227e+02 6.538887086351229527e+02 6.500711147037405908e+02 6.598702436690502964e+02 6.438045317395885832e+02
6.787500000000000000e+02 6.880800000000000409e+02 6.899900000000000091e+02 6.740000000000000000e+02 6.540597904954487376e+02 6.630208726253291616e+02 6.677618995753142599e+02 6.492110038806551984e+02
6.860099999999999909e+02 7.191100000000000136e+02 7.199600000000000364e+02 6.860099999999999909e+02 6.666935889608666912e+02 6.693323366617669308e+02 6.771002436510125335e+02 6.572268600679395831e+02
6.960000000000000000e+02 6.902500000000000000e+02 7.090000000000000000e+02 6.777699999999999818e+02 6.732346351272884704e+02 6.667200853667358160e+02 6.777614064541720609e+02 6.608357302276539258e+02
6.767999999999999545e+02 6.791499999999999773e+02 6.856000000000000227e+02 6.600000000000000000e+02 6.693405645573778884e+02 6.745462543843881349e+02 6.815829413047181333e+02 6.609043493717085767e+02
6.690000000000000000e+02 6.772500000000000000e+02 6.887999999999999545e+02 6.620199999999999818e+02 6.763179409134189655e+02 6.792639335261375209e+02 6.878254080277921503e+02 6.690469315282267644e+02
6.770000000000000000e+02 6.505199999999999818e+02 6.880000000000000000e+02 6.500000000000000000e+02 6.850435260972685683e+02 6.876420514138430917e+02 6.973644443858444220e+02 6.761559466706697776e+02
6.420000000000000000e+02 6.337300000000000182e+02 6.460000000000000000e+02 6.302200000000000273e+02 6.920619321222460485e+02 6.956245105825657902e+02 7.057712762609165793e+02 6.822053101317283108e+02
6.358999999999999773e+02 6.300399999999999636e+02 6.425000000000000000e+02 6.222300000000000182e+02 7.019438768692371013e+02 6.966519294053705380e+02 7.067071943102077967e+02 6.898467211490022919e+02
6.767999999999999545e+02 6.791499999999999773e+02 6.856000000000000227e+02 6.600000000000000000e+02 7.185792758186420315e+02 7.223833111444661199e+02 7.287986417386906624e+02 7.101614267743432265e+02
6.690000000000000000e+02 6.772500000000000000e+02 6.887999999999999545e+02 6.620199999999999818e+02 7.205175166921720802e+02 7.136081591073498203e+02 7.287624836472518837e+02 7.070715824759956831e+02
6.770000000000000000e+02 6.505199999999999818e+02 6.880000000000000000e+02 6.500000000000000000e+02 7.137917306628833103e+02 7.231911924900704207e+02 7.288976747984985423e+02 7.089351335830530161e+02
6.420000000000000000e+02 6.337300000000000182e+02 6.460000000000000000e+02 6.302200000000000273e+02 7.225599776161777754e+02 7.217841853295246892e+02 7.315650025775721588e+02 7.120715664579643089e+02
6.358999999999999773e+02 6.300399999999999636e+02 6.425000000000000000e+02 6.222300000000000182e+02 7.228714208131120813e+02 7.195182565880279526e+02 7.306272666952374948e+02 7.115243715749575131e+02
6.340000000000000000e+02 6.212899999999999636e+02 6.363300000000000409e+02 6.130099999999999909e+02 7.188492599991678844e+02 7.285566642799457213e+02 7.339933097775790429e+02 7.133061342028031504e+02
6.250599999999999454e+02 6.482300000000000182e+02 6.488799999999999955e+02 6.240000000000000000e+02 7.267602760327450824e+02 7.353894935996261211e+02 7.410253577855550020e+02 7.226970076321102852e+02
6.499400000000000546e+02 6.381200000000000045e+02 6.519700000000000273e+02 6.340099999999999909e+02 7.372993219891175158e+02 7.459457094150303647e+02 7.535324196195576860e+02 7.314096423409648651e+02
6.355099999999999909e+02 6.310000000000000000e+02 6.484800000000000182e+02 6.260000000000000000e+02 7.462660754310984430e+02 7.560623830402150816e+02 7.641604965924726685e+02 7.399650897604612965e+02
6.380099999999999909e+02 6.223500000000000227e+02 6.389900000000000091e+02 6.201299999999999955e+02 7.587370677196938686e+02 7.580057969924235977e+02 7.674108541235276562e+02 7.493364278398792067e+02
6.340000000000000000e+02 6.212899999999999636e+02 6.363300000000000409e+02 6.130099999999999909e+02 6.320034471552079367e+02 6.567073658996446284e+02 6.554489090065853816e+02 6.350892658378488704e+02
6.250599999999999454e+02 6.482300000000000182e+02 6.488799999999999955e+02 6.240000000000000000e+02 6.529243393549379562e+02 6.612383358403609463e+02 6.693958106678486502e+02 6.471683201048609817e+02
6.499400000000000546e+02 6.381200000000000045e+02 6.519700000000000273e+02 6.340099999999999909e+02 6.589066836242085401e+02 6.855853135748833438e+02 6.821877241888136041e+02 6.628835273071792926e+02
6.355099999999999909e+02 6.310000000000000000e+02 6.484800000000000182e+02 6.260000000000000000e+02 6.838275036553267228e+02 6.989690143967277436e+02 7.021278503484336397e+02 6.792368683562212937e+02
6.380099999999999909e+02 6.223500000000000227e+02 6.389900000000000091e+02 6.201299999999999955e+02 6.961446160506330898e+02 6.930936253730096723e+02 7.041929814146882336e+02 6.841773369027806666e+02
6.239500000000000455e+02 6.377899999999999636e+02 6.441000000000000227e+02 6.167200000000000273e+02 6.891938127850586397e+02 6.988383955177857843e+02 7.044491013869090921e+02 6.824017518270165965e+02
6.340000000000000000e+02 6.329600000000000364e+02 6.473999999999999773e+02 6.301299999999999955e+02 6.937934757245200217e+02 7.024408033612467079e+02 7.090309613491081109e+02 6.890138533120617694e+02
6.315000000000000000e+02 6.250099999999999909e+02 6.441000000000000227e+02 6.200000000000000000e+02 7.003197409262268138e+02 7.093261764979691861e+02 7.173785032752271036e+02 6.932276487766889659e+02
6.249500000000000455e+02 6.166900000000000546e+02 6.249900000000000091e+02 6.152599999999999909e+02 7.059096483854150392e+02 7.164767588744924751e+02 7.245356617001694985e+02 6.984049870206899868e+02
6.154199999999999591e+02 6.272799999999999727e+02 6.288500000000000227e+02 6.154199999999999591e+02 7.152794062189036595e+02 7.160030321430755293e+02 7.251535999758925755e+02 7.048532922288384270e+02
6.239500000000000455e+02 6.377899999999999636e+02 6.441000000000000227e+02 6.167200000000000273e+02 6.318762357529910787e+02 6.508652875189394535e+02 6.494850044998512431e+02 6.306541503354756060e+02
6.340000000000000000e+02 6.329600000000000364e+02 6.473999999999999773e+02 6.301299999999999955e+02 6.500047493064712398e+02 6.528652122359141003e+02 6.613015088206499286e+02 6.410196663779536266e+02
6.315000000000000000e+02 6.250099999999999909e+02 6.441000000000000227e+02 6.200000000000000000e+02 6.539155226810995600e+02 6.764554544000461647e+02 6.756359074510727396e+02 6.546737688474071319e+02
6.249500000000000455e+02 6.166900000000000546e+02 6.249900000000000091e+02 6.152599999999999909e+02 6.756336158300040324e+02 6.860364319856710154e+02 6.912229896987485063e+02 6.686757372146039415e+02
6.154199999999999591e+02 6.272799999999999727e+02 6.288500000000000227e+02 6.154199999999999591e+02 6.857086271462219429e+02 6.812695463539795355e+02 6.929208247938887553e+02 6.727559758692525520e+02
6.310000000000000000e+02 6.509900000000000091e+02 6.519500000000000455e+02 6.310000000000000000e+02 6.784088958036886652e+02 6.856548101779594617e+02 6.928323905374084006e+02 6.704574779777906315e+02
6.587000000000000455e+02 6.513200000000000500e+02 6.587699999999999818e+02 6.510199999999999818e+02 6.816775651436948920e+02 6.879826000946544582e+02 6.961789549861813384e+02 6.756901542442813025e+02
6.549900000000000091e+02 6.682100000000000364e+02 6.700000000000000000e+02 6.507200000000000273e+02 6.881856931819820602e+02 6.941227549922813296e+02 7.033386328520721236e+02 6.792073068984718702e+02
6.699800000000000182e+02 6.645499999999999545e+02 6.712999999999999545e+02 6.605000000000000000e+02 6.924533640379172539e+02 7.005396780353582926e+02 7.099830798449684153e+02 6.834415773648398726e+02
6.640000000000000000e+02 6.537899999999999636e+02 6.679500000000000455e+02 6.507799999999999727e+02 7.016798837804025197e+02 6.992664585005371691e+02 7.098464352856281039e+02 6.898148279819632762e+02
6.310000000000000000e+02 6.509900000000000091e+02 6.519500000000000455e+02 6.310000000000000000e+02 6.186677542047601719e+02 6.337845446588727327e+02 6.352394801569458878e+02 6.181720783285196603e+02
6.587000000000000455e+02 6.513200000000000500e+02 6.587699999999999818e+02 6.510199999999999818e+02 6.344242460969207968e+02 6.412432363713401173e+02 6.485645976604537282e+02 6.292401030482965325e+02
6.549900000000000091e+02 6.682100000000000364e+02 6.700000000000000000e+02 6.507200000000000273e+02 6.437127612943866097e+02 6.643972743110811052e+02 6.643455183273651983e+02 6.435968749478018935e+02
6.699800000000000182e+02 6.645499999999999545e+02 6.712999999999999545e+02 6.605000000000000000e+02 6.656623821462198975e+02 6.774299598829506976e+02 6.836966562750259300e+02 6.605584329298133071e+02
6.640000000000000000e+02 6.537899999999999636e+02 6.679500000000000455e+02 6.507799999999999727e+02 6.775394718349974710e+02 6.702139059585988434e+02 6.847901747265917720e+02 6.633525349715018820e+02
6.600000000000000000e+02 6.657699999999999818e+02 6.697999999999999545e+02 6.585800000000000409e+02 6.686330711006014553e+02 6.753758286058060776e+02 6.839357436454700974e+02 6.611341808239280908e+02
6.630000000000000000e+02 6.670900000000000318e+02 6.724400000000000546e+02 6.610000000000000000e+02 6.727635680948293384e+02 6.765188976054488421e+02 6.863608076313919355e+02 6.660564384727380229e+02
6.698999999999999773e+02 6.849099999999999682e+02 6.868600000000000136e+02 6.640299999999999727e+02 6.767774110702514463e+02 6.824934566812441972e+02 6.936037673100097436e+02 6.683836998178426256e+02
6.830000000000000000e+02 6.817400000000000091e+02 6.874199999999999591e+02 6.755000000000000000e+02 6.818749097280059459e+02 6.883308266501919661e+02 6.997184988248601485e+02 6.730060881977997269e+02
6.800000000000000000e+02 6.829199999999999591e+02 6.858999999999999773e+02 6.770099999999999909e+02 6.905501248275382977e+02 6.852688165080212457e+02 6.990827372550004384e+02 6.776732057795743458e+02
6.600000000000000000e+02 6.657699999999999818e+02 6.697999999999999545e+02 6.585800000000000409e+02 6.628839018100350131e+02 6.618657117024862373e+02 6.690245283609592661e+02 6.543392095329329550e+02
6.630000000000000000e+02 6.670900000000000318e+02 6.724400000000000546e+02 6.610000000000000000e+02 6.587776246998541865e+02 6.520644078610446286e+02 6.642918639134943533e+02 6.461151429004169131e+02
6.698999999999999773e+02 6.849099999999999682e+02 6.868600000000000136e+02 6.640299999999999727e+02 6.512553940412683460e+02 6.594935803505626382e+02 6.644101354946428728e+02 6.460902519661522092e+02
6.830000000000000000e+02 6.817400000000000091e+02 6.874199999999999591e+02 6.755000000000000000e+02 6.580935763582941718e+02 6.619443989624405731e+02 6.697215501836110434e+02 6.492322184937801239e+02
6.800000000000000000e+02 6.829199999999999591e+02 6.858999999999999773e+02 6.770099999999999909e+02 6.612370142958852739e+02 6.549050888719247041e+02 6.672971170153216462e+02 6.476066820330479459e+02
6.860000000000000000e+02 6.881200000000000045e+02 6.962999999999999545e+02 6.837200000000000273e+02 6.529204761666718468e+02 6.566389815829779764e+02 6.645084372699110418e+02 6.439970910596078966e+02
6.881799999999999500e+02 6.808099999999999454e+02 6.929900000000000091e+02 6.765000000000000000e+02 6.538871143956417882e+02 6.582163044306928441e+02 6.662826470095259310e+02 6.473114755534628557e+02
6.848600000000000136e+02 6.641799999999999500e+02 6.848600000000000136e+02 6.625000000000000000e+02 6.583201191390083977e+02 6.620563872376719701e+02 6.718695889458041393e+02 6.493466693831672956e+02
6.870000000000000000e+02 7.186900000000000546e+02 7.198999999999999773e+02 6.713200000000000500e+02 6.606489374788619671e+02 6.656999539352643751e+02 6.755805263926964699e+02 6.512989788011457222e+02
7.180000000000000000e+02 6.974900000000000091e+02 7.265000000000000000e+02 6.916000000000000227e+02 6.672582088137482970e+02 6.627021492283583939e+02 6.740489836399269734e+02 6.549391592265064901e+02
6.860000000000000000e+02 6.881200000000000045e+02 6.962999999999999545e+02 6.837200000000000273e+02 6.813188212048936521e+02 6.815985793244374236e+02 6.888437685977399951e+02 6.738360226991413811e+02
6.881799999999999500e+02 6.808099999999999454e+02 6.929900000000000091e+02 6.765000000000000000e+02 6.788622371669210906e+02 6.707453789162564135e+02 6.836855052899815064e+02 6.656952272751794908e+02
6.848600000000000136e+02 6.641799999999999500e+02 6.848600000000000136e+02 6.625000000000000000e+02 6.707279981142613678e+02 6.777277762037700768e+02 6.833067303413704394e+02 6.648034675891026382e+02
6.870000000000000000e+02 7.186900000000000546e+02 7.198999999999999773e+02 6.713200000000000500e+02 6.772033763462203524e+02 6.813319194862701806e+02 6.886898434583123390e+02 6.685774728607191264e+02
7.180000000000000000e+02 6.974900000000000091e+02 7.265000000000000000e+02 6.916000000000000227e+02 6.820253929523699981e+02 6.733445263245673686e+02 6.863060470517054910e+02 6.676925730067074483e+02
7.000000000000000000e+02 7.038500000000000227e+02 7.101599999999999682e+02 6.898899999999999864e+02 6.722446911622432708e+02 6.774940731031018686e+02 6.844301047181513695e+02 6.647471334416482023e+02
7.015000000000000000e+02 7.158600000000000136e+02 7.213999999999999773e+02 6.997400000000000091e+02 6.758063184029874719e+02 6.784370148197330082e+02 6.869714354883619762e+02 6.687518882734160570e+02
7.213999999999999773e+02 7.370700000000000500e+02 7.435000000000000000e+02 7.193300000000000409e+02 6.802771167243768105e+02 6.826790807851145928e+02 6.924430958349969387e+02 6.706201878282787447e+02
7.410000000000000000e+02 7.383600000000000136e+02 7.460299999999999727e+02 7.282200000000000273e+02 6.832045557596267145e+02 6.882392465986609977e+02 6.980352200370494984e+02 6.741614883553106665e+02
7.350199999999999818e+02 7.521299999999999955e+02 7.565000000000000000e+02 7.350199999999999818e+02 6.917825618387449822e+02 6.847154165483635779e+02 6.965181932146651889e+02 6.790018679518593672e+02
7.000000000000000000e+02 7.038500000000000227e+02 7.101599999999999682e+02 6.898899999999999864e+02 7.169210416535348713e+02 7.306753703813097900e+02 7.401442770053375853e+02 7.047747861253506017e+02
7.015000000000000000e+02 7.158600000000000136e+02 7.213999999999999773e+02 6.997400000000000091e+02 7.254957144756535854e+02 7.125088718300834216e+02 7.336611665935464544e+02 7.036693347723631859e+02
7.213999999999999773e+02 7.370700000000000500e+02 7.435000000000000000e+02 7.193300000000000409e+02 7.133414493048447866e+02 7.233760649664784523e+02 7.299501371210068328e+02 7.042166590778707587e+02
7.410000000000000000e+02 7.383600000000000136e+02 7.460299999999999727e+02 7.282200000000000273e+02 7.242166642478549647e+02 7.206815348223015008e+02 7.350054555692147460e+02 7.101836550432853983e+02
7.350199999999999818e+02 7.521299999999999955e+02 7.565000000000000000e+02 7.350199999999999818e+02 7.218279314251500409e+02 7.150337279090164202e+02 7.289983553526374180e+02 7.053143705886128600e+02
