1.333000000000000007e+01 1.310999999999999943e+01 1.333999999999999986e+01 1.306000000000000050e+01 1.314343407684094878e+01 1.328704439633163936e+01 1.339045502774643026e+01 1.289406610281412568e+01
1.316000000000000014e+01 1.288000000000000078e+01 1.316000000000000014e+01 1.280000000000000071e+01 1.318380874459703378e+01 1.283343937615930130e+01 1.327935357891433910e+01 1.273488669180586541e+01
1.288000000000000078e+01 1.291999999999999993e+01 1.308999999999999986e+01 1.284999999999999964e+01 1.279848386097858004e+01 1.336136677394891059e+01 1.322742907006258584e+01 1.280612596005043535e+01
1.291999999999999993e+01 1.273000000000000043e+01 1.298000000000000043e+01 1.272000000000000064e+01 1.338952448318811506e+01 1.357295423603653894e+01 1.370980538480283073e+01 1.315280645387185032e+01
1.273000000000000043e+01 1.280000000000000071e+01 1.291000000000000014e+01 1.269999999999999929e+01 1.356286295065788750e+01 1.315640282597480670e+01 1.344166418963952658e+01 1.320772388777187523e+01
1.282000000000000028e+01 1.293999999999999950e+01 1.316999999999999993e+01 1.274000000000000021e+01 1.311329852916454897e+01 1.305943531608903641e+01 1.328663443923457166e+01 1.273599134677471412e+01
1.306000000000000050e+01 1.297000000000000064e+01 1.316000000000000014e+01 1.284999999999999964e+01 1.289319838807251628e+01 1.319533579565684001e+01 1.331258147970733319e+01 1.282085899522052053e+01
1.308000000000000007e+01 1.351999999999999957e+01 1.355000000000000071e+01 1.300000000000000000e+01 1.329203502972542061e+01 1.346983635139883795e+01 1.359162699404754626e+01 1.320485989143522154e+01
1.350999999999999979e+01 1.400000000000000000e+01 1.402999999999999936e+01 1.346000000000000085e+01 1.357504195905689492e+01 1.361489531433834799e+01 1.392127353661518363e+01 1.330615430455581993e+01
1.391999999999999993e+01 1.399000000000000021e+01 1.419999999999999929e+01 1.378999999999999915e+01 1.365789796182906457e+01 1.343588924574185839e+01 1.355757699369195457e+01 1.350324540461384792e+01
1.282000000000000028e+01 1.293999999999999950e+01 1.316999999999999993e+01 1.274000000000000021e+01 1.272491805697358913e+01 1.315961318792947310e+01 1.304216794060842410e+01 1.266572648732158157e+01
1.306000000000000050e+01 1.297000000000000064e+01 1.316000000000000014e+01 1.284999999999999964e+01 1.311773914610129133e+01 1.283258807585712802e+01 1.318760240069006073e+01 1.276667464967498944e+01
1.308000000000000007e+01 1.351999999999999957e+01 1.355000000000000071e+01 1.300000000000000000e+01 1.283304025509916180e+01 1.344955711744921878e+01 1.332335664258797259e+01 1.283796635500343619e+01
1.350999999999999979e+01 1.400000000000000000e+01 1.402999999999999936e+01 1.346000000000000085e+01 1.348104072346328230e+01 1.352334377691363088e+01 1.371464386692222170e+01 1.317544893909607673e+01
1.391999999999999993e+01 1.399000000000000021e+01 1.419999999999999929e+01 1.378999999999999915e+01 1.354935422944682877e+01 1.322055890623562213e+01 1.351818898090637155e+01 1.320124957674801180e+01
1.403999999999999915e+01 1.414000000000000057e+01 1.430000000000000071e+01 1.372000000000000064e+01 1.318239378438786247e+01 1.307098806978245698e+01 1.333259055912169799e+01 1.279521652753279959e+01
1.408999999999999986e+01 1.397000000000000064e+01 1.434999999999999964e+01 1.377999999999999936e+01 1.292594333603976153e+01 1.319455231146183216e+01 1.331965839509453708e+01 1.281615864577697828e+01
1.400999999999999979e+01 1.384999999999999964e+01 1.409999999999999964e+01 1.376999999999999957e+01 1.331062389974055726e+01 1.350211614562448226e+01 1.364129848865424144e+01 1.321175393864358227e+01
1.391999999999999993e+01 1.425000000000000000e+01 1.460999999999999943e+01 1.391999999999999993e+01 1.362201804577557063e+01 1.360269547838949578e+01 1.394758225306354582e+01 1.331439808832073446e+01
1.428999999999999915e+01 1.500000000000000000e+01 1.505000000000000071e+01 1.428999999999999915e+01 1.370271737612097951e+01 1.346577034303744647e+01 1.362389886263405359e+01 1.352742665309950532e+01
1.403999999999999915e+01 1.414000000000000057e+01 1.430000000000000071e+01 1.372000000000000064e+01 1.391415177317977303e+01 1.398913468576342467e+01 1.412071893120099197e+01 1.367985723539427667e+01
1.408999999999999986e+01 1.397000000000000064e+01 1.434999999999999964e+01 1.377999999999999936e+01 1.392163805828920431e+01 1.332258179158990785e+01 1.384394316527289526e+01 1.336930397647674162e+01
1.400999999999999979e+01 1.384999999999999964e+01 1.409999999999999964e+01 1.376999999999999957e+01 1.327629613628731953e+01 1.355209149037111160e+01 1.354710202648142392e+01 1.317167699072440712e+01
1.391999999999999993e+01 1.425000000000000000e+01 1.460999999999999943e+01 1.391999999999999993e+01 1.357733973278800654e+01 1.365100313576860280e+01 1.382911391362008224e+01 1.336551348120751648e+01
1.428999999999999915e+01 1.500000000000000000e+01 1.505000000000000071e+01 1.428999999999999915e+01 1.366633971587425833e+01 1.326878996634534680e+01 1.351315824681008060e+01 1.330663880023793411e+01
1.509999999999999964e+01 1.494999999999999929e+01 1.517999999999999972e+01 1.467999999999999972e+01 1.322849074763098010e+01 1.319430957627628409e+01 1.337488007552078351e+01 1.295842189296575420e+01
1.491999999999999993e+01 1.500000000000000000e+01 1.505000000000000071e+01 1.473000000000000043e+01 1.304862866903877894e+01 1.327227806123921638e+01 1.341932991371768047e+01 1.297262077217254905e+01
1.499000000000000021e+01 1.484999999999999964e+01 1.540000000000000036e+01 1.481000000000000050e+01 1.340612024298661709e+01 1.354169253779373783e+01 1.364830112027861553e+01 1.331554895918233150e+01
1.485999999999999943e+01 1.513000000000000078e+01 1.526999999999999957e+01 1.469999999999999929e+01 1.368905589743241613e+01 1.374760255342407511e+01 1.401319741729208523e+01 1.347246490431046873e+01
1.513000000000000078e+01 1.567999999999999972e+01 1.571000000000000085e+01 1.490000000000000036e+01 1.383454772927277432e+01 1.359261383143729951e+01 1.370707065838111127e+01 1.372260664983465617e+01
1.509999999999999964e+01 1.494999999999999929e+01 1.517999999999999972e+01 1.467999999999999972e+01 1.421204016654080604e+01 1.436153135029508299e+01 1.442371363818114460e+01 1.393297304455292895e+01
1.491999999999999993e+01 1.500000000000000000e+01 1.505000000000000071e+01 1.473000000000000043e+01 1.434548502908649326e+01 1.388740578376080670e+01 1.441431982008328205e+01 1.385629107297698148e+01
1.499000000000000021e+01 1.484999999999999964e+01 1.540000000000000036e+01 1.481000000000000050e+01 1.390673601818296490e+01 1.430275042581966005e+01 1.431150131399079051e+01 1.378306443826728866e+01
1.485999999999999943e+01 1.513000000000000078e+01 1.526999999999999957e+01 1.469999999999999929e+01 1.434343388619621962e+01 1.438111163969635165e+01 1.461933952590624486e+01 1.403957382139990173e+01
1.513000000000000078e+01 1.567999999999999972e+01 1.571000000000000085e+01 1.490000000000000036e+01 1.442599511962551517e+01 1.409313733306482597e+01 1.440681580162451780e+01 1.405855937758782126e+01
1.567999999999999972e+01 1.560999999999999943e+01 1.584999999999999964e+01 1.540000000000000036e+01 1.408899043733425671e+01 1.407369672742126276e+01 1.430839987538235647e+01 1.374765119327388163e+01
1.559999999999999964e+01 1.589000000000000057e+01 1.616000000000000014e+01 1.542999999999999972e+01 1.396010976078728660e+01 1.421754701701512502e+01 1.437785624817811403e+01 1.383271632286700736e+01
1.588000000000000078e+01 1.571000000000000085e+01 1.605000000000000071e+01 1.559999999999999964e+01 1.435757773906698631e+01 1.453260341301712977e+01 1.472022855230929395e+01 1.424863622591075796e+01
1.571000000000000085e+01 1.547000000000000064e+01 1.583000000000000007e+01 1.533000000000000007e+01 1.466039367276703764e+01 1.469446507825776749e+01 1.502777470170237528e+01 1.439691221226547313e+01
1.547000000000000064e+01 1.577999999999999936e+01 1.582000000000000028e+01 1.538000000000000078e+01 1.479329313484528896e+01 1.459815302797943026e+01 1.476107519812911306e+01 1.461733437675333569e+01
1.567999999999999972e+01 1.560999999999999943e+01 1.584999999999999964e+01 1.540000000000000036e+01 1.511667885757696084e+01 1.531330550507106381e+01 1.536621139541335701e+01 1.493720269546966328e+01
1.559999999999999964e+01 1.589000000000000057e+01 1.616000000000000014e+01 1.542999999999999972e+01 1.526894965126932568e+01 1.465918803507354617e+01 1.526685115478382215e+01 1.473373659226595045e+01
1.588000000000000078e+01 1.571000000000000085e+01 1.605000000000000071e+01 1.559999999999999964e+01 1.468668739347660868e+01 1.507552558824214195e+01 1.507692396502801380e+01 1.455814811625283411e+01
1.571000000000000085e+01 1.547000000000000064e+01 1.583000000000000007e+01 1.533000000000000007e+01 1.513229506010539005e+01 1.522775555487553056e+01 1.542443554031644304e+01 1.487313998084738742e+01
1.547000000000000064e+01 1.577999999999999936e+01 1.582000000000000028e+01 1.538000000000000078e+01 1.527626783273183797e+01 1.491651988986987654e+01 1.526715561016890454e+01 1.492050528655802566e+01
1.576999999999999957e+01 1.510999999999999943e+01 1.576999999999999957e+01 1.482000000000000028e+01 1.494026832376854941e+01 1.493291453918635092e+01 1.517571745600848487e+01 1.460040197365064252e+01
1.511999999999999922e+01 1.490000000000000036e+01 1.519999999999999929e+01 1.434999999999999964e+01 1.484060176345410476e+01 1.512971937463044192e+01 1.527488178713875655e+01 1.472797170499469743e+01
1.497000000000000064e+01 1.471000000000000085e+01 1.507000000000000028e+01 1.444999999999999929e+01 1.529121351755241953e+01 1.544135407486398393e+01 1.563745159056720624e+01 1.517187114196175024e+01
1.467999999999999972e+01 1.450000000000000000e+01 1.468999999999999950e+01 1.440000000000000036e+01 1.562042954269990247e+01 1.568294320174447876e+01 1.602652145244784876e+01 1.537372690998930658e+01
1.465000000000000036e+01 1.531000000000000050e+01 1.538000000000000078e+01 1.455000000000000071e+01 1.583664704422180414e+01 1.560653915389143620e+01 1.578109100475487736e+01 1.567702528991343058e+01
1.576999999999999957e+01 1.510999999999999943e+01 1.576999999999999957e+01 1.482000000000000028e+01 1.543854599957625595e+01 1.572262244844802659e+01 1.579032791616246278e+01 1.526932688440774477e+01
1.511999999999999922e+01 1.490000000000000036e+01 1.519999999999999929e+01 1.434999999999999964e+01 1.568739855089939539e+01 1.543685028669812631e+01 1.589832515416389924e+01 1.526221386856540363e+01
1.497000000000000064e+01 1.471000000000000085e+01 1.507000000000000028e+01 1.444999999999999929e+01 1.545025359367732776e+01 1.610228650278395079e+01 1.601108353942627360e+01 1.545468121986416143e+01
1.467999999999999972e+01 1.450000000000000000e+01 1.468999999999999950e+01 1.440000000000000036e+01 1.615516141605908729e+01 1.639079901387997040e+01 1.659313951339106552e+01 1.591643238021537954e+01
1.465000000000000036e+01 1.531000000000000050e+01 1.538000000000000078e+01 1.455000000000000071e+01 1.642191360846437220e+01 1.615508000825124313e+01 1.645858134653012073e+01 1.603602187365035192e+01
1.530000000000000071e+01 1.581000000000000050e+01 1.600000000000000000e+01 1.491000000000000014e+01 1.613330403664456014e+01 1.619800396796803810e+01 1.648277355567765667e+01 1.578828719818457493e+01
1.566000000000000014e+01 1.573000000000000043e+01 1.617999999999999972e+01 1.552999999999999936e+01 1.605169066780095122e+01 1.637150700640765066e+01 1.657130951972764166e+01 1.591328259102651010e+01
1.578999999999999915e+01 1.569999999999999929e+01 1.584999999999999964e+01 1.551999999999999957e+01 1.650846096854024125e+01 1.677306383627774622e+01 1.693112182037604185e+01 1.638509616266427571e+01
1.559999999999999964e+01 1.601999999999999957e+01 1.614999999999999858e+01 1.540000000000000036e+01 1.690362159946662857e+01 1.708874268384691675e+01 1.740748830997059571e+01 1.665223500264439949e+01
1.601999999999999957e+01 1.651000000000000156e+01 1.655000000000000071e+01 1.569999999999999929e+01 1.717557644870638001e+01 1.712550475671227801e+01 1.726614196066325491e+01 1.702250420303401413e+01
1.530000000000000071e+01 1.581000000000000050e+01 1.600000000000000000e+01 1.491000000000000014e+01 1.452429315911727237e+01 1.509438131492023771e+01 1.498200471623750651e+01 1.450129349715564331e+01
1.566000000000000014e+01 1.573000000000000043e+01 1.617999999999999972e+01 1.552999999999999936e+01 1.510132035142868645e+01 1.496053528649034270e+01 1.529648324570302975e+01 1.477699029587328106e+01
1.578999999999999915e+01 1.569999999999999929e+01 1.584999999999999964e+01 1.551999999999999957e+01 1.501151433690165504e+01 1.570081836621244165e+01 1.554531521358287804e+01 1.505240307606406169e+01
1.559999999999999964e+01 1.601999999999999957e+01 1.614999999999999858e+01 1.540000000000000036e+01 1.580352232610731456e+01 1.599174381031534331e+01 1.614550480224604456e+01 1.556442459493706743e+01
1.601999999999999957e+01 1.651000000000000156e+01 1.655000000000000071e+01 1.569999999999999929e+01 1.608794231541954645e+01 1.573615643147560661e+01 1.604951126543893736e+01 1.566461001810549369e+01
1.650000000000000000e+01 1.601999999999999957e+01 1.660000000000000142e+01 1.581000000000000050e+01 1.573789530297509387e+01 1.572035242459335613e+01 1.594894106334264450e+01 1.534280226166755412e+01
1.591999999999999993e+01 1.569999999999999929e+01 1.648000000000000043e+01 1.569999999999999929e+01 1.561482931391133278e+01 1.589959077492940054e+01 1.605171090902677733e+01 1.545791645401661185e+01
1.575000000000000000e+01 1.548000000000000043e+01 1.590000000000000036e+01 1.508000000000000007e+01 1.605143465367168432e+01 1.620477556677431963e+01 1.638572397186957730e+01 1.587792916610234784e+01
1.538000000000000078e+01 1.541999999999999993e+01 1.552999999999999936e+01 1.526999999999999957e+01 1.636267058255595686e+01 1.646159688362980944e+01 1.677562812188737240e+01 1.606813027826994045e+01
1.544999999999999929e+01 1.503999999999999915e+01 1.582000000000000028e+01 1.497000000000000064e+01 1.662785772999826861e+01 1.639454754825563754e+01 1.655826074354122568e+01 1.638966924914927858e+01
1.650000000000000000e+01 1.601999999999999957e+01 1.660000000000000142e+01 1.581000000000000050e+01 1.595339111413110267e+01 1.626644283556038673e+01 1.631840222392678896e+01 1.576133000927257299e+01
1.591999999999999993e+01 1.569999999999999929e+01 1.648000000000000043e+01 1.569999999999999929e+01 1.619663748548827797e+01 1.588349259432399840e+01 1.637993302885476510e+01 1.571662074262202147e+01
1.575000000000000000e+01 1.548000000000000043e+01 1.590000000000000036e+01 1.508000000000000007e+01 1.589240351819838182e+01 1.645207664350583343e+01 1.643276978105459918e+01 1.579448940474718199e+01
1.538000000000000078e+01 1.541999999999999993e+01 1.552999999999999936e+01 1.526999999999999957e+01 1.647707362538073284e+01 1.647817624627242594e+01 1.677886813372303365e+01 1.609592960918614679e+01
1.544999999999999929e+01 1.503999999999999915e+01 1.582000000000000028e+01 1.497000000000000064e+01 1.652239154559619649e+01 1.627175091773258231e+01 1.660497612096908071e+01 1.611901013057991605e+01
1.503999999999999915e+01 1.590000000000000036e+01 1.592999999999999972e+01 1.458000000000000007e+01 1.624733181279134087e+01 1.626544710728824583e+01 1.654959256994916572e+01 1.585931505232540673e+01
1.590000000000000036e+01 1.551999999999999957e+01 1.590000000000000036e+01 1.522000000000000064e+01 1.612532952715469747e+01 1.638078327794319122e+01 1.660225911572372226e+01 1.593306323300677541e+01
1.550000000000000000e+01 1.484999999999999964e+01 1.550000000000000000e+01 1.484999999999999964e+01 1.653177557829340572e+01 1.676919293443609504e+01 1.698071405117063293e+01 1.634898680446392660e+01
1.480000000000000071e+01 1.465000000000000036e+01 1.509999999999999964e+01 1.450000000000000000e+01 1.692273137864807708e+01 1.699716021476619687e+01 1.737242522958577950e+01 1.656456335747457587e+01
