4.614999999999999858e+01 4.610999999999999943e+01 4.699000000000000199e+01 4.579999999999999716e+01 4.711258335111867268e+01 4.826689400354534598e+01 4.866556860826334230e+01 4.702368419001469846e+01
4.607000000000000028e+01 4.665999999999999659e+01 4.685000000000000142e+01 4.607000000000000028e+01 4.825454008330054734e+01 4.673999563671906543e+01 4.802315125450532918e+01 4.675157559561927201e+01
4.649000000000000199e+01 4.678000000000000114e+01 4.686999999999999744e+01 4.620000000000000284e+01 4.579245236340744185e+01 4.812698971391408520e+01 4.803781625825410373e+01 4.635489795466016716e+01
4.696999999999999886e+01 4.622999999999999687e+01 4.700000000000000000e+01 4.621999999999999886e+01 4.795133219315296458e+01 4.917434978472439866e+01 4.940011339192711404e+01 4.831372800553608471e+01
4.628000000000000114e+01 4.595000000000000284e+01 4.646000000000000085e+01 4.575000000000000000e+01 4.845482128542100497e+01 4.776941769669205939e+01 4.932178952808305183e+01 4.754413932929885789e+01
4.500000000000000000e+01 4.534000000000000341e+01 4.588000000000000256e+01 4.500000000000000000e+01 4.688275759827632072e+01 4.726788359723330757e+01 4.790228477057499390e+01 4.642484982227194479e+01
4.531000000000000227e+01 4.528000000000000114e+01 4.628000000000000114e+01 4.500000000000000000e+01 4.657189876469132628e+01 4.866642146650338674e+01 4.827815191303447051e+01 4.663182869477928705e+01
4.549000000000000199e+01 4.575999999999999801e+01 4.603999999999999915e+01 4.520000000000000284e+01 4.807021138719350972e+01 5.024814837317948957e+01 5.012779809828132471e+01 4.931613563204484052e+01
4.603999999999999915e+01 4.711999999999999744e+01 4.732999999999999829e+01 4.560999999999999943e+01 4.978132005250439107e+01 5.130751757916000599e+01 5.107296117620291653e+01 5.080248428372161129e+01
4.731000000000000227e+01 4.697999999999999687e+01 4.731000000000000227e+01 4.679999999999999716e+01 5.112718249686385263e+01 5.057348028472478774e+01 5.221912299620384346e+01 5.064433323053704328e+01
4.500000000000000000e+01 4.534000000000000341e+01 4.588000000000000256e+01 4.500000000000000000e+01 4.578944133774126612e+01 4.720551028384640091e+01 4.741138921098492887e+01 4.576754996796967134e+01
4.531000000000000227e+01 4.528000000000000114e+01 4.628000000000000114e+01 4.500000000000000000e+01 4.707184490181675329e+01 4.620247343394922979e+01 4.712836665474797115e+01 4.606429844032518162e+01
4.549000000000000199e+01 4.575999999999999801e+01 4.603999999999999915e+01 4.520000000000000284e+01 4.535180626426904382e+01 4.823730512373556678e+01 4.783186109420109489e+01 4.609669077084715383e+01
4.603999999999999915e+01 4.711999999999999744e+01 4.732999999999999829e+01 4.560999999999999943e+01 4.808923972863887997e+01 4.910181681739494763e+01 4.942051623618913681e+01 4.845361681825863087e+01
4.731000000000000227e+01 4.697999999999999687e+01 4.731000000000000227e+01 4.679999999999999716e+01 4.843672403233303925e+01 4.809100564935625499e+01 4.960024622392731430e+01 4.766897365796283736e+01
4.757000000000000028e+01 4.699000000000000199e+01 4.795000000000000284e+01 4.689999999999999858e+01 4.720666799609655584e+01 4.753183259979329733e+01 4.819609865534645365e+01 4.661325192224618519e+01
4.699000000000000199e+01 4.897999999999999687e+01 4.897999999999999687e+01 4.682000000000000028e+01 4.671843405458041332e+01 4.891718605288398436e+01 4.860020035422618889e+01 4.674207563848023028e+01
5.029999999999999716e+01 4.909000000000000341e+01 5.260000000000000142e+01 4.865999999999999659e+01 4.821249549871925666e+01 5.062363743239799874e+01 5.052603706239763426e+01 4.957323164372863289e+01
4.899000000000000199e+01 4.878000000000000114e+01 4.996999999999999886e+01 4.821999999999999886e+01 5.002563697100778484e+01 5.161467909175036795e+01 5.148590817140237874e+01 5.106686989747953476e+01
4.920000000000000284e+01 5.038000000000000256e+01 5.157999999999999829e+01 4.900000000000000000e+01 5.136145618648350109e+01 5.094271484435780195e+01 5.260538817565721104e+01 5.089608638790236483e+01
