7.980000000000000426e+00 8.470000000000000639e+00 8.480000000000000426e+00 7.980000000000000426e+00 8.139162964384219379e+00 8.393451862470556080e+00 8.130854729443996121e+00 8.335338277459204193e+00
8.470000000000000639e+00 8.330000000000000071e+00 8.539999999999999147e+00 8.289999999999999147e+00 8.271435653663141707e+00 7.656542682600698591e+00 8.090293424093138341e+00 8.037334670751308252e+00
8.330000000000000071e+00 8.310000000000000497e+00 8.429999999999999716e+00 8.210000000000000853e+00 7.676824904595581422e+00 8.245425328672734366e+00 7.782729784053181277e+00 7.940698009675365654e+00
8.310000000000000497e+00 8.080000000000000071e+00 8.310000000000000497e+00 8.080000000000000071e+00 8.307794268006924554e+00 8.468592579099585294e+00 8.276184568624763926e+00 8.352238992834941200e+00
8.009999999999999787e+00 8.119999999999999218e+00 8.199999999999999289e+00 7.950000000000000178e+00 8.522288061991648789e+00 8.046476404163843910e+00 8.229469081060070579e+00 8.188599522815689369e+00
8.140000000000000568e+00 8.089999999999999858e+00 8.320000000000000284e+00 8.019999999999999574e+00 7.935800562762110211e+00 8.054444992924626234e+00 7.932637107106710772e+00 7.949610524649073362e+00
8.029999999999999361e+00 8.080000000000000071e+00 8.150000000000000355e+00 8.019999999999999574e+00 7.946066623927785955e+00 8.272353340450413484e+00 8.064819074920494657e+00 8.265737539037811388e+00
8.130000000000000782e+00 8.060000000000000497e+00 8.160000000000000142e+00 8.039999999999999147e+00 8.438455069000797337e+00 8.683265043198371558e+00 8.513425206234938258e+00 8.436814221792660717e+00
8.070000000000000284e+00 8.369999999999999218e+00 8.410000000000000142e+00 7.799999999999999822e+00 8.798383144614458473e+00 9.156983848181885932e+00 9.026829208898755397e+00 8.851569558122410086e+00
8.359999999999999432e+00 8.699999999999999289e+00 8.720000000000000639e+00 8.269999999999999574e+00 9.486856764522904939e+00 8.916203440521533352e+00 9.131748928576424618e+00 9.175502191250563655e+00
8.140000000000000568e+00 8.089999999999999858e+00 8.320000000000000284e+00 8.019999999999999574e+00 8.026032457459384872e+00 8.264423210809725973e+00 7.977245060811249289e+00 8.223220841289974103e+00
8.029999999999999361e+00 8.080000000000000071e+00 8.150000000000000355e+00 8.019999999999999574e+00 8.131975320721679168e+00 7.758936024885792371e+00 8.033360359818352947e+00 7.933453681519111456e+00
8.130000000000000782e+00 8.060000000000000497e+00 8.160000000000000142e+00 8.039999999999999147e+00 7.775897486531626157e+00 8.384185001415104921e+00 7.872239749665215669e+00 8.111025476948338309e+00
8.070000000000000284e+00 8.369999999999999218e+00 8.410000000000000142e+00 7.799999999999999822e+00 8.464820122429545179e+00 8.627887093807423469e+00 8.453709469739749238e+00 8.587812148213751939e+00
8.359999999999999432e+00 8.699999999999999289e+00 8.720000000000000639e+00 8.269999999999999574e+00 8.715610967262543696e+00 8.243115521462470952e+00 8.425028538637940656e+00 8.361678945821267916e+00
8.750000000000000000e+00 8.589999999999999858e+00 9.150000000000000355e+00 8.550000000000000711e+00 8.135840260316156147e+00 8.252968046160525262e+00 8.123367114810745804e+00 8.153887932521824311e+00
8.640000000000000568e+00 8.550000000000000711e+00 8.640000000000000568e+00 8.509999999999999787e+00 8.136006326675962796e+00 8.463016446794679126e+00 8.255488290627393866e+00 8.472770866423017466e+00
8.550000000000000711e+00 8.900000000000000355e+00 9.089999999999999858e+00 8.400000000000000355e+00 8.627219631641528608e+00 8.864366851832032879e+00 8.719628471277303561e+00 8.659020660140612335e+00
8.769999999999999574e+00 8.820000000000000284e+00 8.970000000000000639e+00 8.699999999999999289e+00 8.982612550727196776e+00 9.342817804473639853e+00 9.225666760273139033e+00 9.084297485009635409e+00
8.720000000000000639e+00 8.710000000000000853e+00 8.830000000000000071e+00 8.630000000000000782e+00 9.666551894446950399e+00 9.113057568353863047e+00 9.315821927401005453e+00 9.371824140853266982e+00
8.750000000000000000e+00 8.589999999999999858e+00 9.150000000000000355e+00 8.550000000000000711e+00 8.189092323056964773e+00 8.483394608784225355e+00 8.286020297575573679e+00 8.345347207846923965e+00
8.640000000000000568e+00 8.550000000000000711e+00 8.640000000000000568e+00 8.509999999999999787e+00 8.307133961796584032e+00 7.688724155662679749e+00 8.126245535596899217e+00 7.849952835966673703e+00
8.550000000000000711e+00 8.900000000000000355e+00 9.089999999999999858e+00 8.400000000000000355e+00 7.653089820418726319e+00 8.400253619765976509e+00 7.907297106150091182e+00 7.998356004655836848e+00
8.769999999999999574e+00 8.820000000000000284e+00 8.970000000000000639e+00 8.699999999999999289e+00 8.475580692260201943e+00 8.515898091484979560e+00 8.457928852089843019e+00 8.567912842789159100e+00
8.720000000000000639e+00 8.710000000000000853e+00 8.830000000000000071e+00 8.630000000000000782e+00 8.587185607129958598e+00 8.140005377399615938e+00 8.319445268547413619e+00 8.225811046610806088e+00
8.710000000000000853e+00 8.240000000000000213e+00 8.710000000000000853e+00 8.240000000000000213e+00 8.034061621882180759e+00 8.116998849500674851e+00 8.030757043134951090e+00 8.024449791185208625e+00
8.199999999999999289e+00 7.929999999999999716e+00 8.199999999999999289e+00 7.759999999999999787e+00 8.001565003794571140e+00 8.310211213502201488e+00 8.100614261414451178e+00 8.305274032682572027e+00
7.929999999999999716e+00 7.940000000000000391e+00 8.000000000000000000e+00 7.849999999999999645e+00 8.474639743144614101e+00 8.729129760976565677e+00 8.577775607132210212e+00 8.470631106090454665e+00
7.860000000000000320e+00 7.370000000000000107e+00 7.910000000000000142e+00 7.179999999999999716e+00 8.821145482688949713e+00 9.176156205110956421e+00 9.067697576299730500e+00 8.880531420006287036e+00
7.360000000000000320e+00 7.540000000000000036e+00 7.570000000000000284e+00 7.230000000000000426e+00 9.480487033557473353e+00 8.938732037380775708e+00 9.177864644320724352e+00 9.151064821274696115e+00
8.710000000000000853e+00 8.240000000000000213e+00 8.710000000000000853e+00 8.240000000000000213e+00 8.721930560168644320e+00 8.802174596470083046e+00 8.671004049331781260e+00 8.717782965022834674e+00
8.199999999999999289e+00 7.929999999999999716e+00 8.199999999999999289e+00 7.759999999999999787e+00 8.567824696629147141e+00 8.157029182003112666e+00 8.500523413473455747e+00 8.239796441629350099e+00
7.929999999999999716e+00 7.940000000000000391e+00 8.000000000000000000e+00 7.849999999999999645e+00 8.076230488733305179e+00 8.800642764915576066e+00 8.334554175059142977e+00 8.410605955239928377e+00
7.860000000000000320e+00 7.370000000000000107e+00 7.910000000000000142e+00 7.179999999999999716e+00 8.863559715743509315e+00 8.963616623473335210e+00 8.840691174466094537e+00 8.918649701076169833e+00
7.360000000000000320e+00 7.540000000000000036e+00 7.570000000000000284e+00 7.230000000000000426e+00 9.046868600624657475e+00 8.584447371066575627e+00 8.748534437433871602e+00 8.698574609801195123e+00
7.549999999999999822e+00 7.559999999999999609e+00 7.660000000000000142e+00 7.519999999999999574e+00 8.409952602129246557e+00 8.618480525736405440e+00 8.491249393240657639e+00 8.412960698611678723e+00
7.580000000000000071e+00 7.500000000000000000e+00 7.599999999999999645e+00 7.410000000000000142e+00 8.461175573220220514e+00 8.835645135549336615e+00 8.635990601262284017e+00 8.768547082617661914e+00
7.490000000000000213e+00 7.440000000000000391e+00 7.500000000000000000e+00 7.379999999999999893e+00 9.002627220024068677e+00 9.230013936431069155e+00 9.118081753161602521e+00 8.983284546100664514e+00
7.459999999999999964e+00 7.559999999999999609e+00 7.650000000000000355e+00 7.379999999999999893e+00 9.328315340781212939e+00 9.667714685125233132e+00 9.608119777136909789e+00 9.356630526386194191e+00
7.540000000000000036e+00 7.530000000000000249e+00 7.629999999999999893e+00 7.429999999999999716e+00 9.974374126857219025e+00 9.451219860177237919e+00 9.613450183730888554e+00 9.713321910714507013e+00
7.549999999999999822e+00 7.559999999999999609e+00 7.660000000000000142e+00 7.519999999999999574e+00 7.104933225886560066e+00 7.713332829064210472e+00 7.690271843299976595e+00 7.310093238187629794e+00
7.580000000000000071e+00 7.500000000000000000e+00 7.599999999999999645e+00 7.410000000000000142e+00 7.566352657312566343e+00 7.104592595273602207e+00 7.424843185465616280e+00 7.266925230438344485e+00
7.490000000000000213e+00 7.440000000000000391e+00 7.500000000000000000e+00 7.379999999999999893e+00 6.979824247654575764e+00 7.878456896145333843e+00 7.549926170006937554e+00 7.496004801410254714e+00
7.459999999999999964e+00 7.559999999999999609e+00 7.650000000000000355e+00 7.379999999999999893e+00 7.826708577781242404e+00 7.754583043995812552e+00 7.867550343668114010e+00 7.914487569792713728e+00
7.540000000000000036e+00 7.530000000000000249e+00 7.629999999999999893e+00 7.429999999999999716e+00 7.710473925792879157e+00 7.370048468832576027e+00 7.669343101532819951e+00 7.574944063689299512e+00
7.509999999999999787e+00 7.259999999999999787e+00 7.509999999999999787e+00 7.040000000000000036e+00 7.133573106141487763e+00 7.198041812249210025e+00 7.292814657608484019e+00 7.139382370147296264e+00
7.259999999999999787e+00 7.160000000000000142e+00 7.299999999999999822e+00 7.139999999999999680e+00 7.077390127139690179e+00 7.448666262517683379e+00 7.327348421947476709e+00 7.114506307983539557e+00
7.190000000000000391e+00 7.070000000000000284e+00 7.240000000000000213e+00 7.000000000000000000e+00 7.515614547644770660e+00 7.636277158820607092e+00 7.499259097110416050e+00 7.859433595795033867e+00
7.089999999999999858e+00 7.250000000000000000e+00 7.339999999999999858e+00 6.990000000000000213e+00 7.654122600331791482e+00 7.778497059117649215e+00 7.553567979289816492e+00 7.949591384957453322e+00
