2.580000000000000071e+01 2.598000000000000043e+01 2.605000000000000071e+01 2.569999999999999929e+01 2.566717241936601823e+01 2.624085363328462606e+01 2.626700832460791446e+01 2.596761314389641129e+01
2.664999999999999858e+01 2.628999999999999915e+01 2.673999999999999844e+01 2.612000000000000099e+01 2.612830832905663314e+01 2.543847509307067867e+01 2.577247082912622389e+01 2.565066984135650685e+01
2.619999999999999929e+01 2.625000000000000000e+01 2.632999999999999829e+01 2.601000000000000156e+01 2.544451154930068171e+01 2.670712121156348928e+01 2.631782117554239520e+01 2.635619609392735541e+01
2.621999999999999886e+01 2.667999999999999972e+01 2.685000000000000142e+01 2.621999999999999886e+01 2.674832847757336651e+01 2.678307294038900110e+01 2.680342831042495888e+01 2.693999503700147713e+01
2.666000000000000014e+01 2.662000000000000099e+01 2.673999999999999844e+01 2.639999999999999858e+01 2.683145470509192521e+01 2.629324293187113071e+01 2.693769784269003864e+01 2.656635243693287052e+01
2.660000000000000142e+01 2.707000000000000028e+01 2.776000000000000156e+01 2.650000000000000000e+01 2.620147605846578998e+01 2.629009926155703525e+01 2.630769133657726044e+01 2.633549096526227729e+01
2.694999999999999929e+01 2.721000000000000085e+01 2.744999999999999929e+01 2.687999999999999901e+01 2.621291164784457095e+01 2.686207265195741911e+01 2.645168221026732880e+01 2.652586131473202613e+01
2.719999999999999929e+01 2.703999999999999915e+01 2.739999999999999858e+01 2.680000000000000071e+01 2.722456810450106701e+01 2.722865942149112684e+01 2.743752747019737370e+01 2.743772536072874502e+01
2.698999999999999844e+01 2.696999999999999886e+01 2.717999999999999972e+01 2.687999999999999901e+01 2.764855814294577030e+01 2.754593304595087488e+01 2.757455576042497825e+01 2.783214782048900204e+01
2.694000000000000128e+01 2.683999999999999986e+01 2.710999999999999943e+01 2.675000000000000000e+01 2.767296390625592650e+01 2.749096648443946123e+01 2.809618059492791176e+01 2.736833308124726116e+01
2.660000000000000142e+01 2.707000000000000028e+01 2.776000000000000156e+01 2.650000000000000000e+01 2.647042252645218952e+01 2.701157510304987497e+01 2.701998199225496933e+01 2.682791852073282257e+01
2.694999999999999929e+01 2.721000000000000085e+01 2.744999999999999929e+01 2.687999999999999901e+01 2.699173157675949497e+01 2.612121657038708733e+01 2.655240975506452727e+01 2.639610178157113651e+01
2.719999999999999929e+01 2.703999999999999915e+01 2.739999999999999858e+01 2.680000000000000071e+01 2.610753833759139653e+01 2.711138200202773163e+01 2.690979198102650116e+01 2.682702144502941266e+01
2.698999999999999844e+01 2.696999999999999886e+01 2.717999999999999972e+01 2.687999999999999901e+01 2.709796904756606040e+01 2.717280162265166510e+01 2.719891655763848703e+01 2.723924377885618853e+01
2.694000000000000128e+01 2.683999999999999986e+01 2.710999999999999943e+01 2.675000000000000000e+01 2.724887171528095564e+01 2.668506123294377730e+01 2.736300864408034528e+01 2.687876838951349967e+01
2.705000000000000071e+01 2.687000000000000099e+01 2.735000000000000142e+01 2.680999999999999872e+01 2.657541103637828428e+01 2.665793642280925368e+01 2.672184746767635133e+01 2.668293514377349496e+01
2.689999999999999858e+01 2.748999999999999844e+01 2.776000000000000156e+01 2.689999999999999858e+01 2.656730271483321459e+01 2.723826813831271210e+01 2.687238056442606293e+01 2.686335307973476105e+01
2.760000000000000142e+01 2.755999999999999872e+01 2.778000000000000114e+01 2.732000000000000028e+01 2.764897347035358166e+01 2.760975777715747981e+01 2.786984399459972650e+01 2.775586419248053005e+01
2.769999999999999929e+01 2.755999999999999872e+01 2.800000000000000000e+01 2.744999999999999929e+01 2.808528723943802774e+01 2.790091256325812097e+01 2.802162048741089961e+01 2.814498891146459769e+01
2.769999999999999929e+01 2.751000000000000156e+01 2.775000000000000000e+01 2.750000000000000000e+01 2.801714935648983129e+01 2.782275448092753578e+01 2.851572630566012023e+01 2.763825408400568406e+01
2.705000000000000071e+01 2.687000000000000099e+01 2.735000000000000142e+01 2.680999999999999872e+01 2.673729699530625226e+01 2.732010968062338918e+01 2.727522099529640798e+01 2.716767935714392124e+01
2.689999999999999858e+01 2.748999999999999844e+01 2.776000000000000156e+01 2.689999999999999858e+01 2.725002866900632625e+01 2.650417323160318617e+01 2.683106786105161490e+01 2.683051807112326514e+01
2.760000000000000142e+01 2.755999999999999872e+01 2.778000000000000114e+01 2.732000000000000028e+01 2.651977585697495954e+01 2.761491832783621447e+01 2.732854688650458996e+01 2.733213515518962211e+01
2.769999999999999929e+01 2.755999999999999872e+01 2.800000000000000000e+01 2.744999999999999929e+01 2.762666380559909385e+01 2.764111852175115658e+01 2.766667156270264982e+01 2.782190663505335237e+01
2.769999999999999929e+01 2.751000000000000156e+01 2.775000000000000000e+01 2.750000000000000000e+01 2.766751410031520919e+01 2.726274411708666889e+01 2.781129678494638924e+01 2.745391296542274517e+01
2.751000000000000156e+01 2.860000000000000142e+01 2.864999999999999858e+01 2.751000000000000156e+01 2.718220154892448903e+01 2.730830516784939022e+01 2.736209997699407737e+01 2.737356043639606185e+01
2.858999999999999986e+01 2.850000000000000000e+01 2.876000000000000156e+01 2.812000000000000099e+01 2.721857818471523416e+01 2.791451562606135539e+01 2.746437287483222889e+01 2.762000031586043747e+01
2.848000000000000043e+01 2.776999999999999957e+01 2.851999999999999957e+01 2.776000000000000156e+01 2.829123279360690191e+01 2.835241227799320285e+01 2.859169659617171178e+01 2.851288931116153691e+01
2.771000000000000085e+01 2.789000000000000057e+01 2.810000000000000142e+01 2.771000000000000085e+01 2.877989487401832136e+01 2.859351042958476086e+01 2.872501864464904742e+01 2.888401880160936130e+01
2.789999999999999858e+01 2.808999999999999986e+01 2.819000000000000128e+01 2.780000000000000071e+01 2.862779888736412204e+01 2.863856464526846679e+01 2.917731962165682447e+01 2.843715877917556512e+01
2.751000000000000156e+01 2.860000000000000142e+01 2.864999999999999858e+01 2.751000000000000156e+01 2.785977433699431316e+01 2.780546907756534836e+01 2.786136411678353753e+01 2.760211141601752871e+01
2.858999999999999986e+01 2.850000000000000000e+01 2.876000000000000156e+01 2.812000000000000099e+01 2.760261494828479911e+01 2.703467422525834252e+01 2.743886534218980344e+01 2.734987259937562953e+01
2.848000000000000043e+01 2.776999999999999957e+01 2.851999999999999957e+01 2.776000000000000156e+01 2.732627858550807076e+01 2.819351473831793342e+01 2.770449422526032635e+01 2.773433902720194766e+01
2.771000000000000085e+01 2.789000000000000057e+01 2.810000000000000142e+01 2.771000000000000085e+01 2.827221034765901919e+01 2.843315270917394955e+01 2.824071518517535040e+01 2.838943213754961903e+01
2.789999999999999858e+01 2.808999999999999986e+01 2.819000000000000128e+01 2.780000000000000071e+01 2.844177201522976972e+01 2.800258123503283514e+01 2.841149672904136025e+01 2.793512923866341424e+01
2.812000000000000099e+01 2.792000000000000171e+01 2.830000000000000071e+01 2.789000000000000057e+01 2.796776151800403554e+01 2.789975770562837099e+01 2.786115538043576478e+01 2.790889512689147978e+01
2.792000000000000171e+01 2.776999999999999957e+01 2.805000000000000071e+01 2.760000000000000142e+01 2.800341773143324886e+01 2.805465296425247956e+01 2.818047609578185231e+01 2.822620367773166450e+01
2.778000000000000114e+01 2.812999999999999901e+01 2.819000000000000128e+01 2.778000000000000114e+01 2.797926389212973675e+01 2.886870225923733457e+01 2.853995573627658544e+01 2.820918862103143709e+01
