2.110000000000000142e+01 2.101999999999999957e+01 2.139000000000000057e+01 2.089000000000000057e+01 1.595280477290641663e+01 9.675250397781882228e+00 2.245120811546734174e+01 1.627462224232440491e+01
2.100000000000000000e+01 2.067999999999999972e+01 2.133999999999999986e+01 2.060999999999999943e+01 1.663465217915097938e+01 2.201263222239816031e+01 1.918215880777979976e+01 3.177925169697498120e+01
2.055000000000000071e+01 2.098999999999999844e+01 2.117000000000000171e+01 2.055000000000000071e+01 1.341839766861488492e+01 1.221028269222257379e+01 2.442453179774649641e+01 5.952664035098575113e+00
2.076999999999999957e+01 2.157999999999999829e+01 2.185999999999999943e+01 2.069999999999999929e+01 1.233807039289615837e+01 1.671676325797766083e+01 2.265004899968984020e+01 1.896125199689623742e+01
2.139999999999999858e+01 2.112000000000000099e+01 2.164999999999999858e+01 2.105000000000000071e+01 2.497068124239424236e+01 2.226518799336965770e+01 2.800433558302342618e+01 2.414400441850622414e+01
2.101999999999999957e+01 2.194000000000000128e+01 2.214999999999999858e+01 2.101999999999999957e+01 1.273925531180317172e+01 1.511834669543461729e+01 2.217757021632570869e+01 1.989419509979364875e+01
2.198999999999999844e+01 2.285000000000000142e+01 2.298000000000000043e+01 2.176000000000000156e+01 1.531019259786665998e+01 1.356055458474135733e+01 1.348691374140294741e+01 1.828996695972013953e+01
2.253999999999999915e+01 2.280999999999999872e+01 2.328999999999999915e+01 2.250000000000000000e+01 1.540437487335601396e+01 2.717550346525680283e+01 2.660853243267331436e+01 9.758139696210708536e+00
2.260000000000000142e+01 2.271999999999999886e+01 2.316000000000000014e+01 2.250000000000000000e+01 9.720436233273170856e+00 2.813894282127612456e+01 2.180654267727389950e+01 1.294541056213013164e+01
2.273000000000000043e+01 2.321999999999999886e+01 2.355999999999999872e+01 2.273000000000000043e+01 3.171837163058088649e+01 2.162085837803460464e+01 2.594935354416148243e+01 1.559423878020001553e+01
2.110000000000000142e+01 2.101999999999999957e+01 2.139000000000000057e+01 2.089000000000000057e+01 2.051395623899439258e+01 2.115830294624647934e+01 2.093346383569567593e+01 2.048364857244180470e+01
2.100000000000000000e+01 2.067999999999999972e+01 2.133999999999999986e+01 2.060999999999999943e+01 2.116980646761077978e+01 2.079103753713522096e+01 2.118962102946798254e+01 2.072020841366539301e+01
2.055000000000000071e+01 2.098999999999999844e+01 2.117000000000000171e+01 2.055000000000000071e+01 2.077428232533753061e+01 2.181637013786579615e+01 2.163017058156740902e+01 2.119273932252338000e+01
2.076999999999999957e+01 2.157999999999999829e+01 2.185999999999999943e+01 2.069999999999999929e+01 2.177002492688987800e+01 2.236108560396287359e+01 2.240470539945711792e+01 2.185179557758480584e+01
2.139999999999999858e+01 2.112000000000000099e+01 2.164999999999999858e+01 2.105000000000000071e+01 2.228966198074202509e+01 2.188060415183450047e+01 2.265522232170287964e+01 2.181660114565731590e+01
2.101999999999999957e+01 2.194000000000000128e+01 2.214999999999999858e+01 2.101999999999999957e+01 2.167438573570170846e+01 2.196066339480361762e+01 2.204081325797798740e+01 2.154114448233308821e+01
2.198999999999999844e+01 2.285000000000000142e+01 2.298000000000000043e+01 2.176000000000000156e+01 2.189929762024871351e+01 2.247722115694328338e+01 2.242463712687512611e+01 2.173555281609548118e+01
2.253999999999999915e+01 2.280999999999999872e+01 2.328999999999999915e+01 2.250000000000000000e+01 2.258618320804576740e+01 2.301089195251194752e+01 2.324874101103949187e+01 2.277260201619801094e+01
2.260000000000000142e+01 2.271999999999999886e+01 2.316000000000000014e+01 2.250000000000000000e+01 2.313560255111633523e+01 2.334579458686674158e+01 2.355598631584456371e+01 2.318234245994588960e+01
2.273000000000000043e+01 2.321999999999999886e+01 2.355999999999999872e+01 2.273000000000000043e+01 2.334135189508653951e+01 2.339104837595906972e+01 2.404526858755139784e+01 2.290830037001923358e+01
2.101999999999999957e+01 2.194000000000000128e+01 2.214999999999999858e+01 2.101999999999999957e+01 2.145191973558890197e+01 2.229773775796598656e+01 2.232976838503770622e+01 2.146509595226820011e+01
2.198999999999999844e+01 2.285000000000000142e+01 2.298000000000000043e+01 2.176000000000000156e+01 2.222237426730871235e+01 2.171300876031041938e+01 2.234387554301603984e+01 2.163265531425883381e+01
