1.093999999999999950e+01 1.108000000000000007e+01 1.119999999999999929e+01 1.093999999999999950e+01 1.100488682491512371e+01 1.144424905511061752e+01 1.110903639178742175e+01 1.112858562662344575e+01
1.107000000000000028e+01 1.117999999999999972e+01 1.133000000000000007e+01 1.105000000000000071e+01 1.131517561533625837e+01 1.139120302579936883e+01 1.147521255822331909e+01 1.135600743040116356e+01
1.118999999999999950e+01 1.100999999999999979e+01 1.122000000000000064e+01 1.096000000000000085e+01 1.162378296878508799e+01 1.213173584200708532e+01 1.190311481885154699e+01 1.156141386140700078e+01
1.099000000000000021e+01 1.116000000000000014e+01 1.121000000000000085e+01 1.092999999999999972e+01 1.240359053240963050e+01 1.313104355377001298e+01 1.274593091015856849e+01 1.274642472473153632e+01
1.116000000000000014e+01 1.114000000000000057e+01 1.119999999999999929e+01 1.101999999999999957e+01 1.307753188730440463e+01 1.270773089429562219e+01 1.302192356691186248e+01 1.254306959877140315e+01
1.114000000000000057e+01 1.116999999999999993e+01 1.123000000000000043e+01 1.105000000000000071e+01 1.242540701559060068e+01 1.238128784202286070e+01 1.257336848800712481e+01 1.216920062931224678e+01
1.107000000000000028e+01 1.106000000000000050e+01 1.111999999999999922e+01 1.097000000000000064e+01 1.199262567264503154e+01 1.233079589382872143e+01 1.236644656901372130e+01 1.214691553214026598e+01
1.110999999999999943e+01 1.108000000000000007e+01 1.117999999999999972e+01 1.098000000000000043e+01 1.244181336801681503e+01 1.289274533884435847e+01 1.281578934325095176e+01 1.226301508019984432e+01
1.109999999999999964e+01 1.125999999999999979e+01 1.128999999999999915e+01 1.108000000000000007e+01 1.304828451030327763e+01 1.398004675434885691e+01 1.374840919175730569e+01 1.318598665964217886e+01
1.123000000000000043e+01 1.123000000000000043e+01 1.134999999999999964e+01 1.116000000000000014e+01 1.425781080131315726e+01 1.375411201497830049e+01 1.420217281534661247e+01 1.360915374487727192e+01
1.114000000000000057e+01 1.116999999999999993e+01 1.123000000000000043e+01 1.105000000000000071e+01 1.138823208618235938e+01 1.191231241817003372e+01 1.154611303141348877e+01 1.160706246081982407e+01
1.107000000000000028e+01 1.106000000000000050e+01 1.111999999999999922e+01 1.097000000000000064e+01 1.177628231767284817e+01 1.177789957503651408e+01 1.190474722245553707e+01 1.175823535412608400e+01
1.110999999999999943e+01 1.108000000000000007e+01 1.117999999999999972e+01 1.098000000000000043e+01 1.195016011738243833e+01 1.235645045453547475e+01 1.222418910986519336e+01 1.179478991283915335e+01
1.109999999999999964e+01 1.125999999999999979e+01 1.128999999999999915e+01 1.108000000000000007e+01 1.249047629486501876e+01 1.318605387828972653e+01 1.282916548446649685e+01 1.284566016140603217e+01
1.123000000000000043e+01 1.123000000000000043e+01 1.134999999999999964e+01 1.116000000000000014e+01 1.308172096892104186e+01 1.271322591373383482e+01 1.305053073289292342e+01 1.251330224054257023e+01
1.122000000000000064e+01 1.118999999999999950e+01 1.130000000000000071e+01 1.114000000000000057e+01 1.243663557232498107e+01 1.232541767969777702e+01 1.257721585688605970e+01 1.214306207031168228e+01
1.116000000000000014e+01 1.103999999999999915e+01 1.123000000000000043e+01 1.100000000000000000e+01 1.186976808795328608e+01 1.221974778222125124e+01 1.227142247186943891e+01 1.203637202932385897e+01
1.113000000000000078e+01 1.130000000000000071e+01 1.135999999999999943e+01 1.105000000000000071e+01 1.236985395635508844e+01 1.291447981574198245e+01 1.279425297565147979e+01 1.223737514068334420e+01
1.126999999999999957e+01 1.150000000000000000e+01 1.159999999999999964e+01 1.119999999999999929e+01 1.301204650435413868e+01 1.400826148481580979e+01 1.375666284413661700e+01 1.320784372087016223e+01
1.151999999999999957e+01 1.157000000000000028e+01 1.166999999999999993e+01 1.143999999999999950e+01 1.424135024889417878e+01 1.375779737786961832e+01 1.423520601010858577e+01 1.358609960693902075e+01
1.122000000000000064e+01 1.118999999999999950e+01 1.130000000000000071e+01 1.114000000000000057e+01 1.148203858454090742e+01 1.189545316078543458e+01 1.160876041381533064e+01 1.160866546473276095e+01
1.116000000000000014e+01 1.103999999999999915e+01 1.123000000000000043e+01 1.100000000000000000e+01 1.169735506464688690e+01 1.167769298207692152e+01 1.183068579292366884e+01 1.169517402024580655e+01
1.113000000000000078e+01 1.130000000000000071e+01 1.135999999999999943e+01 1.105000000000000071e+01 1.184849040797739050e+01 1.222886395572755269e+01 1.207342328274466325e+01 1.169054673823527501e+01
1.126999999999999957e+01 1.150000000000000000e+01 1.159999999999999964e+01 1.119999999999999929e+01 1.239853187281611824e+01 1.313238497534845273e+01 1.273496200984902771e+01 1.280883523501801413e+01
1.151999999999999957e+01 1.157000000000000028e+01 1.166999999999999993e+01 1.143999999999999950e+01 1.307856405661510379e+01 1.268819278056086652e+01 1.298504296624184740e+01 1.251780252524791059e+01
1.166000000000000014e+01 1.141000000000000014e+01 1.180000000000000071e+01 1.130000000000000071e+01 1.241868952887293887e+01 1.231265516578118202e+01 1.252473483107337593e+01 1.216203138301605158e+01
1.139000000000000057e+01 1.146000000000000085e+01 1.158000000000000007e+01 1.135999999999999943e+01 1.190235137293163881e+01 1.223383803520802893e+01 1.229476692539776472e+01 1.206148948975685542e+01
1.150999999999999979e+01 1.138000000000000078e+01 1.153999999999999915e+01 1.130000000000000071e+01 1.237790862368481370e+01 1.285313217936561436e+01 1.271833259251091341e+01 1.222086302884342146e+01
1.140000000000000036e+01 1.135999999999999943e+01 1.140000000000000036e+01 1.124000000000000021e+01 1.303062948282031286e+01 1.398835010742216589e+01 1.371348655623445367e+01 1.322331676153784130e+01
1.133999999999999986e+01 1.131000000000000050e+01 1.135999999999999943e+01 1.113000000000000078e+01 1.428423119953063924e+01 1.377048510442006624e+01 1.420677540076371592e+01 1.361485710141034211e+01
1.166000000000000014e+01 1.141000000000000014e+01 1.180000000000000071e+01 1.130000000000000071e+01 1.145686059008149726e+01 1.197952695719914473e+01 1.208671210485922565e+01 1.147864154093910827e+01
1.139000000000000057e+01 1.146000000000000085e+01 1.158000000000000007e+01 1.135999999999999943e+01 1.166935197183342154e+01 1.157969222357566963e+01 1.171548021354591995e+01 1.151091369528357866e+01
1.150999999999999979e+01 1.138000000000000078e+01 1.153999999999999915e+01 1.130000000000000071e+01 1.155842702896777219e+01 1.207441366045749120e+01 1.223899223311845930e+01 1.158176889883026028e+01
1.140000000000000036e+01 1.135999999999999943e+01 1.140000000000000036e+01 1.124000000000000021e+01 1.208779715082923190e+01 1.278849080100904168e+01 1.258330100119028572e+01 1.249935514666804970e+01
1.133999999999999986e+01 1.131000000000000050e+01 1.135999999999999943e+01 1.113000000000000078e+01 1.264440350370667154e+01 1.218535923324082049e+01 1.276419139743031828e+01 1.232389523347179860e+01
1.123000000000000043e+01 1.130000000000000071e+01 1.133999999999999986e+01 1.115000000000000036e+01 1.176230535434112134e+01 1.174504276414795356e+01 1.210154389355935045e+01 1.156245068854058644e+01
1.130000000000000071e+01 1.119999999999999929e+01 1.130000000000000071e+01 1.110999999999999943e+01 1.141226182079113727e+01 1.195086735288834134e+01 1.193661849301690658e+01 1.129860069899063824e+01
1.116000000000000014e+01 1.115000000000000036e+01 1.119999999999999929e+01 1.109999999999999964e+01 1.212175488151586578e+01 1.258340723037369102e+01 1.245613523290264979e+01 1.255379688730905663e+01
1.115000000000000036e+01 1.113000000000000078e+01 1.117999999999999972e+01 1.108999999999999986e+01 1.292946627759404699e+01 1.350573258448079272e+01 1.317980734766778106e+01 1.339634601356258514e+01
1.110999999999999943e+01 1.118999999999999950e+01 1.123000000000000043e+01 1.094999999999999929e+01 1.382623916235800365e+01 1.316074998374364391e+01 1.385849270197223859e+01 1.342244526979289709e+01
1.123000000000000043e+01 1.130000000000000071e+01 1.133999999999999986e+01 1.115000000000000036e+01 1.158559885546824297e+01 1.195948546576873284e+01 1.171287518306321296e+01 1.169492622674221494e+01
1.130000000000000071e+01 1.119999999999999929e+01 1.130000000000000071e+01 1.110999999999999943e+01 1.171503491170131461e+01 1.168660315688230789e+01 1.182667038915943003e+01 1.169417535172611622e+01
1.116000000000000014e+01 1.115000000000000036e+01 1.119999999999999929e+01 1.109999999999999964e+01 1.184461013755022663e+01 1.221306703236459690e+01 1.207317239936103626e+01 1.171895034112556466e+01
1.115000000000000036e+01 1.113000000000000078e+01 1.117999999999999972e+01 1.108999999999999986e+01 1.237832791855816872e+01 1.308571468524013781e+01 1.270684559164086203e+01 1.274507522092046052e+01
1.110999999999999943e+01 1.118999999999999950e+01 1.123000000000000043e+01 1.094999999999999929e+01 1.301760165271216430e+01 1.260997822707438587e+01 1.293339967223292675e+01 1.248776525714657559e+01
1.119999999999999929e+01 1.114000000000000057e+01 1.119999999999999929e+01 1.101999999999999957e+01 1.235427432102546241e+01 1.222754526313907952e+01 1.242624078527689768e+01 1.210559445152811620e+01
1.111999999999999922e+01 1.098000000000000043e+01 1.115000000000000036e+01 1.089000000000000057e+01 1.184898079447082253e+01 1.220606156866865533e+01 1.224836061758483652e+01 1.202120184026729710e+01
1.091999999999999993e+01 1.096000000000000085e+01 1.100000000000000000e+01 1.080000000000000071e+01 1.237521709441455897e+01 1.282297609335162569e+01 1.270918812845648382e+01 1.223022476090278587e+01
1.094999999999999929e+01 1.099000000000000021e+01 1.108000000000000007e+01 1.088000000000000078e+01 1.300685368400526620e+01 1.392891543304875412e+01 1.369407372772573162e+01 1.317919403650673971e+01
1.100000000000000000e+01 1.100000000000000000e+01 1.106000000000000050e+01 1.091999999999999993e+01 1.421426768773461546e+01 1.367209129514433741e+01 1.414502559621275424e+01 1.358528401358074689e+01
1.119999999999999929e+01 1.114000000000000057e+01 1.119999999999999929e+01 1.101999999999999957e+01 1.111370178024447242e+01 1.147724464338623207e+01 1.155876428150763147e+01 1.112958600421464972e+01
1.111999999999999922e+01 1.098000000000000043e+01 1.115000000000000036e+01 1.089000000000000057e+01 1.122287560698411824e+01 1.109568881819119390e+01 1.121881518853815152e+01 1.099522040525171107e+01
1.091999999999999993e+01 1.096000000000000085e+01 1.100000000000000000e+01 1.080000000000000071e+01 1.105099721309268723e+01 1.159400715362540168e+01 1.166066834703314115e+01 1.116731322888568556e+01
1.094999999999999929e+01 1.099000000000000021e+01 1.108000000000000007e+01 1.088000000000000078e+01 1.142037123390866071e+01 1.177586668960596761e+01 1.177834191320899038e+01 1.161925570003466213e+01
1.100000000000000000e+01 1.100000000000000000e+01 1.106000000000000050e+01 1.091999999999999993e+01 1.175371763881925880e+01 1.113844848967802648e+01 1.169713899782234456e+01 1.128506916774351865e+01
1.101999999999999957e+01 1.099000000000000021e+01 1.103999999999999915e+01 1.093999999999999950e+01 1.088732676648730724e+01 1.101659614871369719e+01 1.124615028344538104e+01 1.080972935772203414e+01
