2.417999999999999972e+01 2.450000000000000000e+01 2.450000000000000000e+01 2.389999999999999858e+01 2.351211694509093419e+01 2.410924291244269568e+01 2.454733809943760647e+01 2.369921543574618283e+01
2.464000000000000057e+01 2.439999999999999858e+01 2.464999999999999858e+01 2.414999999999999858e+01 2.377931865726345606e+01 2.309612593136507286e+01 2.369211559842342396e+01 2.328016302005891802e+01
2.455000000000000071e+01 2.450000000000000000e+01 2.458999999999999986e+01 2.432000000000000028e+01 2.303592925134113756e+01 2.418157603722443483e+01 2.418250847989373042e+01 2.352678824802872981e+01
2.453999999999999915e+01 2.442999999999999972e+01 2.507000000000000028e+01 2.435999999999999943e+01 2.410149511272533829e+01 2.489229062160148587e+01 2.483454133343190051e+01 2.458446308412746362e+01
2.439999999999999858e+01 2.450000000000000000e+01 2.464000000000000057e+01 2.410999999999999943e+01 2.499196385817656463e+01 2.366659513893869615e+01 2.483102154766509173e+01 2.436946099906572982e+01
2.450000000000000000e+01 2.435999999999999943e+01 2.478999999999999915e+01 2.430999999999999872e+01 2.320245521120728682e+01 2.342090212545784311e+01 2.361727829801392886e+01 2.315682217026971657e+01
2.455000000000000071e+01 2.473999999999999844e+01 2.489999999999999858e+01 2.430000000000000071e+01 2.330061870314937167e+01 2.418415277481671311e+01 2.384483367022263423e+01 2.330742666621612003e+01
2.464999999999999858e+01 2.521000000000000085e+01 2.530000000000000071e+01 2.464999999999999858e+01 2.446408546130000516e+01 2.491496321465681163e+01 2.473348238790604725e+01 2.527820283016001923e+01
2.533999999999999986e+01 2.526000000000000156e+01 2.544999999999999929e+01 2.500000000000000000e+01 2.502679736044055048e+01 2.568722450225452647e+01 2.512371286830934380e+01 2.583727679611750006e+01
2.500000000000000000e+01 2.546999999999999886e+01 2.555000000000000071e+01 2.500000000000000000e+01 2.643870854803253323e+01 2.539684713513899439e+01 2.613551174734458371e+01 2.603259623463751993e+01
2.450000000000000000e+01 2.435999999999999943e+01 2.478999999999999915e+01 2.430999999999999872e+01 2.421665951215301504e+01 2.489233378704721034e+01 2.524303109161282421e+01 2.431108576292260537e+01
2.455000000000000071e+01 2.473999999999999844e+01 2.489999999999999858e+01 2.430000000000000071e+01 2.464762633095957511e+01 2.385035075668908533e+01 2.448703030903045530e+01 2.418820191621605531e+01
2.464999999999999858e+01 2.521000000000000085e+01 2.530000000000000071e+01 2.464999999999999858e+01 2.374796132319461961e+01 2.526756990146558479e+01 2.508582070128496255e+01 2.421143780735130591e+01
2.533999999999999986e+01 2.526000000000000156e+01 2.544999999999999929e+01 2.500000000000000000e+01 2.517578522474514813e+01 2.582066789247838656e+01 2.595511676006323398e+01 2.578241621424459140e+01
2.500000000000000000e+01 2.546999999999999886e+01 2.555000000000000071e+01 2.500000000000000000e+01 2.592380345846708423e+01 2.468035932593056003e+01 2.580947437025979241e+01 2.515717145185440629e+01
2.557999999999999829e+01 2.546000000000000085e+01 2.610000000000000142e+01 2.544999999999999929e+01 2.434191466290549855e+01 2.463600600125068496e+01 2.480283586895341941e+01 2.429561083583162429e+01
2.533999999999999986e+01 2.557000000000000028e+01 2.582000000000000028e+01 2.533999999999999986e+01 2.451608866615567450e+01 2.536407415487348516e+01 2.526952088370080318e+01 2.437153472503683460e+01
2.555999999999999872e+01 2.523999999999999844e+01 2.583999999999999986e+01 2.517000000000000171e+01 2.554561786654863553e+01 2.612664536485027611e+01 2.598424028568904731e+01 2.637220427630045094e+01
2.528000000000000114e+01 2.542000000000000171e+01 2.544000000000000128e+01 2.503000000000000114e+01 2.614261031885723341e+01 2.684075537960706725e+01 2.628886613690574947e+01 2.691565473356303073e+01
2.546000000000000085e+01 2.528999999999999915e+01 2.546000000000000085e+01 2.521000000000000085e+01 2.764174894073753919e+01 2.674753543192094796e+01 2.742962082705922811e+01 2.731092159881405479e+01
2.557999999999999829e+01 2.546000000000000085e+01 2.610000000000000142e+01 2.544999999999999929e+01 2.545575330924268087e+01 2.585059867627554198e+01 2.538150561965426988e+01 2.551959927698959874e+01
2.533999999999999986e+01 2.557000000000000028e+01 2.582000000000000028e+01 2.533999999999999986e+01 2.553267699672716162e+01 2.482969393837078442e+01 2.546876764222032818e+01 2.517554339946527264e+01
2.555999999999999872e+01 2.523999999999999844e+01 2.583999999999999986e+01 2.517000000000000171e+01 2.505382298534002672e+01 2.642358633604244034e+01 2.547083192650578809e+01 2.524718916644772548e+01
2.528000000000000114e+01 2.542000000000000171e+01 2.544000000000000128e+01 2.503000000000000114e+01 2.662370929201088643e+01 2.702675084693781926e+01 2.664995406746274043e+01 2.686280230653098045e+01
2.546000000000000085e+01 2.528999999999999915e+01 2.546000000000000085e+01 2.521000000000000085e+01 2.728792951681634804e+01 2.648289080998979372e+01 2.703573855506582646e+01 2.625235427503224628e+01
2.526999999999999957e+01 2.451999999999999957e+01 2.542000000000000171e+01 2.426000000000000156e+01 2.620217156448193307e+01 2.563650756200305736e+01 2.584970545178966717e+01 2.570834278461687816e+01
