2.032999999999999829e+01 2.069000000000000128e+01 2.076999999999999957e+01 2.026000000000000156e+01 2.030708225227790820e+01 2.066490183455224994e+01 2.058872208932011461e+01 2.017915783926655493e+01
2.062000000000000099e+01 2.069000000000000128e+01 2.082000000000000028e+01 2.060000000000000142e+01 2.055792568915943619e+01 2.033074843783851193e+01 2.072901861176530147e+01 2.005689165713081223e+01
2.069999999999999929e+01 2.078000000000000114e+01 2.096999999999999886e+01 2.060000000000000142e+01 2.033683607264505966e+01 2.080969557487092914e+01 2.077648417927571245e+01 2.030652426561067614e+01
2.078999999999999915e+01 2.089000000000000057e+01 2.103000000000000114e+01 2.069000000000000128e+01 2.084350968075929700e+01 2.088958805712611522e+01 2.111053740469746742e+01 2.046718454887075467e+01
2.089000000000000057e+01 2.157000000000000028e+01 2.164000000000000057e+01 2.073000000000000043e+01 2.092578005854197443e+01 2.048970441561542088e+01 2.100845603845325016e+01 2.030854681534803063e+01
2.157000000000000028e+01 2.183999999999999986e+01 2.212000000000000099e+01 2.151999999999999957e+01 2.038840068707491682e+01 2.033128295213866465e+01 2.063774624042423866e+01 2.001183255772368952e+01
2.185999999999999943e+01 2.182000000000000028e+01 2.226000000000000156e+01 2.167000000000000171e+01 2.024357804994469134e+01 2.045538164667390646e+01 2.065893208244180101e+01 2.004511166731305494e+01
2.182999999999999829e+01 2.207999999999999829e+01 2.217000000000000171e+01 2.171000000000000085e+01 2.062029265002460576e+01 2.066553317032597548e+01 2.100388266203028920e+01 2.028549202303999266e+01
2.203999999999999915e+01 2.219000000000000128e+01 2.226000000000000156e+01 2.176999999999999957e+01 2.076752501382280869e+01 2.086290103250243533e+01 2.123868898976663644e+01 2.041249920238925597e+01
2.246000000000000085e+01 2.255000000000000071e+01 2.276999999999999957e+01 2.225000000000000000e+01 2.100401718735300349e+01 2.077471256646358455e+01 2.106053434027065308e+01 2.065232840571366069e+01
2.157000000000000028e+01 2.183999999999999986e+01 2.212000000000000099e+01 2.151999999999999957e+01 2.085857651186212181e+01 2.105054594262497858e+01 2.108841104256135424e+01 2.071061601159545518e+01
2.185999999999999943e+01 2.182000000000000028e+01 2.226000000000000156e+01 2.167000000000000171e+01 2.094134557185577705e+01 2.060307939541374367e+01 2.104063821718141014e+01 2.045803424586134156e+01
2.182999999999999829e+01 2.207999999999999829e+01 2.217000000000000171e+01 2.171000000000000085e+01 2.063221735315029903e+01 2.103385979404147221e+01 2.102938952087461999e+01 2.059893390630483978e+01
2.203999999999999915e+01 2.219000000000000128e+01 2.226000000000000156e+01 2.176999999999999957e+01 2.101563412586737201e+01 2.106747989782619968e+01 2.127895340471440733e+01 2.072654964561647617e+01
2.246000000000000085e+01 2.255000000000000071e+01 2.276999999999999957e+01 2.225000000000000000e+01 2.109720123150866655e+01 2.079191048118214624e+01 2.122075426790539865e+01 2.062061545001670737e+01
2.292999999999999972e+01 2.275000000000000000e+01 2.308999999999999986e+01 2.260000000000000142e+01 2.076399293047694883e+01 2.071820505909736099e+01 2.094548699046128704e+01 2.042679440344874919e+01
2.276000000000000156e+01 2.226999999999999957e+01 2.291000000000000014e+01 2.133999999999999986e+01 2.058768443716217789e+01 2.084810211580018091e+01 2.099661284014421980e+01 2.052076728575109854e+01
2.200000000000000000e+01 2.235999999999999943e+01 2.278999999999999915e+01 2.191000000000000014e+01 2.097179317795880138e+01 2.111121520777608751e+01 2.139888302213264026e+01 2.075258357552544197e+01
2.232000000000000028e+01 2.278000000000000114e+01 2.289000000000000057e+01 2.230000000000000071e+01 2.117651387298744226e+01 2.131709901848051913e+01 2.166709317788187406e+01 2.090712369282117322e+01
2.287999999999999901e+01 2.262000000000000099e+01 2.305000000000000071e+01 2.257000000000000028e+01 2.146556983954238618e+01 2.128124376793429917e+01 2.157351382633634529e+01 2.117261917161123108e+01
2.292999999999999972e+01 2.275000000000000000e+01 2.308999999999999986e+01 2.260000000000000142e+01 2.210538330980346799e+01 2.233261548564857790e+01 2.237547193834263481e+01 2.194031597126913624e+01
2.276000000000000156e+01 2.226999999999999957e+01 2.291000000000000014e+01 2.133999999999999986e+01 2.221956311687627306e+01 2.189349168702492321e+01 2.238284624951639401e+01 2.170056393930975602e+01
2.200000000000000000e+01 2.235999999999999943e+01 2.278999999999999915e+01 2.191000000000000014e+01 2.193530134494200468e+01 2.243996280111394981e+01 2.240163889008130838e+01 2.192502358917926131e+01
2.232000000000000028e+01 2.278000000000000114e+01 2.289000000000000057e+01 2.230000000000000071e+01 2.248494946828973085e+01 2.270004750087899481e+01 2.286719181127035938e+01 2.226028893444739509e+01
2.287999999999999901e+01 2.262000000000000099e+01 2.305000000000000071e+01 2.257000000000000028e+01 2.275904865942075972e+01 2.238251735964063016e+01 2.290747171901402623e+01 2.219524330755077912e+01
2.257999999999999829e+01 2.235999999999999943e+01 2.287999999999999901e+01 2.232000000000000028e+01 2.235673853551365653e+01 2.247440006665008383e+01 2.268808141922220400e+01 2.205534014077839089e+01
2.233999999999999986e+01 2.208999999999999986e+01 2.257999999999999829e+01 2.203000000000000114e+01 2.236091096198069650e+01 2.269566312552670695e+01 2.285352359591020388e+01 2.229161363283324349e+01
2.219999999999999929e+01 2.291000000000000014e+01 2.298000000000000043e+01 2.205000000000000071e+01 2.287372929795713716e+01 2.307696328007270381e+01 2.338552035977980736e+01 2.264318922162961556e+01
2.328999999999999915e+01 2.423999999999999844e+01 2.455000000000000071e+01 2.328999999999999915e+01 2.318918422774748223e+01 2.341889272999476290e+01 2.378911231031110418e+01 2.292463363448680624e+01
2.419000000000000128e+01 2.451000000000000156e+01 2.478000000000000114e+01 2.394999999999999929e+01 2.359707644921540393e+01 2.343638448591458001e+01 2.375556613549909102e+01 2.327547700714597667e+01
2.257999999999999829e+01 2.235999999999999943e+01 2.287999999999999901e+01 2.232000000000000028e+01 2.281651337543738123e+01 2.336403828801651628e+01 2.341682393385887906e+01 2.259078994379591876e+01
2.233999999999999986e+01 2.208999999999999986e+01 2.257999999999999829e+01 2.203000000000000114e+01 2.324468813655367327e+01 2.293772649915594286e+01 2.345735776202700862e+01 2.270983430308813666e+01
2.219999999999999929e+01 2.291000000000000014e+01 2.298000000000000043e+01 2.205000000000000071e+01 2.297507597799204149e+01 2.343003844114357648e+01 2.347289857340405916e+01 2.290780079478887643e+01
2.328999999999999915e+01 2.423999999999999844e+01 2.455000000000000071e+01 2.328999999999999915e+01 2.352020683942504675e+01 2.365140310300256488e+01 2.382894302275963483e+01 2.318791496613859593e+01
2.419000000000000128e+01 2.451000000000000156e+01 2.478000000000000114e+01 2.394999999999999929e+01 2.374067633666121679e+01 2.340334205180298710e+01 2.392592039876415555e+01 2.314685293422509460e+01
2.439999999999999858e+01 2.478000000000000114e+01 2.510000000000000142e+01 2.417000000000000171e+01 2.339468271874838123e+01 2.348431041879246450e+01 2.374756729965772095e+01 2.306603577955296203e+01
2.485999999999999943e+01 2.600000000000000000e+01 2.600000000000000000e+01 2.478000000000000114e+01 2.342003001010555963e+01 2.374854294437787061e+01 2.394352894476994820e+01 2.326066193687009687e+01
2.580000000000000071e+01 2.626999999999999957e+01 2.657000000000000028e+01 2.562000000000000099e+01 2.397104886216396125e+01 2.415831570368263570e+01 2.447718264979322456e+01 2.369155488557773026e+01
2.626000000000000156e+01 2.553999999999999915e+01 2.664000000000000057e+01 2.523000000000000043e+01 2.433745722119510191e+01 2.450839041349960468e+01 2.487364959194259129e+01 2.401205781238769887e+01
2.566000000000000014e+01 2.544000000000000128e+01 2.585000000000000142e+01 2.503000000000000114e+01 2.470791651451084903e+01 2.456660170964217116e+01 2.483144688922632426e+01 2.436092270661198000e+01
2.439999999999999858e+01 2.478000000000000114e+01 2.510000000000000142e+01 2.417000000000000171e+01 2.430988147755423867e+01 2.464849621666119717e+01 2.500097051599781395e+01 2.401165283030494280e+01
2.485999999999999943e+01 2.600000000000000000e+01 2.600000000000000000e+01 2.478000000000000114e+01 2.460136602189372823e+01 2.411106058846013767e+01 2.492754101903470243e+01 2.382754242875873985e+01
2.580000000000000071e+01 2.626999999999999957e+01 2.657000000000000028e+01 2.562000000000000099e+01 2.414457490420296182e+01 2.455940008128354890e+01 2.477678980154895072e+01 2.392776604476957658e+01
2.626000000000000156e+01 2.553999999999999915e+01 2.664000000000000057e+01 2.523000000000000043e+01 2.457011127668820194e+01 2.478153812999036276e+01 2.509758193364745438e+01 2.421596894064347083e+01
2.566000000000000014e+01 2.544000000000000128e+01 2.585000000000000142e+01 2.503000000000000114e+01 2.486831454021013954e+01 2.454363297395834564e+01 2.520584202220403469e+01 2.423892454302148280e+01
