4.832999999999999829e+01 4.927000000000000313e+01 4.964999999999999858e+01 4.829999999999999716e+01 4.886082730031110799e+01 4.913915059527526807e+01 4.894189668411225114e+01 4.886800200268400118e+01
4.927000000000000313e+01 4.918999999999999773e+01 4.928999999999999915e+01 4.889000000000000057e+01 4.850374807588391946e+01 4.725439722555918820e+01 4.822703856639419939e+01 4.772842038244575491e+01
4.914000000000000057e+01 4.892999999999999972e+01 4.925000000000000000e+01 4.865999999999999659e+01 4.760683232415465937e+01 4.942797494268776148e+01 4.842082386925089565e+01 4.803544342087718633e+01
4.885000000000000142e+01 4.985000000000000142e+01 5.014000000000000057e+01 4.884000000000000341e+01 4.942546136328262918e+01 4.985640339823351042e+01 4.972846058645770029e+01 4.956715836776203332e+01
4.979999999999999716e+01 4.927000000000000313e+01 4.995000000000000284e+01 4.884000000000000341e+01 4.996339976087529777e+01 4.844507236851442400e+01 4.929983380634797641e+01 4.819409765797796297e+01
4.960999999999999943e+01 5.003999999999999915e+01 5.020000000000000284e+01 4.927000000000000313e+01 4.799336284133594432e+01 4.786029605456008795e+01 4.804332986292824614e+01 4.782487742706639722e+01
4.999000000000000199e+01 5.046999999999999886e+01 5.099000000000000199e+01 4.979999999999999716e+01 4.775240527402314683e+01 4.824161371127564735e+01 4.830177872488154378e+01 4.802368606918822280e+01
5.046000000000000085e+01 5.100000000000000000e+01 5.165999999999999659e+01 5.029999999999999716e+01 4.848490352527972647e+01 5.023018342781987400e+01 4.954633382166061040e+01 4.845974013968626082e+01
5.104999999999999716e+01 5.057999999999999829e+01 5.150000000000000000e+01 5.052000000000000313e+01 4.999810872907180226e+01 5.109057018923453342e+01 5.098531502820819838e+01 5.010514760514899990e+01
5.057999999999999829e+01 5.070000000000000284e+01 5.132000000000000028e+01 5.052000000000000313e+01 5.166847894490798154e+01 4.991895718179769403e+01 5.104225750141704054e+01 4.968420603957309822e+01
4.960999999999999943e+01 5.003999999999999915e+01 5.020000000000000284e+01 4.927000000000000313e+01 4.962560166060534073e+01 4.912421041921146525e+01 4.971770005269102910e+01 4.952653583695342121e+01
4.999000000000000199e+01 5.046999999999999886e+01 5.099000000000000199e+01 4.979999999999999716e+01 4.924564674702226341e+01 5.099341439626472550e+01 5.040538988771788809e+01 4.978709916748763931e+01
5.046000000000000085e+01 5.100000000000000000e+01 5.165999999999999659e+01 5.029999999999999716e+01 5.048672862335854461e+01 4.871399302424612188e+01 5.019611182307259156e+01 4.972667898979125312e+01
5.104999999999999716e+01 5.057999999999999829e+01 5.150000000000000000e+01 5.052000000000000313e+01 4.818490361015282275e+01 4.840537656058266691e+01 4.876929670453679222e+01 4.800803843299517126e+01
5.057999999999999829e+01 5.070000000000000284e+01 5.132000000000000028e+01 5.052000000000000313e+01 4.897627417276073913e+01 4.964523320598298994e+01 4.997939377873159117e+01 4.886925949089001620e+01
5.120000000000000284e+01 5.392999999999999972e+01 5.445000000000000284e+01 5.120000000000000284e+01 4.935898504567467171e+01 4.992151399517254617e+01 5.010880096624301672e+01 4.969150230510975064e+01
5.400000000000000000e+01 5.586999999999999744e+01 5.825000000000000000e+01 5.396000000000000085e+01 4.982210277907577733e+01 4.981281011354980848e+01 4.976032497208400684e+01 4.961504001859801605e+01
5.586999999999999744e+01 5.592999999999999972e+01 5.706000000000000227e+01 5.554999999999999716e+01 4.948217185268402574e+01 4.863634994509381926e+01 4.995246122697614766e+01 4.836057247609887355e+01
5.610999999999999943e+01 5.600000000000000000e+01 5.688000000000000256e+01 5.550000000000000000e+01 4.796035634192945452e+01 4.798621401758362737e+01 4.865404780366141324e+01 4.705522868030846695e+01
5.617000000000000171e+01 5.799000000000000199e+01 5.825000000000000000e+01 5.617000000000000171e+01 4.861126846215200459e+01 4.799770432890036176e+01 4.900421392782060792e+01 4.772279738888001077e+01
5.120000000000000284e+01 5.392999999999999972e+01 5.445000000000000284e+01 5.120000000000000284e+01 5.043953433822842669e+01 5.101585959308447116e+01 5.165078721811430285e+01 5.017835280489325811e+01
5.400000000000000000e+01 5.586999999999999744e+01 5.825000000000000000e+01 5.396000000000000085e+01 5.044119483756971078e+01 4.949378501467954550e+01 5.032368404656655514e+01 4.956579555889482691e+01
5.586999999999999744e+01 5.592999999999999972e+01 5.706000000000000227e+01 5.554999999999999716e+01 4.945274625607655139e+01 5.109883789152284805e+01 5.125025839453721233e+01 5.011879824599184019e+01
5.610999999999999943e+01 5.600000000000000000e+01 5.688000000000000256e+01 5.550000000000000000e+01 5.090857179218915007e+01 5.193147586802442106e+01 5.193344857076847632e+01 5.126067663790497875e+01
5.617000000000000171e+01 5.799000000000000199e+01 5.825000000000000000e+01 5.617000000000000171e+01 5.215716348434803962e+01 5.053273864111527303e+01 5.193937745986941934e+01 5.120692045233398915e+01
5.765999999999999659e+01 5.860000000000000142e+01 5.982999999999999829e+01 5.700000000000000000e+01 5.000910375253067741e+01 5.055679265632890207e+01 5.093787577303394443e+01 5.001060749429449004e+01
5.860000000000000142e+01 6.111999999999999744e+01 6.160000000000000142e+01 5.850000000000000000e+01 5.069083079843454698e+01 5.178318669853268119e+01 5.175288025971609329e+01 5.040238003175033299e+01
6.100000000000000000e+01 6.111999999999999744e+01 6.277000000000000313e+01 5.971000000000000085e+01 5.213644548050918814e+01 5.275463511200922540e+01 5.277735769093636975e+01 5.279580194722837660e+01
6.086999999999999744e+01 6.114000000000000057e+01 6.257999999999999829e+01 6.007000000000000028e+01 5.270839982913594923e+01 5.374664644524095536e+01 5.325258561784688283e+01 5.357640218304943858e+01
6.092000000000000171e+01 5.947999999999999687e+01 6.145000000000000284e+01 5.920000000000000284e+01 5.467032442919003898e+01 5.346163129139060288e+01 5.443911743204527198e+01 5.388733764182992303e+01
5.765999999999999659e+01 5.860000000000000142e+01 5.982999999999999829e+01 5.700000000000000000e+01 5.567429668955813327e+01 5.611545927676724688e+01 5.708614800946994450e+01 5.545114147730710386e+01
5.860000000000000142e+01 6.111999999999999744e+01 6.160000000000000142e+01 5.850000000000000000e+01 5.554603845661549855e+01 5.453021961123246086e+01 5.560965375091996776e+01 5.450885442161417416e+01
6.100000000000000000e+01 6.111999999999999744e+01 6.277000000000000313e+01 5.971000000000000085e+01 5.465091077378978213e+01 5.629718001944172556e+01 5.663722848299018864e+01 5.529966867732520086e+01
6.086999999999999744e+01 6.114000000000000057e+01 6.257999999999999829e+01 6.007000000000000028e+01 5.607190878248526644e+01 5.740328999871655924e+01 5.749387449488408208e+01 5.662697947762043782e+01
