1.042300000000000004e+01 1.095800000000000018e+01 1.099799999999999933e+01 1.038400000000000034e+01 1.071239597282590594e+01 1.081728004299603363e+01 1.074268164142479343e+01 1.062475094770531747e+01
1.081000000000000050e+01 1.089899999999999913e+01 1.105700000000000038e+01 1.078999999999999915e+01 1.054581287221675723e+01 1.054286783473245492e+01 1.072785384114511942e+01 1.043878274695591379e+01
1.089899999999999913e+01 1.087899999999999956e+01 1.101800000000000068e+01 1.078999999999999915e+01 1.060782876047473344e+01 1.081548152775688365e+01 1.074361505599278743e+01 1.054507020177086929e+01
1.088899999999999935e+01 1.082900000000000063e+01 1.097799999999999976e+01 1.068099999999999916e+01 1.087098095543692011e+01 1.140521670005693267e+01 1.122427654187811186e+01 1.094428878946379236e+01
1.078999999999999915e+01 1.066099999999999959e+01 1.085899999999999999e+01 1.066099999999999959e+01 1.119644327241792681e+01 1.080476025376120042e+01 1.135559555912283614e+01 1.074929232028324932e+01
1.064100000000000001e+01 1.055199999999999960e+01 1.075999999999999979e+01 1.055199999999999960e+01 1.070486047599932711e+01 1.068062518813894712e+01 1.067816601591957237e+01 1.041616937570897683e+01
1.048300000000000054e+01 1.058200000000000074e+01 1.059200000000000053e+01 1.040300000000000047e+01 1.058257009396169757e+01 1.076226568129039229e+01 1.089179134097295787e+01 1.074081880676243728e+01
1.055199999999999960e+01 1.071100000000000030e+01 1.075000000000000000e+01 1.041300000000000026e+01 1.081232356561516994e+01 1.134551703543724877e+01 1.140994330725862405e+01 1.065952479021560784e+01
1.067099999999999937e+01 1.052200000000000024e+01 1.082900000000000063e+01 1.052200000000000024e+01 1.130817609733411544e+01 1.206775152849908217e+01 1.202290900332091539e+01 1.141456389165399088e+01
1.052200000000000024e+01 1.072100000000000009e+01 1.085899999999999999e+01 1.052200000000000024e+01 1.219187957362000319e+01 1.186081411752997639e+01 1.233836986204876141e+01 1.167386440594937724e+01
1.064100000000000001e+01 1.055199999999999960e+01 1.075999999999999979e+01 1.055199999999999960e+01 1.088584413794363392e+01 1.102383047029080565e+01 1.097362754224248960e+01 1.080100562998972080e+01
1.048300000000000054e+01 1.058200000000000074e+01 1.059200000000000053e+01 1.040300000000000047e+01 1.082037691650856637e+01 1.080141900453888759e+01 1.094794882628284149e+01 1.069060291120537620e+01
1.055199999999999960e+01 1.071100000000000030e+01 1.075000000000000000e+01 1.041300000000000026e+01 1.086679623962308661e+01 1.103708883054265577e+01 1.097975925026182686e+01 1.077636420165898556e+01
1.067099999999999937e+01 1.052200000000000024e+01 1.082900000000000063e+01 1.052200000000000024e+01 1.106425943634506837e+01 1.164532725546923331e+01 1.142917655941042732e+01 1.117281823601347490e+01
1.052200000000000024e+01 1.072100000000000009e+01 1.085899999999999999e+01 1.052200000000000024e+01 1.150216341310691170e+01 1.109008688166017542e+01 1.161179011829437258e+01 1.102467098221373831e+01
1.065099999999999980e+01 1.075999999999999979e+01 1.080000000000000071e+01 1.052200000000000024e+01 1.095423964591934585e+01 1.094582394576077888e+01 1.094723926775882994e+01 1.069138855656457743e+01
1.070100000000000051e+01 1.075999999999999979e+01 1.084900000000000020e+01 1.066099999999999959e+01 1.085234507506427448e+01 1.106654009089446511e+01 1.115418065724411711e+01 1.100668666146744101e+01
1.071100000000000030e+01 1.070100000000000051e+01 1.074000000000000021e+01 1.063100000000000023e+01 1.110430543229173672e+01 1.161042438833475998e+01 1.167753592902743165e+01 1.095155820186772466e+01
1.072100000000000009e+01 1.081000000000000050e+01 1.083900000000000041e+01 1.068099999999999916e+01 1.156162196027223033e+01 1.229931290391116860e+01 1.225039389073037199e+01 1.165331655592339644e+01
1.083900000000000041e+01 1.069100000000000072e+01 1.084900000000000020e+01 1.067099999999999937e+01 1.240463160499316864e+01 1.207865191145095096e+01 1.252627600816285813e+01 1.190132590797161249e+01
1.065099999999999980e+01 1.075999999999999979e+01 1.080000000000000071e+01 1.052200000000000024e+01 1.064656468201334505e+01 1.085651548335278171e+01 1.069185404351003221e+01 1.057849483222814335e+01
1.070100000000000051e+01 1.075999999999999979e+01 1.084900000000000020e+01 1.066099999999999959e+01 1.064829532764624176e+01 1.063505051485795683e+01 1.078841084148041496e+01 1.054691431780603672e+01
1.071100000000000030e+01 1.070100000000000051e+01 1.074000000000000021e+01 1.063100000000000023e+01 1.076805759383598371e+01 1.108733952374693743e+01 1.091059991353074743e+01 1.076155682717852713e+01
1.072100000000000009e+01 1.081000000000000050e+01 1.083900000000000041e+01 1.068099999999999916e+01 1.113284087704415626e+01 1.158229481584909770e+01 1.145631741651955693e+01 1.118552338743871033e+01
1.083900000000000041e+01 1.069100000000000072e+01 1.084900000000000020e+01 1.067099999999999937e+01 1.136178001872843879e+01 1.100648104837268271e+01 1.151622585780577346e+01 1.091036467117138642e+01
1.070100000000000051e+01 1.062100000000000044e+01 1.071100000000000030e+01 1.058200000000000074e+01 1.090740433796191411e+01 1.088734133725468745e+01 1.087699153364096105e+01 1.065236179038343955e+01
1.062100000000000044e+01 1.059200000000000053e+01 1.068099999999999916e+01 1.056199999999999939e+01 1.075971762435415613e+01 1.093967142323443831e+01 1.108180232611956662e+01 1.089665543090167787e+01
1.064100000000000001e+01 1.051200000000000045e+01 1.064100000000000001e+01 1.050300000000000011e+01 1.097085234262071651e+01 1.152299227795262304e+01 1.157391460007791473e+01 1.083985543555112585e+01
1.051200000000000045e+01 1.055199999999999960e+01 1.060200000000000031e+01 1.043299999999999983e+01 1.144968764457556709e+01 1.218680040845849000e+01 1.214732332194764730e+01 1.155126377825378015e+01
1.055199999999999960e+01 1.070100000000000051e+01 1.074000000000000021e+01 1.046299999999999919e+01 1.229649284784995267e+01 1.202850450936528937e+01 1.246659355404601044e+01 1.180909476181660089e+01
1.070100000000000051e+01 1.062100000000000044e+01 1.071100000000000030e+01 1.058200000000000074e+01 1.093271376903223313e+01 1.115454537339560304e+01 1.098045190854315578e+01 1.091075418406093434e+01
1.062100000000000044e+01 1.059200000000000053e+01 1.068099999999999916e+01 1.056199999999999939e+01 1.091610063081467707e+01 1.091464046179859437e+01 1.105456473300282028e+01 1.083872925787867736e+01
1.064100000000000001e+01 1.051200000000000045e+01 1.064100000000000001e+01 1.050300000000000011e+01 1.098075752193172150e+01 1.117843827787328692e+01 1.105759650730166044e+01 1.091769155786682433e+01
1.051200000000000045e+01 1.055199999999999960e+01 1.060200000000000031e+01 1.043299999999999983e+01 1.118546362729408905e+01 1.174889354190173307e+01 1.154621529301186733e+01 1.130444330174656997e+01
1.055199999999999960e+01 1.070100000000000051e+01 1.074000000000000021e+01 1.046299999999999919e+01 1.156973724910395340e+01 1.116994029241023689e+01 1.170119302120149385e+01 1.112105145324706434e+01
1.066099999999999959e+01 1.098799999999999955e+01 1.105700000000000038e+01 1.057199999999999918e+01 1.104740873010298507e+01 1.107771111367362948e+01 1.105673793758931289e+01 1.079196026431639588e+01
1.096799999999999997e+01 1.113700000000000045e+01 1.127500000000000036e+01 1.085899999999999999e+01 1.096470916496179271e+01 1.122191865094548646e+01 1.130821072119970161e+01 1.117126280189563126e+01
