5.720000000000000284e+01 5.756000000000000227e+01 5.820000000000000284e+01 5.706000000000000227e+01 5.880540794728339193e+01 6.059643414698297903e+01 5.895938780235876919e+01 5.938678026370417484e+01
5.789999999999999858e+01 5.692000000000000171e+01 5.789999999999999858e+01 5.689999999999999858e+01 5.880675692899324503e+01 5.533125023219138683e+01 5.821477893102289869e+01 5.723387413745597030e+01
5.688000000000000256e+01 6.000000000000000000e+01 6.085000000000000142e+01 5.688000000000000256e+01 5.349232807112468890e+01 5.575839288068646482e+01 5.435824842697810055e+01 5.389467296481900860e+01
6.000000000000000000e+01 5.879999999999999716e+01 6.021999999999999886e+01 5.857999999999999829e+01 5.661451350950866868e+01 5.990054250327518304e+01 5.835259179557689180e+01 5.772208044025892093e+01
5.897999999999999687e+01 5.921000000000000085e+01 5.982999999999999829e+01 5.868999999999999773e+01 6.040284152405784823e+01 5.722497622990130139e+01 5.912980733421338186e+01 5.790817924029165908e+01
5.950000000000000000e+01 5.814999999999999858e+01 6.050000000000000000e+01 5.789999999999999858e+01 5.373449956294808061e+01 5.033538986169833152e+01 5.259484839609679341e+01 5.207356046475978673e+01
5.786999999999999744e+01 5.732999999999999829e+01 5.796000000000000085e+01 5.690999999999999659e+01 4.718034270806480635e+01 5.079771587275391198e+01 5.009415755499667711e+01 4.973172755536643308e+01
5.735000000000000142e+01 5.920000000000000284e+01 5.957999999999999829e+01 5.702000000000000313e+01 5.217070548781949668e+01 5.659836265366834596e+01 5.487041220302469924e+01 5.228414372070221106e+01
5.895000000000000284e+01 5.943999999999999773e+01 6.045000000000000284e+01 5.871999999999999886e+01 6.041314347628761539e+01 6.396229679154460968e+01 6.345458771233737139e+01 6.015477878714075644e+01
5.995000000000000284e+01 6.150000000000000000e+01 6.217999999999999972e+01 5.947999999999999687e+01 6.768457183347712203e+01 6.243527496123119391e+01 6.513897631148057599e+01 6.395564815242038748e+01
5.950000000000000000e+01 5.814999999999999858e+01 6.050000000000000000e+01 5.789999999999999858e+01 5.757056237555126899e+01 5.921583394395655375e+01 6.084425219316165112e+01 5.768230952882034757e+01
5.786999999999999744e+01 5.732999999999999829e+01 5.796000000000000085e+01 5.690999999999999659e+01 5.681892553973641213e+01 5.402804728147940239e+01 5.614647433103534979e+01 5.495242690978718514e+01
5.735000000000000142e+01 5.920000000000000284e+01 5.957999999999999829e+01 5.702000000000000313e+01 5.212573922520834202e+01 5.499662469558598588e+01 5.529290674326922783e+01 5.386701260853733686e+01
5.895000000000000284e+01 5.943999999999999773e+01 6.045000000000000284e+01 5.871999999999999886e+01 5.570753578697898689e+01 5.881238346602366818e+01 5.752989912007555517e+01 5.700105924759118636e+01
5.995000000000000284e+01 6.150000000000000000e+01 6.217999999999999972e+01 5.947999999999999687e+01 5.905420217684341111e+01 5.571573487737785513e+01 5.835255842070372978e+01 5.842775821481328791e+01
6.260000000000000142e+01 6.339000000000000057e+01 6.587999999999999545e+01 6.260000000000000142e+01 5.217625767331203690e+01 4.999245040223211589e+01 5.200102686643652561e+01 5.131525764740235473e+01
6.363000000000000256e+01 6.378000000000000114e+01 6.448999999999999488e+01 6.279999999999999716e+01 4.805687283803729315e+01 5.158707894811023920e+01 5.121740738860283670e+01 4.845713506011516358e+01
6.384000000000000341e+01 6.270000000000000284e+01 6.475000000000000000e+01 6.250000000000000000e+01 5.310128061909538388e+01 5.736142826028171271e+01 5.484672041768675399e+01 5.633349027484882043e+01
6.292000000000000171e+01 6.313000000000000256e+01 6.361999999999999744e+01 6.221999999999999886e+01 6.008389074867480417e+01 6.372852458373694162e+01 6.087619668085640967e+01 6.311097725281162241e+01
6.311999999999999744e+01 6.253999999999999915e+01 6.313000000000000256e+01 6.218999999999999773e+01 6.654848022257313289e+01 6.194280483887310140e+01 6.531949796195867464e+01 6.489146998298984670e+01
6.260000000000000142e+01 6.339000000000000057e+01 6.587999999999999545e+01 6.260000000000000142e+01 5.898342244325694139e+01 6.081147614088513365e+01 5.971718026300774085e+01 5.936367997433352883e+01
6.363000000000000256e+01 6.378000000000000114e+01 6.448999999999999488e+01 6.279999999999999716e+01 5.952080628553649433e+01 5.623714351565620717e+01 5.914356706837043731e+01 5.777770321811723164e+01
6.384000000000000341e+01 6.270000000000000284e+01 6.475000000000000000e+01 6.250000000000000000e+01 5.576608094916837643e+01 6.049258050954545496e+01 5.800390931566644781e+01 5.700394836108696950e+01
6.292000000000000171e+01 6.313000000000000256e+01 6.361999999999999744e+01 6.221999999999999886e+01 6.128844017957786150e+01 6.273911627809614799e+01 6.231236173751617002e+01 6.160885206736608666e+01
6.311999999999999744e+01 6.253999999999999915e+01 6.313000000000000256e+01 6.218999999999999773e+01 6.334981420462877111e+01 6.008730636236743550e+01 6.186520468750212132e+01 6.074596658801604576e+01
6.252000000000000313e+01 6.179999999999999716e+01 6.379999999999999716e+01 6.179999999999999716e+01 5.805857264767140435e+01 5.697580001903332203e+01 5.803700493577122899e+01 5.682150680031318757e+01
6.135000000000000142e+01 6.178000000000000114e+01 6.214000000000000057e+01 6.050000000000000000e+01 5.545659070864192586e+01 5.803845147499347945e+01 5.805270686287210680e+01 5.694825538772719398e+01
6.170000000000000284e+01 6.100000000000000000e+01 6.260999999999999943e+01 6.072999999999999687e+01 5.889106291537756732e+01 6.245069817469907747e+01 6.128233509324443418e+01 5.889225168888132345e+01
6.092999999999999972e+01 6.003999999999999915e+01 6.149000000000000199e+01 5.979999999999999716e+01 6.377689920939398860e+01 6.607171630624408465e+01 6.619919611765884326e+01 6.345167249176130042e+01
5.999000000000000199e+01 6.057999999999999829e+01 6.060999999999999943e+01 5.902000000000000313e+01 6.860701373169432316e+01 6.441875650411346044e+01 6.626048299715280621e+01 6.583640193388617945e+01
6.252000000000000313e+01 6.179999999999999716e+01 6.379999999999999716e+01 6.179999999999999716e+01 6.330057828945801646e+01 6.437740971943317447e+01 6.398134531795215452e+01 6.349576246195989171e+01
6.135000000000000142e+01 6.178000000000000114e+01 6.214000000000000057e+01 6.050000000000000000e+01 6.204192777338870712e+01 5.769779306360140225e+01 6.151307196568816948e+01 5.994525187112506615e+01
6.170000000000000284e+01 6.100000000000000000e+01 6.260999999999999943e+01 6.072999999999999687e+01 5.539132402374062281e+01 5.687211092195210682e+01 5.630178418348911862e+01 5.563451084054525353e+01
6.092999999999999972e+01 6.003999999999999915e+01 6.149000000000000199e+01 5.979999999999999716e+01 5.716718919596071657e+01 6.053390132212496155e+01 5.913426845702390011e+01 5.832658949963435902e+01
5.999000000000000199e+01 6.057999999999999829e+01 6.060999999999999943e+01 5.902000000000000313e+01 6.109930966739744207e+01 5.777956044553481263e+01 6.011377318183431129e+01 5.843337835978309158e+01
6.031000000000000227e+01 6.071999999999999886e+01 6.086999999999999744e+01 6.020000000000000284e+01 5.440673838584354627e+01 5.192655670214046637e+01 5.390561858034722320e+01 5.320247697742109949e+01
6.070000000000000284e+01 5.992000000000000171e+01 6.071000000000000085e+01 5.907999999999999829e+01 4.926168366342885463e+01 5.269214109513281841e+01 5.237500608879535946e+01 5.150034676437510939e+01
6.010000000000000142e+01 6.045000000000000284e+01 6.059000000000000341e+01 5.986999999999999744e+01 5.428374825321124320e+01 5.809521769168105720e+01 5.673754905192346598e+01 5.425145812498349329e+01
6.047999999999999687e+01 6.214999999999999858e+01 6.229999999999999716e+01 6.010000000000000142e+01 6.155720285610250642e+01 6.458404013159017154e+01 6.427851144638117376e+01 6.125331823709272783e+01
6.200000000000000000e+01 6.129999999999999716e+01 6.200000000000000000e+01 6.109000000000000341e+01 6.790017105951415033e+01 6.297796009982522492e+01 6.565861931614024627e+01 6.446343815134954980e+01
6.031000000000000227e+01 6.071999999999999886e+01 6.086999999999999744e+01 6.020000000000000284e+01 5.984377763698654462e+01 6.065782244361821540e+01 5.980841852818771542e+01 6.010615392299584414e+01
6.070000000000000284e+01 5.992000000000000171e+01 6.071000000000000085e+01 5.907999999999999829e+01 5.845713251885169370e+01 5.460362016702528365e+01 5.767504806633395020e+01 5.672634176145819396e+01
6.010000000000000142e+01 6.045000000000000284e+01 6.059000000000000341e+01 5.986999999999999744e+01 5.332221610771020437e+01 5.604403694556344817e+01 5.455481752571062515e+01 5.380489480028820282e+01
6.047999999999999687e+01 6.214999999999999858e+01 6.229999999999999716e+01 6.010000000000000142e+01 5.719614747521097797e+01 6.019478606175262314e+01 5.873610514530054871e+01 5.816324537418285701e+01
6.200000000000000000e+01 6.129999999999999716e+01 6.200000000000000000e+01 6.109000000000000341e+01 6.115762677023819549e+01 5.764306036131486621e+01 5.976041129341444957e+01 5.828125281413843339e+01
6.117999999999999972e+01 6.264999999999999858e+01 6.299000000000000199e+01 6.038000000000000256e+01 5.442155393960476317e+01 5.204378312834360543e+01 5.356107305102802485e+01 5.335839876464855536e+01
6.270000000000000284e+01 6.315999999999999659e+01 6.335000000000000142e+01 6.210999999999999943e+01 4.950209833021803263e+01 5.286058458716869524e+01 5.238297849495199898e+01 5.175868994399864675e+01
6.313000000000000256e+01 6.247999999999999687e+01 6.415000000000000568e+01 6.240999999999999659e+01 5.447472528576298600e+01 5.824586329358713499e+01 5.684274611488105933e+01 5.443567808637729399e+01
6.231000000000000227e+01 6.214999999999999858e+01 6.310000000000000142e+01 6.165999999999999659e+01 6.137133502478494052e+01 6.491369208905395283e+01 6.424239068733754721e+01 6.146267774578450371e+01
6.225000000000000000e+01 6.399000000000000199e+01 6.423000000000000398e+01 6.200000000000000000e+01 6.831257516312585665e+01 6.313319634392523483e+01 6.579044747944374194e+01 6.473305493759711737e+01
6.117999999999999972e+01 6.264999999999999858e+01 6.299000000000000199e+01 6.038000000000000256e+01 6.188469468225589054e+01 6.300305047747171727e+01 6.449755532662116764e+01 6.166793035779403453e+01
6.270000000000000284e+01 6.315999999999999659e+01 6.335000000000000142e+01 6.210999999999999943e+01 6.073530988114886497e+01 5.560983662413186579e+01 5.865662545445178466e+01 5.802540387825484203e+01
6.313000000000000256e+01 6.247999999999999687e+01 6.415000000000000568e+01 6.240999999999999659e+01 5.250721035137883064e+01 5.496383409616271365e+01 5.564475260969626191e+01 5.430827268637278848e+01
6.231000000000000227e+01 6.214999999999999858e+01 6.310000000000000142e+01 6.165999999999999659e+01 5.567182230284668520e+01 5.994847083915321662e+01 5.810662047908627414e+01 5.740602694605497192e+01
6.225000000000000000e+01 6.399000000000000199e+01 6.423000000000000398e+01 6.200000000000000000e+01 6.079999559768191375e+01 5.655131331263225292e+01 5.972073774105384558e+01 5.924871470698603559e+01
6.406999999999999318e+01 6.493000000000000682e+01 6.500000000000000000e+01 6.339000000000000057e+01 5.248665527079237592e+01 5.003200176097990237e+01 5.234868749407844035e+01 5.173551103616516400e+01
6.489000000000000057e+01 6.512000000000000455e+01 6.584999999999999432e+01 6.442000000000000171e+01 4.774005508647594809e+01 5.198841688015590279e+01 5.133363420443381386e+01 4.856496926742833153e+01
6.529000000000000625e+01 6.404999999999999716e+01 6.640000000000000568e+01 6.395000000000000284e+01 5.403477534144222005e+01 5.865614125606066409e+01 5.603961190246713642e+01 5.717284345886233154e+01
6.382000000000000028e+01 6.690000000000000568e+01 6.690000000000000568e+01 6.339999999999999858e+01 6.164441582926401253e+01 6.531839551641226649e+01 6.233224098544594227e+01 6.441928227227782600e+01
6.667000000000000171e+01 6.720999999999999375e+01 6.898999999999999488e+01 6.651000000000000512e+01 6.833874884586474252e+01 6.316406092522639426e+01 6.684757733201497842e+01 6.633933865313019851e+01
6.406999999999999318e+01 6.493000000000000682e+01 6.500000000000000000e+01 6.339000000000000057e+01 6.167743913713628245e+01 6.336103135926786223e+01 6.437189297900708596e+01 6.195988130597822163e+01
6.489000000000000057e+01 6.512000000000000455e+01 6.584999999999999432e+01 6.442000000000000171e+01 6.141831839518538061e+01 5.700767997325693415e+01 5.945196265410332614e+01 5.913835648639671660e+01
6.529000000000000625e+01 6.404999999999999716e+01 6.640000000000000568e+01 6.395000000000000284e+01 5.440053213424874201e+01 5.581487193527208035e+01 5.691115242716131206e+01 5.557182388075619173e+01
6.382000000000000028e+01 6.690000000000000568e+01 6.690000000000000568e+01 6.339999999999999858e+01 5.602213215641850041e+01 5.951738833593886824e+01 5.831007196197635523e+01 5.739205347268845259e+01
6.667000000000000171e+01 6.720999999999999375e+01 6.898999999999999488e+01 6.651000000000000512e+01 5.981506918206986256e+01 5.607387288708634543e+01 5.891046596300000004e+01 5.856058470292785501e+01
6.729999999999999716e+01 7.070000000000000284e+01 7.079000000000000625e+01 6.700000000000000000e+01 5.236932791476148452e+01 5.007807758653281383e+01 5.219397815052749934e+01 5.192391733426706679e+01
7.050000000000000000e+01 6.856000000000000227e+01 7.079000000000000625e+01 6.815000000000000568e+01 4.811410325596190063e+01 5.180110923218283858e+01 5.136148797737835991e+01 4.878249393057063799e+01
6.850000000000000000e+01 6.981000000000000227e+01 7.159999999999999432e+01 6.831999999999999318e+01 5.382382557194087980e+01 5.836259621215826598e+01 5.580439855146801165e+01 5.685509640455872216e+01
7.090999999999999659e+01 6.968999999999999773e+01 7.134000000000000341e+01 6.800000000000000000e+01 6.126860550439417352e+01 6.446846284214412037e+01 6.160501110900766264e+01 6.396225566878517554e+01
6.907999999999999829e+01 6.659999999999999432e+01 7.056999999999999318e+01 6.648000000000000398e+01 6.696962642256194442e+01 6.177540059436501707e+01 6.527194576925427327e+01 6.513766864237398124e+01
6.729999999999999716e+01 7.070000000000000284e+01 7.079000000000000625e+01 6.700000000000000000e+01 6.699913817113129255e+01 6.855913730455864652e+01 6.766898243900656951e+01 6.702981085329177802e+01
7.050000000000000000e+01 6.856000000000000227e+01 7.079000000000000625e+01 6.815000000000000568e+01 6.639195462163152683e+01 6.279827840581480558e+01 6.579202406786843937e+01 6.369240617701080964e+01
6.850000000000000000e+01 6.981000000000000227e+01 7.159999999999999432e+01 6.831999999999999318e+01 6.117108104486516140e+01 6.364178758018027793e+01 6.293859262500208729e+01 6.130793096878637272e+01
7.090999999999999659e+01 6.968999999999999773e+01 7.134000000000000341e+01 6.800000000000000000e+01 6.392181759207856118e+01 6.647187968311263262e+01 6.515604088162700691e+01 6.405681587861481319e+01
6.907999999999999829e+01 6.659999999999999432e+01 7.056999999999999318e+01 6.648000000000000398e+01 6.648061953880959152e+01 6.359485265157318423e+01 6.589513727538884780e+01 6.376419028036723091e+01
