2.380000000000000071e+01 2.432000000000000028e+01 2.442000000000000171e+01 2.380000000000000071e+01 2.374740450079012533e+01 2.399418062926515205e+01 2.384975279365863798e+01 2.355646951976921244e+01
2.430000000000000071e+01 2.419000000000000128e+01 2.496000000000000085e+01 2.403000000000000114e+01 2.383608865439117253e+01 2.311212763491706212e+01 2.374310880984459615e+01 2.321755193437484266e+01
2.417999999999999972e+01 2.410000000000000142e+01 2.442999999999999972e+01 2.382999999999999829e+01 2.312878333219781979e+01 2.411042265537404461e+01 2.379177433252010943e+01 2.331732152938668179e+01
2.410999999999999943e+01 2.419000000000000128e+01 2.435999999999999943e+01 2.400000000000000000e+01 2.417666535529434313e+01 2.425104239062665812e+01 2.439111717283689629e+01 2.391545831766748975e+01
2.421999999999999886e+01 2.389000000000000057e+01 2.426000000000000156e+01 2.357999999999999829e+01 2.425309251531533050e+01 2.352303015223445470e+01 2.398470367546450177e+01 2.359372002940199309e+01
2.387999999999999901e+01 2.417999999999999972e+01 2.423999999999999844e+01 2.367999999999999972e+01 2.342315129482573255e+01 2.363017991342865187e+01 2.370854831563148579e+01 2.317468383229454787e+01
2.428000000000000114e+01 2.473999999999999844e+01 2.476000000000000156e+01 2.410999999999999943e+01 2.350269282800160298e+01 2.387582887040218793e+01 2.391815025574991083e+01 2.356069246844470655e+01
2.489999999999999858e+01 2.475000000000000000e+01 2.528000000000000114e+01 2.471999999999999886e+01 2.405471284056427805e+01 2.427935111910382915e+01 2.442531857110316551e+01 2.386271814916192469e+01
2.476999999999999957e+01 2.539000000000000057e+01 2.555000000000000071e+01 2.462000000000000099e+01 2.432949959488537317e+01 2.439369124288792179e+01 2.469849616341280552e+01 2.400654194087755400e+01
2.533999999999999986e+01 2.548000000000000043e+01 2.580000000000000071e+01 2.523999999999999844e+01 2.460295747973933445e+01 2.387117298310656821e+01 2.427245045115499522e+01 2.406493513139121276e+01
2.387999999999999901e+01 2.417999999999999972e+01 2.423999999999999844e+01 2.367999999999999972e+01 2.418700446724114173e+01 2.441064934106436368e+01 2.438567875995794054e+01 2.402180373546537950e+01
2.428000000000000114e+01 2.473999999999999844e+01 2.476000000000000156e+01 2.410999999999999943e+01 2.418250953119420998e+01 2.356745561329052308e+01 2.416136199795940698e+01 2.360249644721146112e+01
2.489999999999999858e+01 2.475000000000000000e+01 2.528000000000000114e+01 2.471999999999999886e+01 2.363537230636960729e+01 2.435571083257620018e+01 2.410763442984398708e+01 2.369135552811752987e+01
2.476999999999999957e+01 2.539000000000000057e+01 2.555000000000000071e+01 2.462000000000000099e+01 2.442181186116282987e+01 2.452370315750816943e+01 2.471325875746085288e+01 2.418907870814600969e+01
