3.939999999999999858e+01 4.090999999999999659e+01 4.127000000000000313e+01 3.938000000000000256e+01 3.928810816593090038e+01 4.011974436022583745e+01 4.020426242736388645e+01 3.906123947351360925e+01
4.088000000000000256e+01 3.982999999999999829e+01 4.089999999999999858e+01 3.970000000000000284e+01 3.998898425705600346e+01 3.922520537211408964e+01 4.049879041932170054e+01 3.893007005927347564e+01
3.993999999999999773e+01 4.042000000000000171e+01 4.135000000000000142e+01 3.992999999999999972e+01 3.957153509178220929e+01 4.087769495651357232e+01 4.072259835829835595e+01 3.948744490051799261e+01
4.027000000000000313e+01 4.154999999999999716e+01 4.197999999999999687e+01 3.982000000000000028e+01 4.090230817013073761e+01 4.089180527246328722e+01 4.161230462837672661e+01 4.016453745660299290e+01
4.157999999999999829e+01 4.182000000000000028e+01 4.188000000000000256e+01 4.085999999999999943e+01 4.109556292198576699e+01 4.028385433820873374e+01 4.141348012446849225e+01 3.987176912017935138e+01
4.140999999999999659e+01 4.104999999999999716e+01 4.160000000000000142e+01 4.032999999999999829e+01 4.020651921363884895e+01 4.043873752529295729e+01 4.093358393658212435e+01 3.943236061865809461e+01
4.084000000000000341e+01 4.135000000000000142e+01 4.147999999999999687e+01 4.059000000000000341e+01 4.036714280976312352e+01 4.094072364343227122e+01 4.141967360393055486e+01 4.006491696025839389e+01
4.189000000000000057e+01 4.153999999999999915e+01 4.264999999999999858e+01 4.140999999999999659e+01 4.126936904313024002e+01 4.144859491634260706e+01 4.218072226874119224e+01 4.047123121682014357e+01
4.154999999999999716e+01 4.242999999999999972e+01 4.256000000000000227e+01 4.135000000000000142e+01 4.154652308370955893e+01 4.182399148227068508e+01 4.261244588428870372e+01 4.076796684986639008e+01
4.235000000000000142e+01 4.360000000000000142e+01 4.385999999999999943e+01 4.200000000000000000e+01 4.227166172335732597e+01 4.167491490264725229e+01 4.253969866208146300e+01 4.131776782328084607e+01
4.140999999999999659e+01 4.104999999999999716e+01 4.160000000000000142e+01 4.032999999999999829e+01 4.167686375460455395e+01 4.202897947588324712e+01 4.238232625721712310e+01 4.126016323680318010e+01
4.084000000000000341e+01 4.135000000000000142e+01 4.147999999999999687e+01 4.059000000000000341e+01 4.179838376425087887e+01 4.090851115401488869e+01 4.236898906980025004e+01 4.066753501533171544e+01
4.189000000000000057e+01 4.153999999999999915e+01 4.264999999999999858e+01 4.140999999999999659e+01 4.120148014996717478e+01 4.257110559116921422e+01 4.241758632394780193e+01 4.111440819472873898e+01
4.154999999999999716e+01 4.242999999999999972e+01 4.256000000000000227e+01 4.135000000000000142e+01 4.262716329872552734e+01 4.277327971532542961e+01 4.349603434841895933e+01 4.195752114113567188e+01
4.235000000000000142e+01 4.360000000000000142e+01 4.385999999999999943e+01 4.200000000000000000e+01 4.293661520218697092e+01 4.223601071331032841e+01 4.332773587185086939e+01 4.174156462831545156e+01
4.436999999999999744e+01 4.379999999999999716e+01 4.477000000000000313e+01 4.321999999999999886e+01 4.214480316899916090e+01 4.245138926649810429e+01 4.300262023477240092e+01 4.141960727366832629e+01
4.392999999999999972e+01 4.282000000000000028e+01 4.393999999999999773e+01 4.160000000000000142e+01 4.236395310724716268e+01 4.317049676726281149e+01 4.361165391397518221e+01 4.218173526530390660e+01
4.250999999999999801e+01 4.282000000000000028e+01 4.325999999999999801e+01 4.206000000000000227e+01 4.348324370330542621e+01 4.382839261186098412e+01 4.450559434937400738e+01 4.273383539793509556e+01
4.268999999999999773e+01 4.457000000000000028e+01 4.457000000000000028e+01 4.265999999999999659e+01 4.393540920078473988e+01 4.432034253337833718e+01 4.509885632353144302e+01 4.316424337708436809e+01
4.452000000000000313e+01 4.489999999999999858e+01 4.593999999999999773e+01 4.432999999999999829e+01 4.478545080535736389e+01 4.433161634661284722e+01 4.518797730862233664e+01 4.386922939471561023e+01
4.436999999999999744e+01 4.379999999999999716e+01 4.477000000000000313e+01 4.321999999999999886e+01 4.252603769394209365e+01 4.322565611050958267e+01 4.328841592385013115e+01 4.225974324346847055e+01
4.392999999999999972e+01 4.282000000000000028e+01 4.393999999999999773e+01 4.160000000000000142e+01 4.290536520407490428e+01 4.195211126879026864e+01 4.331049511122542128e+01 4.172577344488699680e+01
4.250999999999999801e+01 4.282000000000000028e+01 4.325999999999999801e+01 4.206000000000000227e+01 4.224841047571995745e+01 4.361288106308036561e+01 4.348660494519456421e+01 4.207100903367786060e+01
4.268999999999999773e+01 4.457000000000000028e+01 4.457000000000000028e+01 4.265999999999999659e+01 4.375395930669360922e+01 4.385412022219969685e+01 4.452681559155864477e+01 4.291117830175583947e+01
4.452000000000000313e+01 4.489999999999999858e+01 4.593999999999999773e+01 4.432999999999999829e+01 4.401210805357785461e+01 4.334128798128058691e+01 4.448313456385321274e+01 4.279007728019389134e+01
4.489999999999999858e+01 4.449000000000000199e+01 4.614999999999999858e+01 4.413000000000000256e+01 4.313578450898197048e+01 4.356470296733425585e+01 4.415829927673926392e+01 4.239193189826463026e+01
4.443999999999999773e+01 4.528000000000000114e+01 4.579999999999999716e+01 4.436999999999999744e+01 4.343384361287526474e+01 4.419974743265332506e+01 4.467939707262229376e+01 4.315739749460911412e+01
4.539999999999999858e+01 4.782999999999999829e+01 4.828000000000000114e+01 4.529999999999999716e+01 4.448583825595275698e+01 4.493505412982209890e+01 4.565373042213919774e+01 4.374430151082690799e+01
4.782999999999999829e+01 4.750000000000000000e+01 4.782999999999999829e+01 4.667999999999999972e+01 4.495897913602486540e+01 4.545986553171673705e+01 4.625658679310026145e+01 4.416693388448089053e+01
4.702000000000000313e+01 4.760000000000000142e+01 4.799000000000000199e+01 4.656000000000000227e+01 4.580251228408342712e+01 4.536809128415939796e+01 4.628272868938277895e+01 4.485942299016941348e+01
4.489999999999999858e+01 4.449000000000000199e+01 4.614999999999999858e+01 4.413000000000000256e+01 4.470115278630182587e+01 4.510873879952929855e+01 4.548550303682808504e+01 4.406206781757467894e+01
4.443999999999999773e+01 4.528000000000000114e+01 4.579999999999999716e+01 4.436999999999999744e+01 4.485563316140529366e+01 4.408553463495392322e+01 4.556415174459743866e+01 4.352782146704975474e+01
4.539999999999999858e+01 4.782999999999999829e+01 4.828000000000000114e+01 4.529999999999999716e+01 4.429293899460975581e+01 4.562516851416614116e+01 4.555227149429674682e+01 4.399836700141347023e+01
4.782999999999999829e+01 4.750000000000000000e+01 4.782999999999999829e+01 4.667999999999999972e+01 4.575933004686256567e+01 4.602771044484192231e+01 4.671613472000957756e+01 4.487288417822229292e+01
4.702000000000000313e+01 4.760000000000000142e+01 4.799000000000000199e+01 4.656000000000000227e+01 4.616465335052384233e+01 4.548052097805330618e+01 4.662112982530268113e+01 4.480959769089771072e+01
4.779999999999999716e+01 4.799000000000000199e+01 4.870000000000000284e+01 4.750000000000000000e+01 4.533309346666996476e+01 4.574873995753520717e+01 4.638272218950729808e+01 4.444884780216239761e+01
4.770000000000000284e+01 4.921999999999999886e+01 4.929999999999999716e+01 4.746999999999999886e+01 4.562008675866378127e+01 4.640908915719366234e+01 4.691426479260874771e+01 4.520972016850593889e+01
4.929999999999999716e+01 4.922999999999999687e+01 4.985000000000000142e+01 4.853000000000000114e+01 4.672952114930119194e+01 4.712459373251720507e+01 4.789179277671523494e+01 4.584142185665367464e+01
4.850000000000000000e+01 4.739999999999999858e+01 4.850000000000000000e+01 4.700000000000000000e+01 4.717830064078065533e+01 4.775441544393294180e+01 4.855922249859344220e+01 4.627353591439118219e+01
