2.080000000000000071e+01 2.151999999999999957e+01 2.176000000000000156e+01 2.080000000000000071e+01 2.111042729510048943e+01 2.177575486356669998e+01 2.136159399933783121e+01 2.114939880421239948e+01
2.151000000000000156e+01 2.153999999999999915e+01 2.185999999999999943e+01 2.133999999999999986e+01 2.136827884176422643e+01 2.047253355716295076e+01 2.135785750144372486e+01 2.072651207088937753e+01
2.153999999999999915e+01 2.223999999999999844e+01 2.235999999999999943e+01 2.153999999999999915e+01 2.059517097557892384e+01 2.187259021807544102e+01 2.111785011390777100e+01 2.073263057568471268e+01
2.191000000000000014e+01 2.214999999999999858e+01 2.237999999999999901e+01 2.191000000000000014e+01 2.180136949135037838e+01 2.215095738798540026e+01 2.209420869651214403e+01 2.156861775799540482e+01
2.225000000000000000e+01 2.205000000000000071e+01 2.228000000000000114e+01 2.185999999999999943e+01 2.236929906597574558e+01 2.120742698486183997e+01 2.196689142907401404e+01 2.142219845465755057e+01
2.194999999999999929e+01 2.150000000000000000e+01 2.200000000000000000e+01 2.148999999999999844e+01 2.078963073430312036e+01 2.102967117749204462e+01 2.106788923024593529e+01 2.040480990904005054e+01
2.139999999999999858e+01 2.166000000000000014e+01 2.180999999999999872e+01 2.130999999999999872e+01 2.061824260850799106e+01 2.140797344548676051e+01 2.128633601521053365e+01 2.089151941536681178e+01
2.169000000000000128e+01 2.151000000000000156e+01 2.175000000000000000e+01 2.137999999999999901e+01 2.176768344774408703e+01 2.212586237948593038e+01 2.229578111912480409e+01 2.126268419085301531e+01
2.150000000000000000e+01 2.137999999999999901e+01 2.173000000000000043e+01 2.132000000000000028e+01 2.224739163956971311e+01 2.265874006808858709e+01 2.308331231839229503e+01 2.174537795225667836e+01
2.151000000000000156e+01 2.201999999999999957e+01 2.228000000000000114e+01 2.141000000000000014e+01 2.308547042392655868e+01 2.199052702348611277e+01 2.260425145595437257e+01 2.235205695286848382e+01
2.194999999999999929e+01 2.150000000000000000e+01 2.200000000000000000e+01 2.148999999999999844e+01 2.198959231742367848e+01 2.238302631873464321e+01 2.215051213022436372e+01 2.198168827651045731e+01
2.139999999999999858e+01 2.166000000000000014e+01 2.180999999999999872e+01 2.130999999999999872e+01 2.200496446527493788e+01 2.106453312566436864e+01 2.193227357309605807e+01 2.128928424345235371e+01
2.169000000000000128e+01 2.151000000000000156e+01 2.175000000000000000e+01 2.137999999999999901e+01 2.102547027251774736e+01 2.253661409706360530e+01 2.168998457086317799e+01 2.128481526540981505e+01
2.150000000000000000e+01 2.137999999999999901e+01 2.173000000000000043e+01 2.132000000000000028e+01 2.261899236932790913e+01 2.284915198958583105e+01 2.288182913203564794e+01 2.242884907534605787e+01
2.151000000000000156e+01 2.201999999999999957e+01 2.228000000000000114e+01 2.141000000000000014e+01 2.314613125071131350e+01 2.214285352825417874e+01 2.280523982500941926e+01 2.222456643228370865e+01
2.203000000000000114e+01 2.210000000000000142e+01 2.244000000000000128e+01 2.187999999999999901e+01 2.168377633060791965e+01 2.210953265392298661e+01 2.205891863058484503e+01 2.136717277937149362e+01
2.210000000000000142e+01 2.239999999999999858e+01 2.267000000000000171e+01 2.201999999999999957e+01 2.171186857537267656e+01 2.251146540935705787e+01 2.237737811929435949e+01 2.203367137213411198e+01
2.244999999999999929e+01 2.239999999999999858e+01 2.321000000000000085e+01 2.228999999999999915e+01 2.288263226367329395e+01 2.330211476200354070e+01 2.339852164295778181e+01 2.245878348991837825e+01
2.239000000000000057e+01 2.239999999999999858e+01 2.269999999999999929e+01 2.230000000000000071e+01 2.347818325733583578e+01 2.392364665667526680e+01 2.430201286854691389e+01 2.303124992471018118e+01
2.244999999999999929e+01 2.239000000000000057e+01 2.246000000000000085e+01 2.223999999999999844e+01 2.443839859959819449e+01 2.327749209705240574e+01 2.394255307185125403e+01 2.365783925420025469e+01
2.203000000000000114e+01 2.210000000000000142e+01 2.244000000000000128e+01 2.187999999999999901e+01 2.127722929194759516e+01 2.198411867556873389e+01 2.153402497349493316e+01 2.135964766639242285e+01
2.210000000000000142e+01 2.239999999999999858e+01 2.267000000000000171e+01 2.201999999999999957e+01 2.177140296079814163e+01 2.122523016903200244e+01 2.183829792046658724e+01 2.126451178061255476e+01
2.244999999999999929e+01 2.239999999999999858e+01 2.321000000000000085e+01 2.228999999999999915e+01 2.128039651826260226e+01 2.241037494848480449e+01 2.178372301295943458e+01 2.142198353135799493e+01
2.239000000000000057e+01 2.239999999999999858e+01 2.269999999999999929e+01 2.230000000000000071e+01 2.247824447979774831e+01 2.288788189416253616e+01 2.284607719552536409e+01 2.230815353657509092e+01
2.244999999999999929e+01 2.239000000000000057e+01 2.246000000000000085e+01 2.223999999999999844e+01 2.312253374531701766e+01 2.211198448763056490e+01 2.276663869150693387e+01 2.226064483859735788e+01
2.219000000000000128e+01 2.192000000000000171e+01 2.239000000000000057e+01 2.178999999999999915e+01 2.171520450633301635e+01 2.205248893498541207e+01 2.203247755797190166e+01 2.135849238299786634e+01
2.180999999999999872e+01 2.180999999999999872e+01 2.221999999999999886e+01 2.169999999999999929e+01 2.165148896165667125e+01 2.241501811058357418e+01 2.231694901274482845e+01 2.190515928119015143e+01
2.185999999999999943e+01 2.185999999999999943e+01 2.212000000000000099e+01 2.160999999999999943e+01 2.270235359455030633e+01 2.295200922592074733e+01 2.320885225685154651e+01 2.227161423528303175e+01
2.164999999999999858e+01 2.176000000000000156e+01 2.201999999999999957e+01 2.157999999999999829e+01 2.307601768339949544e+01 2.352719136216944307e+01 2.388718081353065159e+01 2.271407850727503686e+01
2.187999999999999901e+01 2.182000000000000028e+01 2.201000000000000156e+01 2.139999999999999858e+01 2.394251359104266186e+01 2.300304579091542223e+01 2.350730088171730259e+01 2.333526082342616093e+01
2.219000000000000128e+01 2.192000000000000171e+01 2.239000000000000057e+01 2.178999999999999915e+01 2.226962059165108698e+01 2.292398334616284572e+01 2.256921293224166192e+01 2.240288542801745564e+01
2.180999999999999872e+01 2.180999999999999872e+01 2.221999999999999886e+01 2.169999999999999929e+01 2.266903543610717975e+01 2.174980559929978696e+01 2.267425787241051793e+01 2.198322799174989584e+01
2.185999999999999943e+01 2.185999999999999943e+01 2.212000000000000099e+01 2.160999999999999943e+01 2.167748700259588190e+01 2.310851204196967501e+01 2.223419516716417021e+01 2.194054952922120094e+01
2.164999999999999858e+01 2.176000000000000156e+01 2.201999999999999957e+01 2.157999999999999829e+01 2.314668052427486700e+01 2.358281819851967498e+01 2.363845712055571369e+01 2.303385970953596029e+01
2.187999999999999901e+01 2.182000000000000028e+01 2.201000000000000156e+01 2.139999999999999858e+01 2.383724477860839386e+01 2.261294213832469779e+01 2.331237784864016760e+01 2.277205073691751025e+01
2.191000000000000014e+01 2.178000000000000114e+01 2.200000000000000000e+01 2.176000000000000156e+01 2.221057628346251178e+01 2.260777174781031462e+01 2.261252781570130566e+01 2.195588381526243538e+01
2.166000000000000014e+01 2.155000000000000071e+01 2.182000000000000028e+01 2.155000000000000071e+01 2.215051531146903585e+01 2.296567681796324578e+01 2.292770817404507255e+01 2.251352315337668131e+01
2.142999999999999972e+01 2.169999999999999929e+01 2.180000000000000071e+01 2.142999999999999972e+01 2.334028673133176923e+01 2.374761528814192246e+01 2.383074803094166327e+01 2.288742358469077232e+01
2.169999999999999929e+01 2.169000000000000128e+01 2.182000000000000028e+01 2.153000000000000114e+01 2.390752033015145273e+01 2.435872657296474841e+01 2.479159262976042299e+01 2.347421156728607627e+01
2.169999999999999929e+01 2.139999999999999858e+01 2.178999999999999915e+01 2.139999999999999858e+01 2.483005732291426071e+01 2.367363245962901530e+01 2.437898226413919645e+01 2.405431340327193013e+01
2.191000000000000014e+01 2.178000000000000114e+01 2.200000000000000000e+01 2.176000000000000156e+01 2.165764982910522107e+01 2.241366715879224358e+01 2.201051432767894411e+01 2.175675268268117435e+01
2.166000000000000014e+01 2.155000000000000071e+01 2.182000000000000028e+01 2.155000000000000071e+01 2.216677221614662940e+01 2.144630558785308594e+01 2.223515816745402418e+01 2.152767630377831409e+01
