3.089999999999999858e+00 3.109999999999999876e+00 3.149999999999999911e+00 3.080000000000000071e+00
3.100000000000000089e+00 3.100000000000000089e+00 3.129999999999999893e+00 3.080000000000000071e+00
3.000000000000000000e+00 2.970000000000000195e+00 3.040000000000000036e+00 2.950000000000000178e+00
2.959999999999999964e+00 2.959999999999999964e+00 2.959999999999999964e+00 2.859999999999999876e+00
2.970000000000000195e+00 3.000000000000000000e+00 3.020000000000000018e+00 2.970000000000000195e+00
