1.810999999999999943e+01 1.773000000000000043e+01 1.855999999999999872e+01 1.771999999999999886e+01
1.775000000000000000e+01 1.771999999999999886e+01 1.805999999999999872e+01 1.766000000000000014e+01
1.700000000000000000e+01 1.603999999999999915e+01 1.730000000000000071e+01 1.594999999999999929e+01
1.575999999999999979e+01 1.675000000000000000e+01 1.682000000000000028e+01 1.575999999999999979e+01
1.692999999999999972e+01 1.739999999999999858e+01 1.757999999999999829e+01 1.692999999999999972e+01
