1.175999999999999979e+01 1.142999999999999972e+01 1.183000000000000007e+01 1.138000000000000078e+01
1.142999999999999972e+01 1.119999999999999929e+01 1.153999999999999915e+01 1.100000000000000000e+01
1.050000000000000000e+01 1.067999999999999972e+01 1.100999999999999979e+01 1.049000000000000021e+01
1.039000000000000057e+01 1.074000000000000021e+01 1.075999999999999979e+01 1.035999999999999943e+01
1.094999999999999929e+01 1.098000000000000043e+01 1.107000000000000028e+01 1.089000000000000057e+01
