1.782999999999999829e+01 1.751000000000000156e+01 1.796999999999999886e+01 1.748000000000000043e+01
1.755999999999999872e+01 1.730000000000000071e+01 1.773000000000000043e+01 1.719999999999999929e+01
1.669999999999999929e+01 1.653000000000000114e+01 1.694999999999999929e+01 1.600000000000000000e+01
1.628000000000000114e+01 1.698000000000000043e+01 1.698000000000000043e+01 1.626000000000000156e+01
1.735000000000000142e+01 1.719999999999999929e+01 1.741000000000000014e+01 1.719000000000000128e+01
