6.519999999999999574e+00 6.309999999999999609e+00 6.580000000000000071e+00 6.219999999999999751e+00
6.320000000000000284e+00 6.169999999999999929e+00 6.360000000000000320e+00 6.150000000000000355e+00
5.709999999999999964e+00 5.549999999999999822e+00 5.820000000000000284e+00 5.549999999999999822e+00
5.419999999999999929e+00 5.469999999999999751e+00 5.490000000000000213e+00 5.160000000000000142e+00
5.580000000000000071e+00 5.669999999999999929e+00 5.740000000000000213e+00 5.549999999999999822e+00
