8.939999999999999503e+00 8.949999999999999289e+00 9.089999999999999858e+00 8.900000000000000355e+00
8.949999999999999289e+00 8.869999999999999218e+00 9.000000000000000000e+00 8.859999999999999432e+00
8.609999999999999432e+00 8.550000000000000711e+00 8.769999999999999574e+00 8.189999999999999503e+00
8.359999999999999432e+00 8.310000000000000497e+00 8.500000000000000000e+00 8.199999999999999289e+00
8.369999999999999218e+00 8.330000000000000071e+00 8.429999999999999716e+00 8.320000000000000284e+00
