2.930000000000000160e+00 2.919999999999999929e+00 2.959999999999999964e+00 2.919999999999999929e+00
2.930000000000000160e+00 2.910000000000000142e+00 2.930000000000000160e+00 2.890000000000000124e+00
2.850000000000000089e+00 2.770000000000000018e+00 2.870000000000000107e+00 2.689999999999999947e+00
2.740000000000000213e+00 2.759999999999999787e+00 2.779999999999999805e+00 2.700000000000000178e+00
2.790000000000000036e+00 2.779999999999999805e+00 2.810000000000000053e+00 2.770000000000000018e+00
