2.900000000000000000e+01 2.850000000000000000e+01 2.950000000000000000e+01 2.848000000000000043e+01
2.855000000000000071e+01 2.819000000000000128e+01 2.900000000000000000e+01 2.810000000000000142e+01
2.717999999999999972e+01 2.750000000000000000e+01 2.783999999999999986e+01 2.676999999999999957e+01
2.703000000000000114e+01 2.721000000000000085e+01 2.737000000000000099e+01 2.691000000000000014e+01
2.732999999999999829e+01 2.753999999999999915e+01 2.764999999999999858e+01 2.732999999999999829e+01
