7.501100000000000136e+02 7.420000000000000000e+02 7.531100000000000136e+02 7.400000000000000000e+02
7.440000000000000000e+02 7.260800000000000409e+02 7.480000000000000000e+02 7.240099999999999909e+02
7.010000000000000000e+02 7.110599999999999454e+02 7.234900000000000091e+02 7.000800000000000409e+02
7.080000000000000000e+02 7.134900000000000091e+02 7.150599999999999454e+02 7.018799999999999955e+02
7.230000000000000000e+02 7.180000000000000000e+02 7.258799999999999955e+02 7.156000000000000227e+02
