1.349000000000000021e+01 1.366999999999999993e+01 1.417999999999999972e+01 1.333000000000000007e+01
1.355000000000000071e+01 1.351999999999999957e+01 1.377999999999999936e+01 1.325999999999999979e+01
1.310999999999999943e+01 1.290000000000000036e+01 1.310999999999999943e+01 1.216999999999999993e+01
1.250000000000000000e+01 1.275999999999999979e+01 1.286999999999999922e+01 1.239000000000000057e+01
1.281000000000000050e+01 1.289000000000000057e+01 1.308000000000000007e+01 1.281000000000000050e+01
