1.033999999999999986e+01 1.010999999999999943e+01 1.043999999999999950e+01 9.990000000000000213e+00
1.010999999999999943e+01 9.900000000000000355e+00 1.016000000000000014e+01 9.890000000000000568e+00
9.400000000000000355e+00 8.910000000000000142e+00 9.460000000000000853e+00 8.910000000000000142e+00
8.519999999999999574e+00 9.000000000000000000e+00 9.080000000000000071e+00 8.259999999999999787e+00
9.119999999999999218e+00 9.349999999999999645e+00 9.369999999999999218e+00 9.050000000000000711e+00
