8.140000000000000568e+00 8.189999999999999503e+00 8.259999999999999787e+00 8.119999999999999218e+00
8.220000000000000639e+00 8.230000000000000426e+00 8.310000000000000497e+00 8.130000000000000782e+00
8.060000000000000497e+00 7.980000000000000426e+00 8.150000000000000355e+00 7.780000000000000249e+00
7.959999999999999964e+00 7.700000000000000178e+00 7.959999999999999964e+00 7.549999999999999822e+00
7.669999999999999929e+00 7.820000000000000284e+00 7.879999999999999893e+00 7.669999999999999929e+00
