1.985000000000000142e+01 2.014999999999999858e+01 2.098000000000000043e+01 1.980999999999999872e+01
1.996999999999999886e+01 2.080000000000000071e+01 2.096000000000000085e+01 1.994999999999999929e+01
2.016000000000000014e+01 1.996999999999999886e+01 2.148999999999999844e+01 1.966000000000000014e+01
1.941000000000000014e+01 2.028000000000000114e+01 2.055999999999999872e+01 1.919999999999999929e+01
2.062000000000000099e+01 2.066000000000000014e+01 2.110000000000000142e+01 2.053000000000000114e+01
