2.698999999999999844e+01 2.651000000000000156e+01 2.712000000000000099e+01 2.614999999999999858e+01
2.650000000000000000e+01 2.569000000000000128e+01 2.660999999999999943e+01 2.519999999999999929e+01
2.414999999999999858e+01 2.492000000000000171e+01 2.519000000000000128e+01 2.378000000000000114e+01
2.439999999999999858e+01 2.519999999999999929e+01 2.537999999999999901e+01 2.414000000000000057e+01
2.567999999999999972e+01 2.516000000000000014e+01 2.573999999999999844e+01 2.505999999999999872e+01
