1.434999999999999964e+01 1.376999999999999957e+01 1.450000000000000000e+01 1.366999999999999993e+01
1.383999999999999986e+01 1.383000000000000007e+01 1.405000000000000071e+01 1.376999999999999957e+01
1.333999999999999986e+01 1.355000000000000071e+01 1.369999999999999929e+01 1.305000000000000071e+01
1.355000000000000071e+01 1.363000000000000078e+01 1.375999999999999979e+01 1.314000000000000057e+01
1.377999999999999936e+01 1.393999999999999950e+01 1.410999999999999943e+01 1.376999999999999957e+01
