,date,open,close,high,low,volume,code
91,2015-10-14,8.72,8.641,8.865,8.599,40231.0,000951
92,2015-10-15,8.611,8.841,8.841,8.502,58749.0,000951
93,2015-10-16,8.889,8.95,8.992,8.811,52924.0,000951
94,2015-10-19,9.004,9.107,9.258,8.871,61921.0,000951
95,2015-10-20,9.034,9.077,9.095,8.877,41497.0,000951
96,2015-10-21,9.077,8.411,9.155,8.399,62523.0,000951
97,2015-10-22,8.472,8.605,8.677,8.369,46100.0,000951
98,2015-10-23,8.641,8.853,8.889,8.605,38697.0,000951
99,2015-10-26,8.956,8.956,9.016,8.768,51219.0,000951
100,2015-10-27,8.883,9.065,9.077,8.599,42949.0,000951
101,2015-10-28,8.986,8.932,9.246,8.817,49311.0,000951
102,2015-10-29,9.041,9.264,9.349,8.919,75052.0,000951
103,2015-10-30,9.228,9.041,9.234,8.962,44744.0,000951
104,2015-11-02,8.901,8.932,9.125,8.811,31185.0,000951
105,2015-11-03,8.956,8.889,9.034,8.853,27780.0,000951
106,2015-11-04,8.901,9.44,9.47,8.901,62345.0,000951
107,2015-11-05,9.482,9.676,9.978,9.398,99536.0,000951
108,2015-11-06,9.652,9.809,9.833,9.567,56419.0,000951
109,2015-11-09,9.803,9.809,9.912,9.561,58568.0,000951
110,2015-11-10,9.773,9.833,9.882,9.621,49323.0,000951
111,2015-11-11,9.833,9.863,9.888,9.748,39038.0,000951
112,2015-11-12,9.845,9.87,10.075,9.73,57174.0,000951
113,2015-11-13,9.791,9.936,10.093,9.627,63130.0,000951
114,2015-11-16,9.803,10.408,10.547,9.748,79920.0,000951
115,2015-11-17,10.463,10.16,10.469,10.087,64516.0,000951
116,2015-11-18,10.178,9.876,10.342,9.827,36992.0,000951
117,2015-11-19,9.954,10.093,10.099,9.876,31309.0,000951
118,2015-11-20,10.118,10.227,10.227,10.003,30341.0,000951
119,2015-11-23,10.227,9.912,10.263,9.894,40524.0,000951
120,2015-11-24,9.906,10.063,10.081,9.839,29697.0,000951
121,2015-11-25,10.057,10.184,10.22,10.015,25720.0,000951
122,2015-11-26,10.214,9.984,10.257,9.972,29727.0,000951
123,2015-11-27,9.984,9.252,10.093,9.137,43007.0,000951
124,2015-11-30,9.228,9.434,9.5,9.113,32504.0,000951
125,2015-12-01,9.44,9.803,9.942,9.416,38567.0,000951
126,2015-12-02,9.803,9.894,9.924,9.682,37419.0,000951
127,2015-12-03,10.136,10.886,10.886,10.136,67884.0,000951
128,2015-12-04,11.122,10.898,11.618,10.892,163592.0,000951
129,2015-12-07,10.862,10.777,10.892,10.523,72724.0,000951
130,2015-12-08,10.668,10.184,10.753,10.166,72950.0,000951
131,2015-12-09,10.227,10.305,10.438,10.136,47368.0,000951
132,2015-12-10,10.39,10.16,10.426,9.984,43207.0,000951
133,2015-12-11,10.057,10.166,10.269,9.93,34493.0,000951
134,2015-12-14,10.172,10.329,10.348,9.978,34049.0,000951
135,2015-12-15,10.329,10.208,10.396,10.178,32253.0,000951
136,2015-12-16,10.257,10.384,10.577,10.245,38777.0,000951
137,2015-12-17,10.475,10.638,10.674,10.414,45117.0,000951
138,2015-12-18,10.596,10.402,10.62,10.293,39879.0,000951
139,2015-12-21,10.366,10.529,10.577,10.348,39699.0,000951
140,2015-12-22,10.541,10.65,10.771,10.505,41377.0,000951
141,2015-12-23,10.699,10.844,11.001,10.65,65444.0,000951
142,2015-12-24,10.832,10.953,10.995,10.711,53016.0,000951
143,2015-12-25,10.947,11.352,11.679,10.856,92282.0,000951
144,2015-12-28,11.437,10.892,11.588,10.892,50347.0,000951
145,2015-12-29,10.892,11.14,11.195,10.82,34849.0,000951
146,2015-12-30,11.183,11.116,11.273,10.953,29662.0,000951
147,2015-12-31,11.152,10.953,11.164,10.801,28860.0,000951
148,2016-01-04,10.935,9.954,10.935,9.954,25389.0,000951
149,2016-01-05,9.621,10.16,10.378,9.506,42027.0,000951
150,2016-01-06,10.142,10.372,10.432,10.118,23995.0,000951
151,2016-01-07,10.227,9.398,10.287,9.385,4609.0,000951
152,2016-01-08,9.609,9.664,9.888,9.168,28099.0,000951
153,2016-01-11,9.64,9.101,9.724,9.077,25845.0,000951
154,2016-01-12,9.143,9.634,9.912,9.107,32500.0,000951
155,2016-01-13,9.597,9.688,10.003,9.597,41890.0,000951
156,2016-01-14,9.525,9.966,10.093,9.053,36251.0,000951
157,2016-01-15,9.991,9.579,10.045,9.385,27894.0,000951
158,2016-01-18,9.137,9.615,9.7,9.089,21378.0,000951
159,2016-01-19,9.464,9.906,9.912,9.41,22239.0,000951
160,2016-01-20,9.851,9.924,10.027,9.773,19438.0,000951
161,2016-01-21,9.803,9.906,10.257,9.718,31611.0,000951
162,2016-01-22,9.954,10.063,10.227,9.797,15950.0,000951
163,2016-01-25,10.166,10.257,10.257,10.021,22058.0,000951
164,2016-01-26,10.142,9.379,10.227,9.307,29412.0,000951
165,2016-01-27,9.41,9.367,9.609,9.028,26652.0,000951
166,2016-01-28,9.367,8.472,9.416,8.429,31472.0,000951
167,2016-01-29,8.363,8.895,9.246,8.211,29471.0,000951
168,2016-02-01,8.926,8.859,9.228,8.768,19773.0,000951
169,2016-02-02,8.859,9.107,9.289,8.859,10467.0,000951
170,2016-02-03,9.077,9.264,9.325,8.944,11721.0,000951
171,2016-02-04,9.367,9.373,9.609,9.198,13343.0,000951
172,2016-02-05,9.391,9.095,9.476,8.944,13643.0,000951
173,2016-02-15,8.95,9.646,9.863,8.841,21338.0,000951
174,2016-02-16,9.779,9.857,9.924,9.724,24251.0,000951
175,2016-02-17,9.821,9.767,9.821,9.567,16634.0,000951
176,2016-02-18,9.767,9.791,9.924,9.64,19204.0,000951
177,2016-02-19,9.863,9.706,9.863,9.585,12622.0,000951
178,2016-02-22,9.706,9.839,9.984,9.706,16822.0,000951
179,2016-02-23,9.863,9.96,9.984,9.791,20069.0,000951
180,2016-02-24,9.924,10.021,10.099,9.652,22586.0,000951
181,2016-02-25,10.093,9.168,10.093,9.022,27076.0,000951
182,2016-02-26,9.258,9.21,9.422,9.095,15866.0,000951
183,2016-02-29,9.228,8.55,9.264,8.411,19146.0,000951
184,2016-03-01,8.605,9.016,9.252,8.55,24928.0,000951
185,2016-03-02,8.962,9.773,9.894,8.962,35268.0,000951
186,2016-03-03,9.682,9.694,9.833,9.621,16352.0,000951
187,2016-03-04,10.662,10.662,10.662,10.662,41823.0,000951
188,2016-03-07,10.886,10.668,11.043,10.475,85592.0,000951
189,2016-03-08,10.65,10.469,10.65,10.166,48667.0,000951
190,2016-03-09,10.19,9.991,10.208,9.948,28108.0,000951
191,2016-03-10,9.997,10.166,10.384,9.827,34359.0,000951
192,2016-03-11,10.093,10.069,10.227,9.984,12481.0,000951
193,2016-03-14,10.087,10.499,10.656,10.081,26016.0,000951
194,2016-03-15,10.469,10.245,10.499,10.178,13518.0,000951
195,2016-03-16,10.245,10.281,10.444,10.106,11481.0,000951
196,2016-03-17,10.281,10.511,10.644,10.081,22632.0,000951
197,2016-03-18,10.638,10.577,10.759,10.456,32329.0,000951
198,2016-03-21,10.892,10.559,10.953,10.348,152413.0,000951
199,2016-03-22,10.384,10.378,10.438,10.281,45755.0,000951
200,2016-03-23,10.39,10.384,10.426,10.323,30093.0,000951
201,2016-03-24,10.348,10.227,10.396,10.112,30893.0,000951
202,2016-03-25,10.19,10.227,10.263,10.112,20976.0,000951
203,2016-03-28,10.287,10.227,10.505,10.099,44122.0,000951
204,2016-03-29,10.118,9.64,10.184,9.512,53211.0,000951
205,2016-03-30,9.658,10.214,10.281,9.658,47972.0,000951
206,2016-03-31,10.287,10.432,10.432,10.196,34917.0,000951
207,2016-04-01,10.463,10.196,10.759,10.166,64331.0,000951
208,2016-04-05,10.136,10.469,10.487,10.081,48616.0,000951
209,2016-04-06,10.329,10.517,10.686,10.329,50742.0,000951
210,2016-04-07,10.559,10.293,10.584,10.214,37817.0,000951
211,2016-04-08,10.275,10.372,10.384,10.172,24501.0,000951
212,2016-04-11,10.275,10.372,10.965,10.275,161985.0,000951
213,2016-04-12,10.384,10.535,10.559,10.154,62611.0,000951
214,2016-04-13,10.662,10.783,10.953,10.638,113528.0,000951
215,2016-04-14,10.826,10.795,11.195,10.771,87482.0,000951
216,2016-04-15,10.783,11.255,11.279,10.638,95473.0,000951
217,2016-04-18,11.164,10.777,11.164,10.741,60936.0,000951
218,2016-04-19,10.832,10.68,10.892,10.59,40955.0,000951
219,2016-04-20,10.68,10.136,10.765,9.936,52155.0,000951
220,2016-04-21,10.136,10.112,10.335,10.075,24525.0,000951
221,2016-04-22,10.136,10.275,10.323,10.063,25489.0,000951
222,2016-04-25,10.196,10.075,10.196,9.954,31342.0,000951
223,2016-04-26,10.13,10.16,10.208,9.997,29212.0,000951
224,2016-04-27,10.178,10.118,10.275,10.039,24965.0,000951
225,2016-04-28,10.118,9.87,10.172,9.7,27500.0,000951
226,2016-04-29,9.845,9.93,10.069,9.845,29120.0,000951
227,2016-05-03,9.978,10.19,10.214,9.906,49851.0,000951
228,2016-05-04,10.093,10.081,10.154,9.972,44551.0,000951
229,2016-05-05,10.069,10.099,10.178,9.833,49860.0,000951
230,2016-05-06,10.178,9.791,10.22,9.73,59438.0,000951
231,2016-05-09,9.712,9.385,9.755,9.319,53665.0,000951
232,2016-05-10,9.391,9.077,9.47,9.077,46506.0,000951
233,2016-05-11,9.192,9.059,9.21,8.907,30809.0,000951
234,2016-05-12,9.016,9.034,9.059,8.847,31620.0,000951
235,2016-05-13,9.015,8.75,9.064,8.701,47018.0,000951
236,2016-05-16,8.71,8.877,8.956,8.642,44934.0,000951
237,2016-05-17,8.838,8.887,8.995,8.75,45008.0,000951
238,2016-05-18,8.858,8.495,8.858,8.377,43862.0,000951
239,2016-05-19,8.495,8.534,8.701,8.485,46158.0,000951
240,2016-05-20,8.436,8.603,8.622,8.416,29791.0,000951
241,2016-05-23,8.593,8.926,8.946,8.583,47431.0,000951
242,2016-05-24,8.858,8.74,8.897,8.671,34793.0,000951
243,2016-05-25,8.828,8.681,8.877,8.632,25103.0,000951
244,2016-05-26,8.681,8.71,8.759,8.446,27722.0,000951
245,2016-05-27,8.661,8.681,8.779,8.661,24238.0,000951
246,2016-05-30,8.681,8.622,8.75,8.514,18830.0,000951
247,2016-05-31,8.622,8.946,8.965,8.622,53742.0,000951
248,2016-06-01,8.946,8.907,9.005,8.877,47005.0,000951
249,2016-06-02,8.867,8.916,8.965,8.848,34429.0,000951
250,2016-06-03,8.936,8.975,8.975,8.858,36224.0,000951
251,2016-06-06,8.965,8.877,9.024,8.828,43450.0,000951
252,2016-06-07,8.877,8.877,8.907,8.818,26085.0,000951
253,2016-06-08,8.887,8.936,8.956,8.858,41883.0,000951
254,2016-06-13,8.867,8.975,9.368,8.75,92097.0,000951
255,2016-06-14,8.799,8.867,9.005,8.799,45222.0,000951
256,2016-06-15,8.809,9.181,9.221,8.681,70023.0,000951
257,2016-06-16,9.122,9.221,9.289,8.985,59909.0,000951
258,2016-06-17,9.24,9.75,9.809,9.152,106453.0,000951
259,2016-06-20,9.672,9.564,9.878,9.426,69938.0,000951
260,2016-06-21,9.564,9.397,9.662,9.319,62603.0,000951
261,2016-06-22,9.387,9.544,9.632,9.319,39477.0,000951
262,2016-06-23,9.515,9.328,9.544,9.221,39644.0,000951
263,2016-06-24,9.319,9.015,9.417,8.848,47334.0,000951
264,2016-06-27,9.015,9.319,9.368,8.975,51568.0,000951
265,2016-06-28,9.299,9.279,9.319,9.152,39445.0,000951
266,2016-06-29,9.279,9.289,9.446,9.24,34523.0,000951
267,2016-06-30,9.299,9.377,9.436,9.24,34173.0,000951
268,2016-07-01,9.338,9.24,9.426,9.201,33318.0,000951
269,2016-07-04,9.191,9.387,9.426,9.152,58722.0,000951
270,2016-07-05,9.387,9.466,9.564,9.309,70815.0,000951
271,2016-07-06,9.397,9.456,9.534,9.348,44647.0,000951
272,2016-07-07,9.397,9.417,9.446,9.27,55126.0,000951
273,2016-07-08,9.407,9.495,9.583,9.25,68641.0,000951
274,2016-07-11,9.515,9.456,9.583,9.319,61671.0,000951
275,2016-07-12,9.466,9.799,9.878,9.377,130548.0,000951
276,2016-07-13,9.789,10.437,10.437,9.711,212277.0,000951
277,2016-07-14,10.378,10.094,10.398,10.064,77839.0,000951
278,2016-07-15,10.103,10.143,10.643,10.094,120141.0,000951
279,2016-07-18,10.152,10.388,10.456,9.917,70619.0,000951
280,2016-07-19,10.309,10.26,10.319,10.005,50711.0,000951
281,2016-07-20,10.241,10.152,10.25,10.113,27577.0,000951
282,2016-07-21,10.123,10.231,10.358,10.113,33007.0,000951
283,2016-07-22,10.221,9.946,10.27,9.888,38917.0,000951
284,2016-07-25,9.986,10.26,10.28,9.897,51894.0,000951
285,2016-07-26,10.182,10.555,10.653,10.172,71365.0,000951
286,2016-07-27,10.476,10.103,10.594,10.005,61555.0,000951
287,2016-07-28,10.103,10.456,10.594,10.064,75173.0,000951
288,2016-07-29,10.476,10.584,10.947,10.456,131837.0,000951
289,2016-08-01,10.486,10.878,10.976,10.094,86148.0,000951
290,2016-08-02,10.898,10.868,11.094,10.653,83618.0,000951
291,2016-08-03,10.79,11.683,11.957,10.711,159323.0,000951
292,2016-08-04,11.575,11.643,11.741,11.398,68621.0,000951
293,2016-08-05,11.584,11.32,11.624,11.241,57813.0,000951
294,2016-08-08,11.251,11.692,11.692,10.81,112099.0,000951
295,2016-08-09,11.506,11.614,11.84,11.339,68194.0,000951
296,2016-08-10,11.526,11.947,12.114,11.359,83764.0,000951
297,2016-08-11,11.869,11.565,12.085,11.555,50546.0,000951
298,2016-08-12,11.575,11.408,11.673,11.261,69935.0,000951
299,2016-08-15,11.428,11.486,11.653,11.192,72991.0,000951
300,2016-08-16,11.447,11.751,11.81,11.359,53100.0,000951
301,2016-08-17,11.712,11.81,11.859,11.477,52572.0,000951
302,2016-08-18,11.751,11.624,12.065,11.584,46413.0,000951
303,2016-08-19,11.575,11.437,11.584,11.329,33768.0,000951
304,2016-08-22,11.457,11.055,11.516,10.947,57423.0,000951
305,2016-08-23,10.937,11.006,11.231,10.741,42293.0,000951
306,2016-08-24,10.996,10.8,10.996,10.692,54474.0,000951
307,2016-08-25,10.741,11.153,11.163,10.515,66343.0,000951
308,2016-08-26,11.329,11.32,11.673,11.065,85544.0,000951
309,2016-08-29,11.32,11.437,11.575,11.084,50743.0,000951
310,2016-08-30,11.32,11.31,11.506,11.251,21344.0,000951
311,2016-08-31,11.28,11.418,11.486,11.084,33956.0,000951
312,2016-09-01,11.329,11.506,11.82,11.3,81138.0,000951
313,2016-09-02,11.565,11.732,11.8,11.428,51088.0,000951
314,2016-09-05,11.849,12.507,12.526,11.849,119556.0,000951
315,2016-09-06,12.477,12.536,12.654,12.261,48558.0,000951
316,2016-09-07,12.536,12.732,13.429,12.389,116126.0,000951
317,2016-09-08,12.595,12.497,12.84,12.35,55828.0,000951
318,2016-09-09,12.467,12.153,12.467,12.006,75470.0,000951
319,2016-09-12,11.967,11.947,12.065,11.771,51211.0,000951
320,2016-09-13,11.957,12.467,12.507,11.947,92422.0,000951
321,2016-09-14,12.35,12.575,12.82,12.183,65890.0,000951
322,2016-09-19,12.565,12.634,12.781,12.408,38250.0,000951
323,2016-09-20,12.556,12.605,12.693,12.418,32925.0,000951
324,2016-09-21,12.624,12.879,12.928,12.467,48104.0,000951
325,2016-09-22,12.997,13.497,13.664,12.997,125916.0,000951
326,2016-09-23,13.527,13.37,13.801,13.37,58174.0,000951
327,2016-09-26,13.713,12.987,14.047,12.919,86859.0,000951
328,2016-09-27,12.987,13.183,13.684,12.968,99025.0,000951
329,2016-09-28,13.409,13.046,13.409,12.585,83271.0,000951
330,2016-09-29,13.026,12.869,13.046,12.811,31890.0,000951
331,2016-09-30,12.869,13.252,13.35,12.85,42705.0,000951
332,2016-10-10,13.291,13.527,13.703,13.095,85893.0,000951
333,2016-10-11,13.497,13.105,13.497,12.899,95273.0,000951
334,2016-10-12,12.938,13.036,13.154,12.928,47399.0,000951
335,2016-10-13,13.036,12.811,13.124,12.801,58082.0,000951
336,2016-10-14,12.801,12.899,12.938,12.752,26512.0,000951
337,2016-10-17,12.899,12.516,12.977,12.507,54625.0,000951
338,2016-10-18,12.457,12.86,12.869,12.32,47393.0,000951
339,2016-10-19,12.86,12.644,12.899,12.614,34869.0,000951
340,2016-10-20,12.703,12.448,12.752,12.359,46132.0,000951
341,2016-10-21,12.448,12.556,12.595,12.251,40275.0,000951
342,2016-10-24,12.487,12.83,12.928,12.457,73071.0,000951
343,2016-10-25,12.997,13.399,13.615,12.997,148637.0,000951
344,2016-10-26,13.36,13.684,13.821,13.321,93091.0,000951
345,2016-10-27,13.615,13.487,13.615,13.34,43554.0,000951
346,2016-10-28,13.546,13.742,13.89,13.409,85887.0,000951
347,2016-10-31,13.635,13.644,13.997,13.536,47589.0,000951
348,2016-11-01,13.635,13.713,13.919,13.497,46974.0,000951
349,2016-11-02,13.713,14.017,14.714,13.713,70569.0,000951
350,2016-11-03,13.811,14.586,14.596,13.733,66377.0,000951
351,2016-11-04,14.468,14.302,14.861,14.292,54158.0,000951
352,2016-11-07,14.4,14.665,14.802,14.125,45030.0,000951
353,2016-11-08,14.665,14.861,15.047,14.596,65148.0,000951
354,2016-11-09,14.792,15.116,15.194,14.743,63079.0,000951
355,2016-11-10,15.165,15.626,15.802,15.155,49950.0,000951
356,2016-11-11,15.636,15.439,16.038,14.89,103220.0,000951
357,2016-11-14,15.214,15.694,15.891,14.684,117630.0,000951
358,2016-11-15,15.498,15.008,15.596,14.91,88478.0,000951
359,2016-11-16,15.008,14.733,15.037,14.547,62588.0,000951
360,2016-11-17,14.733,14.87,14.939,14.655,37135.0,000951
361,2016-11-18,14.87,14.635,14.87,14.635,26091.0,000951
362,2016-11-21,14.694,14.763,15.018,14.439,46274.0,000951
363,2016-11-22,14.714,15.224,15.282,14.714,60914.0,000951
364,2016-11-23,15.233,14.91,15.498,14.792,63750.0,000951
365,2016-11-24,14.89,14.459,14.949,14.223,71190.0,000951
366,2016-11-25,14.615,15.135,15.204,14.527,64574.0,000951
367,2016-11-28,15.057,14.978,15.126,14.694,45072.0,000951
368,2016-11-29,14.89,14.861,15.057,14.615,41411.0,000951
369,2016-11-30,14.714,14.468,14.802,14.419,56644.0,000951
370,2016-12-01,14.547,15.743,15.92,14.547,145536.0,000951
371,2016-12-02,15.959,16.342,16.999,15.616,167506.0,000951
372,2016-12-05,16.332,15.812,16.361,15.43,108489.0,000951
373,2016-12-06,15.812,15.606,15.999,15.381,88265.0,000951
374,2016-12-07,15.596,16.018,16.067,15.449,78919.0,000951
375,2016-12-08,15.979,15.694,15.979,15.43,64325.0,000951
376,2016-12-09,15.675,15.587,15.724,15.233,47673.0,000951
377,2016-12-12,15.616,14.714,16.067,14.36,104969.0,000951
378,2016-12-13,14.743,14.792,15.135,14.468,57891.0,000951
379,2016-12-14,14.969,15.018,15.135,14.655,45315.0,000951
380,2016-12-15,14.91,14.861,14.939,14.625,45529.0,000951
381,2016-12-16,14.763,14.596,15.155,14.517,45681.0,000951
382,2016-12-19,14.527,14.645,14.733,14.527,21708.0,000951
383,2016-12-20,14.645,14.194,14.704,13.615,71818.0,000951
384,2016-12-21,14.174,14.753,14.861,13.929,60424.0,000951
385,2016-12-22,14.733,14.782,14.959,14.488,40957.0,000951
386,2016-12-23,14.733,14.213,14.772,14.076,48520.0,000951
387,2016-12-26,14.213,13.752,14.213,13.438,82008.0,000951
388,2016-12-27,13.733,13.772,13.87,13.517,38910.0,000951
389,2016-12-28,13.762,13.527,13.88,13.478,30722.0,000951
390,2016-12-29,13.527,13.164,13.635,13.144,53787.0,000951
391,2016-12-30,13.242,13.193,13.262,13.007,54023.0,000951
392,2017-01-03,13.291,13.232,13.713,13.174,61920.0,000951
393,2017-01-04,13.291,14.056,14.253,13.291,106017.0,000951
394,2017-01-05,14.066,14.076,14.174,13.909,54488.0,000951
395,2017-01-06,14.017,14.184,14.351,13.89,55446.0,000951
396,2017-01-09,14.223,14.409,14.508,14.047,31825.0,000951
397,2017-01-10,14.429,14.233,14.517,14.203,22654.0,000951
398,2017-01-11,14.233,14.105,14.37,14.027,27471.0,000951
399,2017-01-12,14.027,13.733,14.125,13.536,35891.0,000951
400,2017-01-13,13.703,13.733,13.87,13.478,31908.0,000951
401,2017-01-16,13.733,13.684,13.831,13.311,31419.0,000951
402,2017-01-17,13.693,14.027,14.027,13.438,31370.0,000951
403,2017-01-18,13.948,14.076,14.37,13.85,48694.0,000951
404,2017-01-19,14.037,14.488,14.596,13.85,72827.0,000951
405,2017-01-20,14.419,14.341,14.566,14.213,47456.0,000951
406,2017-01-23,14.233,14.557,14.812,14.233,61034.0,000951
407,2017-01-24,14.557,15.135,15.488,14.557,99806.0,000951
408,2017-01-25,15.027,15.126,15.341,14.841,33016.0,000951
409,2017-01-26,15.126,15.106,15.439,15.037,26735.0,000951
410,2017-02-03,15.175,14.978,15.253,14.763,26364.0,000951
411,2017-02-06,14.978,15.381,15.4,14.704,59257.0,000951
412,2017-02-07,15.743,15.557,16.087,15.233,100977.0,000951
413,2017-02-08,15.596,15.4,15.626,15.008,50924.0,000951
414,2017-02-09,15.4,15.557,15.577,15.253,46432.0,000951
415,2017-02-10,15.596,15.851,15.871,15.322,70038.0,000951
416,2017-02-13,15.802,15.783,15.93,15.596,43842.0,000951
417,2017-02-14,15.822,15.488,15.832,15.469,44628.0,000951
418,2017-02-15,15.4,15.116,15.4,15.057,61835.0,000951
419,2017-02-16,15.037,15.126,15.243,14.978,37279.0,000951
420,2017-02-17,15.135,14.949,15.175,14.812,36362.0,000951
421,2017-02-20,14.91,15.459,15.469,14.87,76743.0,000951
422,2017-02-21,15.479,15.616,15.773,15.371,65149.0,000951
